Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
63.54621,57.68870824,11.98081336,57.68869,11.98080,11:18:06.615094,0.00424,1.66957,-0.10138,0.08145,0.03515,-0.01197,0.06671,-0.06368,-0.08497,1.05115,63.54148,1.66645,2.17396,2.19818,-32.23295,94.50577,63.51320,-32.26450,94.47862,A,111806.50
63.55652,57.68870824,11.98081336,57.68869,11.98080,11:18:06.625389,0.00414,1.66957,-0.10187,0.08145,0.03790,0.00224,0.06686,-0.05161,-0.07918,1.02785,63.55204,1.66645,2.17396,2.19818,-32.23295,94.50577,63.51320,-32.26450,94.47862,A,111806.50
63.56748,57.68870824,11.98081336,57.68869,11.98080,11:18:06.636611,0.00471,1.66957,-0.10168,0.08145,0.04034,0.01094,0.06381,0.01629,-0.03465,1.01919,63.56297,1.66645,2.17396,2.19818,-32.23295,94.50577,63.51320,-32.26450,94.47862,A,111806.50
63.57726,57.68870824,11.98081336,57.68869,11.98080,11:18:06.646365,0.00409,1.64669,-0.10272,0.08145,0.03103,0.01537,0.06320,-0.04532,-0.10809,1.00504,63.57285,1.66645,2.17396,2.19818,-32.23295,94.50577,63.51320,-32.26450,94.47862,A,111806.50
63.58759,57.68870824,11.98081336,57.68869,11.98080,11:18:06.656464,0.00418,1.64669,-0.10232,0.08145,0.03729,0.01949,0.06518,-0.05258,-0.01580,1.00443,63.58310,1.66645,2.17396,2.19818,-32.23295,94.50577,63.51320,-32.26450,94.47862,A,111806.50
63.59816,57.68870824,11.98081336,57.68869,11.98080,11:18:06.667039,0.00424,1.64669,-0.10088,0.08145,0.03347,0.02072,0.06106,-0.05130,0.05630,0.95191,63.59344,1.66645,2.17396,2.19818,-32.23295,94.50577,63.51320,-32.26450,94.47862,A,111806.50
63.60848,57.68870824,11.98081336,57.68869,11.98080,11:18:06.677348,0.00415,1.64669,-0.10014,0.08145,0.03714,0.01262,0.06534,0.03209,0.01263,0.91677,63.60400,1.66645,2.17396,2.19818,-32.23295,94.50577,63.51320,-32.26450,94.47862,A,111806.50
63.63530,57.68870824,11.98081336,57.68869,11.98080,11:18:06.704619,0.02057,1.64669,-0.09966,0.08145,0.03851,0.00056,0.06381,0.02342,-0.00256,0.91720,63.61420,1.66645,2.17396,2.19818,-32.23295,94.50577,63.63293,-32.36356,94.55275,A,111806.60
63.64792,57.68870928,11.98081131,57.68869,11.98080,11:18:06.716798,0.00618,1.64669,-0.09852,0.08145,0.03439,0.00086,0.06549,-0.12237,-0.00360,1.06158,63.64134,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.65621,57.68870928,11.98081131,57.68869,11.98080,11:18:06.725076,0.00407,1.64669,-0.09813,0.08145,0.03561,0.01736,0.06457,-0.01781,-0.01769,1.07665,63.65181,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.66674,57.68870928,11.98081131,57.68869,11.98080,11:18:06.735620,0.00421,1.64669,-0.09783,0.08145,0.04095,0.01415,0.06763,-0.04056,-0.02605,1.07458,63.66200,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.67726,57.68870928,11.98081131,57.68869,11.98080,11:18:06.746371,0.00432,1.64669,-0.09729,0.08145,0.04202,0.00529,0.06946,-0.03355,-0.00769,1.01919,63.67278,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.68748,57.68870928,11.98081131,57.68869,11.98080,11:18:06.756350,0.00415,1.64669,-0.09641,0.08145,0.04325,0.00315,0.06931,-0.07619,0.01616,1.03340,63.68300,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.69808,57.68870928,11.98081131,57.68869,11.98080,11:18:06.766953,0.00422,1.64669,-0.09647,0.08145,0.04355,0.01110,0.07404,-0.01379,-0.04660,1.01504,63.69334,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.71078,57.68870928,11.98081131,57.68869,11.98080,11:18:06.779663,0.00587,1.64669,-0.09625,0.08145,0.04813,0.00147,0.08259,-0.03855,-0.03538,0.98985,63.70605,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.71938,57.68870928,11.98081131,57.68869,11.98080,11:18:06.788254,0.00407,1.64669,-0.09562,0.08145,0.04676,0.00575,0.08106,-0.05844,0.00458,0.98844,63.71497,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.73007,57.68870928,11.98081131,57.68869,11.98080,11:18:06.798950,0.00423,1.64669,-0.09484,0.08145,0.05073,0.01048,0.08504,-0.00976,0.00842,0.97313,63.72535,1.66447,2.21877,2.24300,-32.35473,94.62047,63.63293,-32.36356,94.55275,A,111806.60
63.75327,57.68870928,11.98081131,57.68869,11.98080,11:18:06.822290,0.01703,1.64669,-0.09607,0.08145,0.05378,0.00926,0.08015,-0.08320,-0.13164,1.00699,63.73592,1.66447,2.21877,2.24300,-32.35473,94.62047,63.75111,-32.43291,94.64542,A,111806.70
63.76645,57.68871018,11.98080957,57.68869,11.98080,11:18:06.835323,0.00641,1.64669,-0.09459,0.08145,0.05485,0.01934,0.06885,0.05954,-0.00024,1.03108,63.75985,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.77447,57.68871018,11.98080957,57.68869,11.98080,11:18:06.843341,0.00420,1.64669,-0.09422,0.08145,0.06172,-0.00631,0.06640,-0.01452,-0.02910,1.04615,63.76980,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.78499,57.68871018,11.98080957,57.68869,11.98080,11:18:06.853863,0.00432,1.64669,-0.09490,0.08145,0.07058,-0.01685,0.06442,-0.05429,-0.11511,1.05957,63.78050,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.79511,57.68871018,11.98080957,57.68869,11.98080,11:18:06.863986,0.00421,1.64669,-0.09458,0.08145,0.06279,-0.01212,0.06152,-0.07643,-0.03111,1.02584,63.79040,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.80543,57.68871018,11.98080957,57.68869,11.98080,11:18:06.874533,0.00413,1.64669,-0.09532,0.08145,0.07135,-0.00509,0.06411,-0.04984,-0.09650,0.92763,63.80095,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.81642,57.68871018,11.98080957,57.68869,11.98080,11:18:06.885300,0.00467,1.64669,-0.09563,0.08145,0.06142,-0.00601,0.06656,0.04191,-0.05191,0.84296,63.81152,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.82625,57.68871018,11.98080957,57.68869,11.98080,11:18:06.895124,0.00427,1.64669,-0.09569,0.08145,0.05439,-0.01013,0.06732,-0.05319,-0.03245,0.84888,63.82148,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.84651,57.68871018,11.98080957,57.68869,11.98080,11:18:06.915410,0.01413,1.64669,-0.09432,0.08145,0.04599,-0.01563,0.06717,-0.18861,0.04868,1.00162,63.83205,1.66269,2.23023,2.25445,-32.45836,94.72136,63.75111,-32.43291,94.64542,A,111806.70
63.96428,57.68871018,11.98080957,57.68870,11.98079,11:18:07.033153,0.10775,1.64669,-0.09303,0.08145,0.04416,0.01705,0.04976,0.06015,-0.02178,1.09251,63.86358,1.66269,2.23023,2.25445,-32.45836,94.72136,63.96140,-32.56169,94.96047,A,111806.90
63.97782,57.68871250,11.98080665,57.68870,11.98079,11:18:07.046714,0.00636,1.64669,-0.08994,0.07231,0.01820,0.00208,0.04289,0.09778,0.06252,1.01968,63.97129,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
63.98627,57.68871250,11.98080665,57.68870,11.98079,11:18:07.055150,0.00432,1.64669,-0.08900,0.07228,0.02339,-0.01731,0.03601,0.00061,0.03373,1.04377,63.98147,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
63.99950,57.68871250,11.98080665,57.68870,11.98079,11:18:07.069899,0.00543,1.73488,-0.08826,0.07228,0.03836,-0.02540,0.03876,-0.01671,0.00085,1.06939,63.99498,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
64.00862,57.68871250,11.98080665,57.68870,11.98079,11:18:07.077496,0.00409,1.73488,-0.08845,0.07228,0.03775,-0.01991,0.04197,-0.01311,-0.04581,0.99851,64.00424,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
64.01912,57.68871250,11.98080665,57.68870,11.98079,11:18:07.087990,0.00419,1.73488,-0.08878,0.07228,0.03836,-0.01441,0.04365,0.00561,-0.05453,0.97264,64.01439,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
64.02944,57.68871250,11.98080665,57.68870,11.98079,11:18:07.098540,0.00412,1.73488,-0.08924,0.07228,0.03760,-0.00738,0.05205,-0.07241,-0.06082,0.94208,64.02497,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
64.03991,57.68871250,11.98080665,57.68870,11.98079,11:18:07.108786,0.00419,1.73488,-0.08948,0.07228,0.04370,-0.00525,0.06121,-0.15799,-0.04819,0.92202,64.03543,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
64.05182,57.68871250,11.98080665,57.68870,11.98079,11:18:07.120696,0.00583,1.73488,-0.08808,0.07228,0.05195,0.01262,0.06610,-0.08876,0.04203,0.91994,64.04732,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
64.06046,57.68871250,11.98080665,57.68870,11.98079,11:18:07.129339,0.00407,1.73488,-0.08734,0.07228,0.06142,0.01155,0.06778,-0.01830,0.00732,0.93964,64.05608,1.66109,2.22664,2.24813,-32.63174,94.97909,63.96140,-32.56169,94.96047,A,111806.90
64.09694,57.68871250,11.98080665,57.68870,11.98079,11:18:07.165813,0.03016,1.73488,-0.08632,0.07228,0.05119,0.00529,0.07037,-0.04642,0.02172,1.04706,64.06668,1.66109,2.22664,2.24813,-32.63174,94.97909,64.09478,-32.72019,95.14579,A,111807.10
64.10926,57.68871401,11.98080469,57.68870,11.98079,11:18:07.178391,0.00606,1.73488,-0.08424,0.07228,0.02935,0.01140,0.04808,-0.02678,0.06039,1.05384,64.10298,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.11786,57.68871401,11.98080469,57.68870,11.98079,11:18:07.186742,0.00411,1.73488,-0.08395,0.07228,0.02782,0.00041,0.04563,-0.08009,-0.00641,1.01034,64.11324,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.12830,57.68871401,11.98080469,57.68870,11.98079,11:18:07.197172,0.00416,1.73488,-0.08422,0.07228,0.01545,0.00071,0.04105,0.00433,-0.02763,0.92275,64.12382,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.13865,57.68871401,11.98080469,57.68870,11.98079,11:18:07.207526,0.00428,1.73488,-0.08587,0.07228,0.00690,-0.00234,0.03449,-0.13084,-0.10547,0.90859,64.13392,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.15021,57.68871401,11.98080469,57.68870,11.98079,11:18:07.219093,0.00559,1.73488,-0.08575,0.07211,-0.02105,0.01858,0.02502,-0.12493,0.01787,0.94239,64.14501,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.15966,57.68871401,11.98080469,57.68870,11.98079,11:18:07.228530,0.00393,1.73488,-0.08595,0.07115,-0.02349,0.02179,0.01616,-0.17897,-0.00909,1.04908,64.15528,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.17046,57.68871401,11.98080469,57.68870,11.98079,11:18:07.239342,0.00448,1.73488,-0.08536,0.06908,-0.02563,0.02805,-0.00079,0.03227,0.04532,1.04926,64.16549,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.18052,57.68871401,11.98080469,57.68870,11.98079,11:18:07.249383,0.00413,1.73488,-0.08569,0.06586,-0.03311,0.00300,-0.00522,0.05100,-0.01379,1.04005,64.17604,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.19094,57.68871401,11.98080469,57.68870,11.98079,11:18:07.259806,0.00416,1.73488,-0.08623,0.06204,-0.02685,-0.02006,-0.00125,-0.05331,-0.04191,1.09330,64.18625,1.66847,2.24392,2.26540,-32.74821,95.14659,64.09478,-32.72019,95.14579,A,111807.10
64.21413,57.68871401,11.98080469,57.68870,11.98079,11:18:07.283005,0.01696,1.73488,-0.08693,0.05793,-0.03403,-0.03426,0.00700,-0.05459,-0.04142,0.99040,64.19685,1.66847,2.24392,2.26540,-32.74821,95.14659,64.21182,-32.73009,95.25699,A,111807.20
64.22913,57.68871522,11.98080354,57.68870,11.98079,11:18:07.299148,0.00610,1.73488,-0.08849,0.04921,-0.03479,-0.00815,0.01876,-0.14872,-0.05996,0.88993,64.22286,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.23768,57.68871522,11.98080354,57.68870,11.98079,11:18:07.306579,0.00405,1.73488,-0.08991,0.04624,-0.04273,0.01507,0.00776,-0.15000,-0.08455,0.90744,64.23310,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.24800,57.68871522,11.98080354,57.68870,11.98079,11:18:07.316864,0.00417,1.73488,-0.09043,0.04355,-0.05495,0.02957,-0.00553,-0.06356,-0.02885,0.95203,64.24353,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.25834,57.68871522,11.98080354,57.68870,11.98079,11:18:07.327222,0.00428,1.73488,-0.09009,0.04098,-0.06213,0.02850,-0.01530,-0.01537,0.02678,0.96118,64.25359,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.26875,57.68871522,11.98080354,57.68870,11.98079,11:18:07.337619,0.00429,1.73488,-0.08982,0.03837,-0.06610,0.01415,-0.03332,0.04185,0.02544,1.04194,64.26428,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.27901,57.68871522,11.98080354,57.68870,11.98079,11:18:07.347890,0.00416,1.73488,-0.09021,0.03600,-0.06870,-0.01868,-0.04233,-0.01446,-0.02428,1.06427,64.27433,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.28937,57.68871522,11.98080354,57.68870,11.98079,11:18:07.358479,0.00412,1.73488,-0.09115,0.03362,-0.06717,-0.03273,-0.04951,-0.01769,-0.06582,1.08269,64.28490,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.30123,57.68871522,11.98080354,57.68870,11.98079,11:18:07.370959,0.00526,1.73488,-0.09185,0.03133,-0.06839,-0.03548,-0.04722,-0.07283,-0.04410,1.07787,64.29674,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.31047,57.68871522,11.98080354,57.68870,11.98079,11:18:07.379350,0.00427,1.73488,-0.09344,0.02949,-0.06808,-0.02204,-0.04172,-0.08619,-0.11865,1.03279,64.30573,1.67511,2.19636,2.21098,-32.81659,95.28152,64.21182,-32.73009,95.25699,A,111807.20
64.33336,57.68871522,11.98080354,57.68870,11.98079,11:18:07.402394,0.01677,1.73488,-0.09386,0.02765,-0.06885,-0.01135,-0.02950,-0.04050,-0.03196,1.01254,64.31629,1.67511,2.19636,2.21098,-32.81659,95.28152,64.33121,-32.76972,95.46084,A,111807.30
64.35273,57.68871674,11.98080265,57.68870,11.98079,11:18:07.421611,0.00865,1.73488,-0.09550,0.02272,-0.07114,-0.00219,-0.02049,-0.08955,-0.03514,1.00382,64.34386,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.35909,57.68871674,11.98080265,57.68870,11.98079,11:18:07.427971,0.00483,1.73488,-0.09543,0.02049,-0.08107,0.00575,-0.03286,-0.03593,0.00299,1.02248,64.35469,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.36882,57.68871674,11.98080265,57.68870,11.98079,11:18:07.437690,0.00416,1.73488,-0.09546,0.01785,-0.08045,0.00438,-0.04401,-0.00268,-0.01257,1.04456,64.36434,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.37973,57.68871674,11.98080265,57.68870,11.98079,11:18:07.448610,0.00466,1.73488,-0.09564,0.01525,-0.08580,-0.00127,-0.05287,-0.08772,-0.01690,1.05066,64.37474,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.38974,57.68871674,11.98080265,57.68870,11.98079,11:18:07.458632,0.00429,1.73488,-0.09643,0.01265,-0.09435,0.00315,-0.06371,-0.03636,-0.05392,1.00863,64.38513,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.40002,57.68871674,11.98080265,57.68870,11.98079,11:18:07.468891,0.00416,1.73488,-0.09723,0.01038,-0.10519,-0.00204,-0.06631,-0.07308,-0.04984,1.03102,64.39555,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.41036,57.68871674,11.98080265,57.68870,11.98079,11:18:07.479240,0.00428,1.77163,-0.09872,0.00840,-0.10138,0.00315,-0.06875,-0.02312,-0.10242,0.99601,64.40561,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.42062,57.68871674,11.98080265,57.68870,11.98079,11:18:07.489484,0.00413,1.77163,-0.09908,0.00668,-0.10474,-0.00402,-0.06875,0.01903,-0.02409,1.01107,64.41616,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.43105,57.68871674,11.98080265,57.68870,11.98079,11:18:07.499923,0.00417,1.77163,-0.09898,0.00535,-0.10626,-0.00952,-0.06310,-0.00897,0.00403,0.97515,64.42636,1.68109,2.16060,2.16735,-32.87004,95.45019,64.33121,-32.76972,95.46084,A,111807.30
64.45426,57.68871674,11.98080265,57.68870,11.98079,11:18:07.523139,0.01698,1.77163,-0.10024,0.00430,-0.09420,-0.01700,-0.05913,-0.02190,-0.08747,0.94056,64.43703,1.68109,2.16060,2.16735,-32.87004,95.45019,64.45195,-32.74990,95.77590,A,111807.40
64.46698,57.68871876,11.98080238,57.68870,11.98079,11:18:07.535862,0.00634,1.77163,-0.10185,0.00322,-0.10413,0.00239,-0.06020,-0.14048,-0.02751,1.13613,64.46039,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.47514,57.68871876,11.98080238,57.68870,11.98079,11:18:07.544012,0.00409,1.77163,-0.10165,0.00322,-0.09496,0.02530,-0.05653,0.03898,-0.00067,1.03895,64.47073,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.48600,57.68871876,11.98080238,57.68870,11.98079,11:18:07.554869,0.00456,1.77163,-0.10083,0.00322,-0.08061,0.01430,-0.05134,0.19117,0.03227,0.99680,64.48129,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.49567,57.68871876,11.98080238,57.68870,11.98079,11:18:07.564542,0.00400,1.77163,-0.10151,0.00322,-0.06579,-0.01487,-0.04279,-0.00317,-0.08351,1.04920,64.49129,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.50627,57.68871876,11.98080238,57.68870,11.98079,11:18:07.575145,0.00426,1.77163,-0.10151,0.00322,-0.05098,-0.02067,-0.03729,-0.02879,-0.04197,0.95855,64.50153,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.51654,57.68871876,11.98080238,57.68870,11.98079,11:18:07.585411,0.00414,1.77163,-0.10236,0.00322,-0.03174,-0.02601,-0.04080,0.00250,-0.10364,0.91945,64.51206,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.52716,57.68871876,11.98080238,57.68870,11.98079,11:18:07.596033,0.00414,1.77163,-0.10268,0.00322,-0.03143,-0.02525,-0.04309,-0.03599,-0.07454,0.94672,64.52268,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.53775,57.68871876,11.98080238,57.68870,11.98079,11:18:07.606640,0.00433,1.77163,-0.10267,0.00322,-0.02609,-0.01273,-0.04004,-0.07186,-0.05826,0.96307,64.53308,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.54798,57.68871876,11.98080238,57.68870,11.98079,11:18:07.616854,0.00416,1.77163,-0.10211,0.00322,-0.02761,0.00438,-0.04004,0.04917,-0.02147,0.94892,64.54351,1.69014,2.09860,2.09956,-32.88591,95.67460,64.45195,-32.74990,95.77590,A,111807.40
64.57122,57.68871876,11.98080238,57.68870,11.98079,11:18:07.640100,0.01717,1.77163,-0.10218,0.00328,-0.02884,-0.00616,-0.03653,-0.06185,-0.06228,0.97576,64.55358,1.69014,2.09860,2.09956,-32.88591,95.67460,64.56863,-32.74000,95.97975,A,111807.50
64.58318,57.68872075,11.98080238,57.68870,11.98079,11:18:07.652061,0.00650,1.77163,-0.10088,0.00441,0.00018,-0.00463,-0.02217,0.02355,0.00891,1.05390,64.57641,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.59132,57.68872075,11.98080238,57.68870,11.98079,11:18:07.660206,0.00424,1.77163,-0.10081,0.00540,0.00873,-0.02082,-0.01515,0.05899,-0.08485,1.09391,64.58674,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.60182,57.68872075,11.98080238,57.68870,11.98079,11:18:07.670709,0.00435,1.77163,-0.10076,0.00662,0.00507,-0.03900,-0.02003,0.10169,-0.07674,1.02754,64.59713,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.61204,57.68872075,11.98080238,57.68870,11.98079,11:18:07.680914,0.00417,1.77163,-0.10141,0.00775,0.00384,-0.04862,-0.02614,-0.02403,-0.12352,1.02352,64.60755,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.62489,57.68872075,11.98080238,57.68870,11.98079,11:18:07.693767,0.00679,1.77163,-0.10117,0.00902,-0.00700,-0.03212,-0.03317,-0.15018,-0.05106,0.99204,64.62036,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.63257,57.68872075,11.98080238,57.68870,11.98079,11:18:07.701447,0.00408,1.77163,-0.10094,0.01035,-0.00074,-0.00769,-0.03240,-0.16476,-0.05429,0.97167,64.62819,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.64307,57.68872075,11.98080238,57.68870,11.98079,11:18:07.711947,0.00418,1.77163,-0.09946,0.01188,0.00308,0.01705,-0.03286,-0.02306,0.02385,0.88584,64.63838,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.65343,57.68872075,11.98080238,57.68870,11.98079,11:18:07.722522,0.00413,1.77163,-0.09839,0.01372,0.01011,0.01308,-0.01652,-0.03989,-0.00152,0.88151,64.64897,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.66375,57.68872075,11.98080238,57.68870,11.98079,11:18:07.732626,0.00405,1.77163,-0.09743,0.01568,0.01194,0.01476,-0.00705,-0.00683,-0.00915,1.01455,64.65927,1.69829,2.04144,2.04275,-32.88595,95.89662,64.56863,-32.74000,95.97975,A,111807.50
64.69839,57.68872075,11.98080238,57.68871,11.98079,11:18:07.767272,0.02844,1.77163,-0.09677,0.01766,0.01515,0.01888,0.00028,-0.11755,-0.03331,1.09873,64.66970,1.69829,2.04144,2.04275,-32.88595,95.89662,64.69606,-32.70037,96.59133,A,111807.70
64.71080,57.68872428,11.98080264,57.68871,11.98079,11:18:07.779678,0.00630,1.77163,-0.09574,0.02289,-0.00211,-0.03304,-0.00491,-0.04660,0.01562,0.94629,64.70424,1.70562,1.98863,1.99543,-32.87008,96.28884,64.69606,-32.70037,96.59133,A,111807.70
64.71896,57.68872428,11.98080264,57.68871,11.98079,11:18:07.787842,0.00406,1.77163,-0.09579,0.02431,0.00064,-0.03961,-0.00186,-0.02489,-0.04673,0.84357,64.71438,1.70562,1.98863,1.99543,-32.87008,96.28884,64.69606,-32.70037,96.59133,A,111807.70
