Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
13.21632,57.68790054,11.98127103,57.68794,11.98126,10:43:47.733473,0.00554,1.55904,0.05163,-0.00962,-0.07447,-0.00130,-0.05909,-0.09931,0.09327,1.00516,13.21014,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.22460,57.68790054,11.98127103,57.68794,11.98126,10:43:47.741744,0.00342,1.55904,0.05041,-0.00977,-0.07569,0.01412,-0.06306,-0.03739,0.03556,0.88639,13.22040,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.23509,57.68790054,11.98127103,57.68794,11.98126,10:43:47.752230,0.00352,1.55904,0.04851,-0.00977,-0.09066,0.00587,-0.06428,0.00183,0.00360,0.82454,13.23083,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.24515,57.68790054,11.98127103,57.68794,11.98126,10:43:47.762528,0.00336,1.55904,0.04704,-0.00977,-0.09280,0.00221,-0.05328,0.05923,0.02593,0.85595,13.24088,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.25569,57.68790054,11.98127103,57.68794,11.98126,10:43:47.772837,0.00351,1.55904,0.04602,-0.00977,-0.09585,-0.01215,-0.04992,-0.02788,0.05935,0.92421,13.25142,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.26660,57.68790054,11.98127103,57.68794,11.98126,10:43:47.783746,0.00404,1.55904,0.04557,-0.00977,-0.09035,-0.00818,-0.03496,-0.14195,0.11120,1.10666,13.26233,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.27747,57.68790054,11.98127103,57.68794,11.98126,10:43:47.794640,0.00391,1.60882,0.04509,-0.00977,-0.07951,0.02328,-0.02915,-0.12176,0.10205,1.17535,13.27274,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.28745,57.68790054,11.98127103,57.68794,11.98126,10:43:47.804597,0.00351,1.60882,0.04425,-0.00977,-0.06531,0.03382,-0.02854,0.03745,0.05575,1.04999,13.28319,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.29787,57.68790054,11.98127103,57.68794,11.98126,10:43:47.815020,0.00354,1.60882,0.04304,-0.00977,-0.07142,0.00511,-0.02580,0.09376,0.02873,0.95142,13.29338,1.52276,2.25540,2.25254,-6.17966,11.42059,13.20268,-6.06260,11.45308,A,104347.60
13.33184,57.68790054,11.98127103,57.68794,11.98126,10:43:47.848993,0.02711,1.60882,0.04219,-0.00977,-0.07524,-0.02497,-0.02763,-0.03227,0.05655,0.98674,13.30399,1.52276,2.25540,2.25254,-6.17966,11.42059,13.33040,-6.12203,11.52721,A,104347.80
13.34416,57.68790173,11.98127020,57.68794,11.98126,10:43:47.861313,0.00554,1.60882,0.04005,-0.00977,-0.07524,0.00175,-0.03908,-0.00525,0.08638,1.00961,13.33797,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.35250,57.68790173,11.98127020,57.68794,11.98126,10:43:47.869637,0.00343,1.60882,0.03936,-0.00977,-0.06378,-0.01917,-0.04137,-0.05161,0.05893,1.04456,13.34829,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.36284,57.68790173,11.98127020,57.68794,11.98126,10:43:47.879987,0.00338,1.60882,0.03876,-0.00977,-0.05095,-0.00833,-0.04091,-0.12621,0.05722,1.07976,13.35857,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.37441,57.68790173,11.98127020,57.68794,11.98126,10:43:47.891575,0.00462,1.60882,0.03785,-0.00977,-0.04347,0.00083,-0.03939,-0.04471,0.02714,1.03578,13.36888,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.38443,57.68790173,11.98127020,57.68794,11.98126,10:43:47.901579,0.00363,1.60882,0.03620,-0.00977,-0.05034,-0.01352,-0.02580,-0.10907,-0.01659,1.02700,13.38015,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.39468,57.68790173,11.98127020,57.68794,11.98126,10:43:47.911821,0.00349,1.60882,0.03545,-0.00977,-0.05309,-0.01856,-0.02076,0.00714,0.03947,0.96502,13.39041,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.40495,57.68790173,11.98127020,57.68794,11.98126,10:43:47.922331,0.00331,1.60882,0.03484,-0.00977,-0.05813,-0.02406,-0.01037,-0.04551,0.05069,0.95746,13.40069,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.41588,57.68790173,11.98127020,57.68794,11.98126,10:43:47.933039,0.00384,1.60882,0.03567,-0.00974,-0.04973,-0.03292,-0.00625,-0.01659,0.13066,0.90359,13.41143,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.42609,57.68790173,11.98127020,57.68794,11.98126,10:43:47.943242,0.00366,1.60882,0.03645,-0.00965,-0.03568,-0.02375,-0.00380,-0.08577,0.12084,0.92202,13.42160,1.53136,2.25312,2.25022,-6.22913,11.55260,13.33040,-6.12203,11.52721,A,104347.80
13.44891,57.68790173,11.98127020,57.68794,11.98126,10:43:47.966183,0.01610,1.60882,0.03690,-0.00948,-0.01858,-0.02085,-0.00457,-0.02153,0.08137,0.82887,13.43212,1.53136,2.25312,2.25022,-6.22913,11.55260,13.44749,-6.14185,11.69400,A,104347.90
13.46064,57.68790297,11.98126967,57.68794,11.98126,10:43:47.977792,0.00550,1.60882,0.03500,-0.00883,-0.01659,-0.02452,-0.02580,-0.10449,-0.04685,0.99912,13.45446,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.46891,57.68790297,11.98126967,57.68794,11.98126,10:43:47.986250,0.00327,1.60882,0.03378,-0.00832,-0.03064,-0.01581,-0.03297,-0.12474,-0.00683,1.10215,13.46471,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.47975,57.68790297,11.98126967,57.68794,11.98126,10:43:47.996899,0.00371,1.60882,0.03391,-0.00767,-0.02240,-0.00054,-0.03343,-0.09540,0.08705,1.11758,13.47548,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.48993,57.68790297,11.98126967,57.68794,11.98126,10:43:48.007077,0.00350,1.60882,0.03396,-0.00699,-0.01690,-0.01306,-0.03618,-0.01086,0.07192,1.05091,13.48547,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.50120,57.68790297,11.98126967,57.68794,11.98126,10:43:48.018577,0.00402,1.60882,0.03453,-0.00623,-0.01354,-0.03200,-0.02595,-0.01488,0.10291,1.00741,13.49691,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.51101,57.68790297,11.98126967,57.68794,11.98126,10:43:48.028160,0.00345,1.60882,0.03450,-0.00572,-0.00789,-0.04865,-0.01923,-0.00647,0.05685,0.99155,13.50681,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.52150,57.68790297,11.98126967,57.68794,11.98126,10:43:48.038664,0.00372,1.60882,0.03473,-0.00541,-0.00987,-0.04498,-0.01556,-0.13341,0.07369,0.97027,13.51702,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.53184,57.68790297,11.98126967,57.68794,11.98126,10:43:48.048990,0.00367,1.60882,0.03459,-0.00532,-0.01904,-0.03017,-0.01083,-0.09699,0.05533,0.94349,13.52758,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.54210,57.68790297,11.98126967,57.68794,11.98126,10:43:48.059252,0.00354,1.60882,0.03477,-0.00532,-0.00743,-0.00848,-0.01694,-0.06740,0.07003,0.97899,13.53761,1.53911,2.19544,2.19281,-6.26040,11.69109,13.44749,-6.14185,11.69400,A,104347.90
13.56505,57.68790297,11.98126967,57.68794,11.98126,10:43:48.082328,0.01609,1.60882,0.03399,-0.00532,-0.01003,0.00603,-0.01846,-0.03892,0.00860,0.94007,13.54819,1.53911,2.19544,2.19281,-6.26040,11.69109,13.56361,-6.16166,11.84226,A,104348.00
13.58248,57.68790432,11.98126926,57.68794,11.98126,10:43:48.099642,0.00812,1.60882,0.03378,-0.00532,-0.00682,-0.02925,-0.03099,-0.06423,0.04807,0.92311,13.57558,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.58819,57.68790432,11.98126926,57.68794,11.98126,10:43:48.105336,0.00343,1.60882,0.03315,-0.00532,-0.01430,-0.03734,-0.02946,-0.06320,0.01940,0.98259,13.58400,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.59865,57.68790432,11.98126926,57.68794,11.98126,10:43:48.115805,0.00350,1.60882,0.03247,-0.00532,-0.02178,-0.03108,-0.02915,-0.02751,0.02318,1.02242,13.59439,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.60898,57.68790432,11.98126926,57.68794,11.98126,10:43:48.126343,0.00333,1.60882,0.03227,-0.00532,-0.03354,-0.03551,-0.02885,0.00232,0.06704,1.08574,13.60471,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.61971,57.68790432,11.98126926,57.68794,11.98126,10:43:48.136847,0.00367,1.60882,0.03243,-0.00532,-0.03095,-0.02055,-0.02656,-0.05765,0.09522,1.12020,13.61545,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.62998,57.68790432,11.98126926,57.68794,11.98126,10:43:48.147124,0.00355,1.60882,0.03294,-0.00532,-0.01827,-0.01688,-0.02534,-0.03288,0.10175,1.03047,13.62547,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.64034,57.68790432,11.98126926,57.68794,11.98126,10:43:48.157479,0.00352,1.60882,0.03345,-0.00532,-0.01598,-0.02116,-0.02900,-0.04301,0.09851,1.00680,13.63607,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.65150,57.68790432,11.98126926,57.68794,11.98126,10:43:48.168661,0.00430,1.60882,0.03230,-0.00532,-0.01736,-0.02574,-0.03572,-0.05972,-0.01019,0.98161,13.64722,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.66092,57.68790432,11.98126926,57.68794,11.98126,10:43:48.178290,0.00326,1.60882,0.03032,-0.00532,-0.03202,-0.03902,-0.04152,-0.08107,-0.05899,0.97588,13.65673,1.54608,2.14504,2.14346,-6.28507,11.84106,13.56361,-6.16166,11.84226,A,104348.00
13.68442,57.68790432,11.98126926,57.68794,11.98126,10:43:48.201573,0.01637,1.60882,0.02951,-0.00532,-0.05187,-0.03322,-0.04595,0.02105,0.02995,0.93153,13.66730,1.54608,2.14504,2.14346,-6.28507,11.84106,13.68297,-6.15175,12.04612,A,104348.10
13.70179,57.68790588,11.98126916,57.68794,11.98126,10:43:48.218949,0.00806,1.60882,0.02899,-0.00541,-0.04072,-0.02604,-0.04504,-0.16458,0.09248,1.02895,13.69533,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.70808,57.68790588,11.98126916,57.68794,11.98126,10:43:48.225228,0.00396,1.60882,0.02876,-0.00546,-0.02927,-0.01215,-0.03862,-0.11413,0.04990,0.99503,13.70388,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.71825,57.68790588,11.98126916,57.68794,11.98126,10:43:48.235399,0.00374,1.65322,0.02806,-0.00546,-0.02789,-0.00879,-0.03984,-0.11047,0.02037,1.01803,13.71370,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.72851,57.68790588,11.98126916,57.68794,11.98126,10:43:48.245655,0.00361,1.65322,0.02720,-0.00546,-0.03232,-0.01322,-0.03481,-0.03910,0.01348,1.04377,13.72425,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.73881,57.68790588,11.98126916,57.68794,11.98126,10:43:48.255956,0.00352,1.65322,0.02684,-0.00546,-0.04500,-0.01367,-0.02717,-0.04105,0.05283,0.99375,13.73454,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.74899,57.68790588,11.98126916,57.68794,11.98126,10:43:48.266366,0.00333,1.65322,0.02624,-0.00546,-0.04026,-0.02345,-0.02396,-0.08564,0.03422,1.01382,13.74473,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.75956,57.68790588,11.98126916,57.68794,11.98126,10:43:48.276711,0.00350,1.65322,0.02681,-0.00546,-0.03446,-0.01719,-0.02060,-0.11578,0.10919,1.00979,13.75529,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.76998,57.68790588,11.98126916,57.68794,11.98126,10:43:48.287135,0.00354,1.65322,0.02758,-0.00546,-0.02102,-0.02223,-0.02014,-0.03886,0.10943,0.97643,13.76549,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.78059,57.68790588,11.98126916,57.68794,11.98126,10:43:48.297737,0.00375,1.65322,0.02826,-0.00546,-0.01445,-0.02497,-0.01480,-0.09687,0.10309,0.99625,13.77632,1.55235,2.08204,2.08043,-6.29064,12.01444,13.68297,-6.15175,12.04612,A,104348.10
13.80336,57.68790588,11.98126916,57.68794,11.98126,10:43:48.320515,0.01614,1.65322,0.02847,-0.00546,-0.00850,-0.02116,-0.01648,-0.07515,0.06710,0.99186,13.78646,1.55235,2.08204,2.08043,-6.29064,12.01444,13.80192,-6.19138,12.17584,A,104348.20
13.81552,57.68790728,11.98126898,57.68794,11.98126,10:43:48.332674,0.00562,1.65322,0.02839,-0.00529,0.00234,-0.01322,-0.00701,-0.07674,0.04087,1.02565,13.80908,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.82379,57.68790728,11.98126898,57.68794,11.98126,10:43:48.340944,0.00344,1.65322,0.02848,-0.00453,0.00387,-0.01932,0.00322,-0.09668,0.05234,1.01205,13.81960,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.83426,57.68790728,11.98126898,57.68794,11.98126,10:43:48.351412,0.00351,1.65322,0.02822,-0.00292,0.00784,-0.02284,0.01422,-0.03770,0.02483,0.95550,13.82998,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.84477,57.68790728,11.98126898,57.68794,11.98126,10:43:48.361921,0.00363,1.65322,0.02880,-0.00017,0.01029,-0.03857,0.01437,-0.07784,0.08076,0.99528,13.84051,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.85505,57.68790728,11.98126898,57.68794,11.98126,10:43:48.372197,0.00352,1.65322,0.02880,0.00323,0.02281,-0.03292,0.01269,-0.12517,0.03581,1.02901,13.85079,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.86510,57.68790728,11.98126898,57.68794,11.98126,10:43:48.382472,0.00334,1.65322,0.02857,0.00722,0.02540,-0.02543,0.01406,-0.12139,0.02007,1.02840,13.86084,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.87567,57.68790728,11.98126898,57.68794,11.98126,10:43:48.392812,0.00351,1.65322,0.02955,0.01166,0.01960,-0.01383,0.01376,-0.07594,0.10565,1.01217,13.87139,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.88723,57.68790728,11.98126898,57.68794,11.98126,10:43:48.404390,0.00469,1.65322,0.03108,0.01610,0.02617,-0.01688,0.01422,-0.00897,0.13871,1.00558,13.88293,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.89646,57.68790728,11.98126898,57.68794,11.98126,10:43:48.413608,0.00351,1.65322,0.03247,0.02032,0.03732,-0.03322,0.02048,-0.04490,0.12609,0.99302,13.89225,1.56244,2.05986,2.05829,-6.30177,12.16996,13.80192,-6.19138,12.17584,A,104348.20
13.93136,57.68790728,11.98126898,57.68795,11.98125,10:43:48.448525,0.02801,1.65322,0.03366,0.02434,0.05152,-0.03689,0.02934,-0.10553,0.10376,0.99448,13.90258,1.56244,2.05986,2.05829,-6.30177,12.16996,13.92991,-6.33997,12.45383,A,104348.40
13.94373,57.68790924,11.98126779,57.68795,11.98125,10:43:48.460896,0.00566,1.65322,0.03598,0.03552,0.03869,-0.04422,0.06049,-0.06246,0.12230,0.93098,13.93723,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
13.95239,57.68790924,11.98126779,57.68795,11.98125,10:43:48.469558,0.00409,1.65322,0.03803,0.03815,0.05335,-0.03872,0.05912,-0.07729,0.15165,0.90933,13.94818,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
13.96220,57.68790924,11.98126779,57.68795,11.98125,10:43:48.479367,0.00352,1.65322,0.03866,0.04013,0.06404,-0.03566,0.06034,-0.12133,0.06435,0.90176,13.95772,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
13.97255,57.68790924,11.98126779,57.68795,11.98125,10:43:48.489715,0.00348,1.65322,0.03967,0.04197,0.04877,-0.01658,0.05133,-0.08143,0.10541,1.01772,13.96829,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
13.98311,57.68790924,11.98126779,57.68795,11.98125,10:43:48.500288,0.00356,1.65322,0.04045,0.04344,0.04679,-0.01627,0.04766,0.02318,0.09614,1.06890,13.97883,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
13.99311,57.68790924,11.98126779,57.68795,11.98125,10:43:48.510516,0.00333,1.65322,0.04113,0.04480,0.04190,-0.02513,0.04736,-0.02794,0.10321,1.15796,13.98885,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
14.00368,57.68790924,11.98126779,57.68795,11.98125,10:43:48.520836,0.00350,1.65322,0.04228,0.04627,0.05717,-0.01871,0.05224,-0.00488,0.11956,1.09318,13.99941,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
14.01409,57.68790924,11.98126779,57.68795,11.98125,10:43:48.531260,0.00353,1.65322,0.04224,0.04786,0.06022,-0.03460,0.07057,-0.10730,0.03184,1.00363,14.00960,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
14.02442,57.68790924,11.98126779,57.68795,11.98125,10:43:48.541772,0.00348,1.65322,0.04294,0.04961,0.05824,-0.02345,0.06981,-0.10998,0.07918,0.96258,14.02017,1.57152,2.05925,2.06979,-6.37239,12.38789,13.92991,-6.33997,12.45383,A,104348.40
14.04786,57.68790924,11.98126779,57.68795,11.98125,10:43:48.565014,0.01652,1.65322,0.04335,0.05128,0.05305,-0.01963,0.07133,-0.05039,0.05880,0.87273,14.03103,1.57152,2.05925,2.06979,-6.37239,12.38789,14.04642,-6.40931,12.58356,A,104348.50
14.05969,57.68791079,11.98126668,57.68795,11.98125,10:43:48.576837,0.00562,1.65322,0.04465,0.05386,0.05213,-0.00176,0.05728,-0.12938,0.08973,1.01833,14.05322,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.06790,57.68791079,11.98126668,57.68795,11.98125,10:43:48.585053,0.00345,1.65322,0.04503,0.05457,0.05686,0.01351,0.05270,0.02172,0.06405,0.97948,14.06372,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.07835,57.68791079,11.98126668,57.68795,11.98125,10:43:48.595499,0.00350,1.65322,0.04531,0.05493,0.04495,-0.00466,0.05041,-0.00213,0.06832,1.02321,14.07407,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.08888,57.68791079,11.98126668,57.68795,11.98125,10:43:48.606021,0.00336,1.65322,0.04559,0.05505,0.04831,-0.00619,0.05408,-0.02532,0.06905,1.08458,14.08462,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.10036,57.68791079,11.98126668,57.68795,11.98125,10:43:48.617516,0.00456,1.65322,0.04499,0.05505,0.04724,-0.00894,0.05789,0.01074,0.00482,1.00369,14.09607,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.10950,57.68791079,11.98126668,57.68795,11.98125,10:43:48.626664,0.00347,1.65322,0.04534,0.05505,0.03732,-0.01428,0.06156,-0.02824,0.08314,1.04029,14.10510,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.12009,57.68791079,11.98126668,57.68795,11.98125,10:43:48.637241,0.00368,1.65322,0.04595,0.05505,0.03579,-0.01154,0.06522,-0.04002,0.09394,0.98545,14.11583,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.13031,57.68791079,11.98126668,57.68795,11.98125,10:43:48.647465,0.00350,1.65322,0.04609,0.05505,0.04556,-0.00207,0.05896,-0.02788,0.05795,0.97423,14.12604,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.14067,57.68791079,11.98126668,57.68795,11.98125,10:43:48.657823,0.00348,1.65322,0.04669,0.05505,0.04266,0.01382,0.05652,-0.00012,0.08076,0.86480,14.13640,1.57969,2.06424,2.08024,-6.43852,12.56040,14.04642,-6.40931,12.58356,A,104348.50
14.16365,57.68791079,11.98126668,57.68795,11.98125,10:43:48.680799,0.01606,1.65322,0.04748,0.05505,0.02602,0.00725,0.04675,0.00305,0.10205,0.86077,14.14685,1.57969,2.06424,2.08024,-6.43852,12.56040,14.16221,-6.45885,12.67622,A,104348.60
14.18144,57.68791210,11.98126561,57.68795,11.98125,10:43:48.698612,0.00858,1.58580,0.04823,0.05505,0.02647,-0.02971,0.04675,-0.04221,0.08619,1.05652,14.17465,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.18669,57.68791210,11.98126561,57.68795,11.98125,10:43:48.703830,0.00344,1.58580,0.04766,0.05505,0.02861,-0.02467,0.04965,-0.06557,0.03087,1.11593,14.18249,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.19696,57.68791210,11.98126561,57.68795,11.98125,10:43:48.714327,0.00331,1.58580,0.04784,0.05505,0.02678,-0.01215,0.05545,-0.00360,0.08082,1.09599,14.19270,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.20753,57.68791210,11.98126561,57.68795,11.98125,10:43:48.724688,0.00350,1.58580,0.04815,0.05505,0.03487,-0.00756,0.06477,0.04246,0.07845,1.01065,14.20327,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.21813,57.68791210,11.98126561,57.68795,11.98125,10:43:48.735291,0.00370,1.58580,0.04960,0.05505,0.03380,-0.01062,0.06935,-0.00823,0.14805,0.94672,14.21364,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.22856,57.68791210,11.98126561,57.68795,11.98125,10:43:48.745710,0.00362,1.58580,0.04948,0.05505,0.04281,-0.00527,0.06385,-0.07631,0.04160,0.89139,14.22429,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.23884,57.68791210,11.98126561,57.68795,11.98125,10:43:48.755983,0.00350,1.58580,0.04868,0.05505,0.03487,-0.00161,0.06064,0.00860,0.00647,0.85662,14.23457,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.24902,57.68791210,11.98126561,57.68795,11.98125,10:43:48.766387,0.00335,1.58580,0.04820,0.05505,0.02021,-0.00970,0.04812,-0.01159,0.03422,0.91500,14.24475,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.25958,57.68791210,11.98126561,57.68795,11.98125,10:43:48.776735,0.00353,1.58580,0.04812,0.05505,0.01273,-0.01780,0.04140,0.05722,0.06643,0.98082,14.25533,1.58030,2.07166,2.08802,-6.50179,12.70543,14.16221,-6.45885,12.67622,A,104348.60
14.28272,57.68791210,11.98126561,57.68795,11.98125,10:43:48.799875,0.01628,1.58580,0.04881,0.05505,0.01288,-0.03582,0.03972,-0.08558,0.13133,1.11539,14.26547,1.58030,2.07166,2.08802,-6.50179,12.70543,14.28118,-6.51828,12.80595,A,104348.70
