Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
14.01992,57.68806978,11.98114622,57.68809967,11.98112283,11:35:36.383851,14.01992,0.00456,1.55130,0.03676,0.03117,-0.00270,0.00203,0.05887,-0.02904,0.87517,14.01489,1.55113,3.18099,3.18280,-6.91152,9.33412,13.95486,-6.86497,9.41450,A,113536.20
14.03013,57.68806984,11.98114609,57.68809967,11.98112283,11:35:36.394048,14.03013,0.00437,1.55130,0.03570,0.02048,-0.01431,0.00096,0.00311,-0.02281,1.01589,14.02532,1.55115,3.18065,3.18235,-6.91888,9.34167,13.95486,-6.86497,9.41450,A,113536.20
14.04056,57.68806991,11.98114599,57.68809967,11.98112283,11:35:36.404477,14.04056,0.00447,1.55130,0.03631,0.01284,-0.00621,0.00677,-0.05893,0.09974,1.07183,14.03548,1.55117,3.18031,3.18191,-6.92508,9.34848,13.95486,-6.86497,9.41450,A,113536.20
14.05084,57.68806996,11.98114589,57.68809967,11.98112283,11:35:36.414765,14.05084,0.00435,1.55130,0.03690,0.01910,0.00677,0.00249,-0.09052,0.09833,1.12264,14.04604,1.55118,3.17997,3.18148,-6.93086,9.35460,13.95486,-6.86497,9.41450,A,113536.20
14.07408,57.68807007,11.98114526,57.68810033,11.98112050,11:35:36.438000,14.07408,0.01720,1.55130,0.03817,0.03132,0.02479,-0.00377,-0.06173,0.13993,1.11398,14.05623,1.55119,3.17973,3.18118,-6.96811,9.36681,14.07123,-7.00365,9.48863,A,113536.30
14.08436,57.68807018,11.98114501,57.68810033,11.98112050,11:35:36.448287,14.08436,0.00460,1.55130,0.03877,0.03972,0.01058,-0.00774,0.03880,0.03965,0.92073,14.07922,1.55120,3.17939,3.18080,-6.98299,9.37854,14.07123,-7.00365,9.48863,A,113536.30
14.09470,57.68807027,11.98114478,57.68810033,11.98112050,11:35:36.458622,14.09470,0.00455,1.55130,0.03803,0.03453,-0.00805,-0.00576,0.09174,-0.00775,0.87267,14.08970,1.55121,3.17905,3.18046,-6.99687,9.38909,14.07123,-7.00365,9.48863,A,113536.30
14.10692,57.68807036,11.98114455,57.68810033,11.98112050,11:35:36.470870,14.10692,0.00653,1.55130,0.03795,0.02277,-0.01904,-0.00484,-0.06015,0.03812,0.92641,14.10077,1.55122,3.17873,3.18014,-7.01042,9.39854,14.07123,-7.00365,9.48863,A,113536.30
14.11516,57.68807043,11.98114441,57.68810033,11.98112050,11:35:36.479073,14.11516,0.00437,1.55130,0.03876,0.01696,-0.00683,-0.00163,-0.07418,0.09656,0.90249,14.11034,1.55123,3.17838,3.17979,-7.01869,9.40721,14.07123,-7.00365,9.48863,A,113536.30
14.12578,57.68807050,11.98114424,57.68810033,11.98112050,11:35:36.489702,14.12578,0.00460,1.55130,0.03937,0.02170,-0.00102,-0.00560,-0.07259,0.08888,0.99393,14.12074,1.55124,3.17806,3.17947,-7.02913,9.41489,14.07123,-7.00365,9.48863,A,113536.30
14.13634,57.68807057,11.98114408,57.68810033,11.98112050,11:35:36.500263,14.13634,0.00476,1.55130,0.04056,0.03621,0.01394,-0.00881,-0.04465,0.12578,1.05719,14.13124,1.55124,3.17774,3.17915,-7.03834,9.42182,14.07123,-7.00365,9.48863,A,113536.30
14.14634,57.68807062,11.98114395,57.68810033,11.98112050,11:35:36.510251,14.14634,0.00436,1.55130,0.04123,0.04293,0.01501,-0.00698,0.02812,0.08857,1.09044,14.14152,1.55125,3.17742,3.17883,-7.04625,9.42808,14.07123,-7.00365,9.48863,A,113536.30
14.15668,57.68807067,11.98114383,57.68810033,11.98112050,11:35:36.520603,14.15668,0.00448,1.57714,0.04151,0.05285,-0.00117,-0.00163,-0.00439,0.05106,1.04090,14.15160,1.55384,3.17710,3.17851,-7.05347,9.43370,14.07123,-7.00365,9.48863,A,113536.30
14.16694,57.68807072,11.98114371,57.68810033,11.98112050,11:35:36.530859,14.16694,0.00434,1.57714,0.04161,0.05117,-0.01461,-0.00209,-0.01671,0.03776,0.99997,14.16214,1.55617,3.17679,3.17820,-7.06028,9.43876,14.07123,-7.00365,9.48863,A,113536.30
14.18991,57.68807084,11.98114308,57.68810117,11.98111817,11:35:36.553835,14.18991,0.01692,1.57714,0.04163,0.04735,-0.01813,0.00234,0.01397,0.03477,0.95892,14.17235,1.55826,3.17656,3.17797,-7.09778,9.45194,14.18682,-7.14234,9.58130,A,113536.40
14.20232,57.68807095,11.98114281,57.68810117,11.98111817,11:35:36.566247,14.20232,0.00672,1.57714,0.04303,0.03636,-0.03951,0.01181,-0.09681,0.10260,0.97319,14.19531,1.56015,3.17626,3.17767,-7.11399,9.46445,14.18682,-7.14234,9.58130,A,113536.40
14.21045,57.68807105,11.98114261,57.68810117,11.98111817,11:35:36.574368,14.21045,0.00445,1.57714,0.04477,0.04965,-0.01645,0.00341,-0.17714,0.15585,1.03181,14.20562,1.56185,3.17594,3.17735,-7.12565,9.47582,14.18682,-7.14234,9.58130,A,113536.40
14.22073,57.68807114,11.98114239,57.68810117,11.98111817,11:35:36.584655,14.22073,0.00450,1.57714,0.04592,0.06583,0.02402,0.00173,-0.09290,0.10340,0.99826,14.21562,1.56338,3.17564,3.17705,-7.13877,9.48595,14.18682,-7.14234,9.58130,A,113536.40
14.23099,57.68807122,11.98114219,57.68810117,11.98111817,11:35:36.594902,14.23099,0.00436,1.57714,0.04690,0.07271,0.03120,-0.00423,-0.03294,0.08619,1.00815,14.22617,1.56475,3.17534,3.17675,-7.15097,9.49507,14.18682,-7.14234,9.58130,A,113536.40
14.24144,57.68807130,11.98114200,57.68810117,11.98111817,11:35:36.605363,14.24144,0.00442,1.57714,0.04756,0.07118,0.01822,-0.00621,0.06503,0.06808,0.99851,14.23638,1.56599,3.17504,3.17645,-7.16187,9.50328,14.18682,-7.14234,9.58130,A,113536.40
14.25196,57.68807136,11.98114184,57.68810117,11.98111817,11:35:36.615894,14.25196,0.00455,1.57714,0.04723,0.05774,-0.00179,-0.00240,-0.02159,0.01061,1.00247,14.24693,1.56711,3.17475,3.17616,-7.17182,9.51066,14.18682,-7.14234,9.58130,A,113536.40
14.26219,57.68807142,11.98114168,57.68810117,11.98111817,11:35:36.626116,14.26219,0.00439,1.57714,0.04745,0.04980,-0.00728,0.00050,-0.01470,0.05240,0.99418,14.25736,1.56811,3.17447,3.17588,-7.18101,9.51731,14.18682,-7.14234,9.58130,A,113536.40
14.27263,57.68807148,11.98114155,57.68810117,11.98111817,11:35:36.636549,14.27263,0.00453,1.57714,0.04848,0.04125,-0.00026,0.00784,-0.00988,0.11511,1.01236,14.26747,1.56901,3.17418,3.17559,-7.18879,9.52331,14.18682,-7.14234,9.58130,A,113536.40
14.28284,57.68807153,11.98114143,57.68810117,11.98111817,11:35:36.646762,14.28284,0.00435,1.57714,0.04979,0.04002,-0.00835,0.00661,0.02538,0.13188,0.98789,14.27802,1.56982,3.17390,3.17531,-7.19595,9.52870,14.18682,-7.14234,9.58130,A,113536.40
14.31695,57.68807171,11.98114036,57.68810267,11.98111417,11:35:36.680878,14.31695,0.02807,1.57714,0.05110,0.04598,-0.01095,-0.00148,-0.01580,0.13127,0.99363,14.28824,1.57055,3.17378,3.17517,-7.25981,9.54911,14.31405,-7.38009,9.74809,A,113536.60
14.32715,57.68807189,11.98113996,57.68810267,11.98111417,11:35:36.691075,14.32715,0.00442,1.57714,0.05143,0.02292,0.00005,-0.03050,0.05655,0.04331,0.94550,14.32232,1.57121,3.17350,3.17446,-7.28364,9.56861,14.31405,-7.38009,9.74809,A,113536.60
14.33753,57.68807204,11.98113960,57.68810267,11.98111417,11:35:36.701450,14.33753,0.00440,1.57714,0.05155,0.01345,-0.00942,-0.03034,0.08204,0.06801,0.92488,14.33248,1.57180,3.17321,3.17391,-7.30501,9.58617,14.31405,-7.38009,9.74809,A,113536.60
14.34818,57.68807219,11.98113927,57.68810267,11.98111417,11:35:36.712106,14.34818,0.00466,1.57714,0.05195,0.01559,-0.02515,-0.02424,0.01897,0.08467,0.94312,14.34304,1.57234,3.17291,3.17337,-7.32451,9.60198,14.31405,-7.38009,9.74809,A,113536.60
14.35826,57.68807231,11.98113898,57.68810267,11.98111417,11:35:36.722182,14.35826,0.00435,1.57714,0.05276,0.00979,-0.03722,-0.01706,-0.10748,0.12389,1.01943,14.35346,1.57282,3.17261,3.17283,-7.34177,9.61622,14.31405,-7.38009,9.74809,A,113536.60
14.36867,57.68807243,11.98113872,57.68810267,11.98111417,11:35:36.732590,14.36867,0.00447,1.57714,0.05263,0.01452,-0.00316,-0.00988,-0.04929,0.05880,1.06256,14.36358,1.57325,3.17231,3.17231,-7.35732,9.62904,14.31405,-7.38009,9.74809,A,113536.60
14.37895,57.68807253,11.98113848,57.68810267,11.98111417,11:35:36.742861,14.37895,0.00435,1.57714,0.05290,0.02185,0.00799,-0.00835,0.03532,0.07796,1.02053,14.37415,1.57364,3.17200,3.17180,-7.37157,9.64057,14.31405,-7.38009,9.74809,A,113536.60
14.38942,57.68807263,11.98113826,57.68810267,11.98111417,11:35:36.753336,14.38942,0.00443,1.57714,0.05343,0.01788,-0.00423,-0.00698,0.00311,0.09870,1.02578,14.38434,1.57399,3.17169,3.17129,-7.38427,9.65097,14.31405,-7.38009,9.74809,A,113536.60
14.39997,57.68807271,11.98113807,57.68810267,11.98111417,11:35:36.763895,14.39997,0.00458,1.57714,0.05402,0.02017,-0.00988,-0.00896,0.04612,0.10089,1.01937,14.39491,1.57430,3.17138,3.17074,-7.39585,9.66032,14.31405,-7.38009,9.74809,A,113536.60
14.41016,57.68807279,11.98113789,57.68810267,11.98111417,11:35:36.774074,14.41016,0.00438,1.57714,0.05400,0.01834,-0.00957,-0.01217,-0.04154,0.05551,0.95483,14.40534,1.57459,3.17106,3.17014,-7.40644,9.66875,14.31405,-7.38009,9.74809,A,113536.60
14.43359,57.68807295,11.98113722,57.68810367,11.98111217,11:35:36.797519,14.43359,0.01725,1.57714,0.05434,0.00612,-0.01339,-0.01095,0.00238,0.08284,0.91604,14.41582,1.57484,3.17068,3.16943,-7.44620,9.68693,14.43074,-7.49896,9.85928,A,113536.70
14.44813,57.68807310,11.98113685,57.68810367,11.98111217,11:35:36.812073,14.44813,0.00595,1.57714,0.05413,-0.02030,-0.01553,-0.02775,-0.01299,0.09089,0.99900,14.44236,1.57507,3.17033,3.16808,-7.46813,9.70370,14.43074,-7.49896,9.85928,A,113536.70
14.45689,57.68807324,11.98113664,57.68810367,11.98111217,11:35:36.820814,14.45689,0.00448,1.57714,0.05523,-0.02549,-0.00576,-0.03340,-0.06313,0.16952,1.06726,14.45180,1.57528,3.16999,3.16727,-7.48065,9.71901,14.43074,-7.49896,9.85928,A,113536.70
14.46718,57.68807336,11.98113641,57.68810367,11.98111217,11:35:36.831089,14.46718,0.00436,1.57714,0.05567,-0.02534,0.01318,-0.04180,-0.03019,0.12359,1.06878,14.46236,1.57546,3.16962,3.16641,-7.49445,9.73273,14.43074,-7.49896,9.85928,A,113536.70
14.47762,57.68807347,11.98113620,57.68810367,11.98111217,11:35:36.841540,14.47762,0.00441,1.57714,0.05588,-0.02060,0.02051,-0.04592,0.03093,0.10047,1.04835,14.47256,1.57563,3.16925,3.16557,-7.50674,9.74509,14.43074,-7.49896,9.85928,A,113536.70
14.48817,57.68807357,11.98113601,57.68810367,11.98111217,11:35:36.852092,14.48817,0.00457,1.57714,0.05521,-0.02885,0.01654,-0.04714,0.03178,0.04087,0.99003,14.48313,1.57578,3.16886,3.16474,-7.51800,9.75622,14.43074,-7.49896,9.85928,A,113536.70
14.49824,57.68807366,11.98113585,57.68810367,11.98111217,11:35:36.862164,14.49824,0.00440,1.57714,0.05475,-0.04550,0.00081,-0.04409,0.06948,0.06301,0.97972,14.49342,1.57592,3.16846,3.16394,-7.52777,9.76626,14.43074,-7.49896,9.85928,A,113536.70
14.50874,57.68807374,11.98113570,57.68810367,11.98111217,11:35:36.872664,14.50874,0.00464,1.57714,0.05406,-0.05603,-0.01354,-0.03890,0.07100,0.05630,1.03633,14.50346,1.57604,3.16806,3.16316,-7.53651,9.77530,14.43074,-7.49896,9.85928,A,113536.70
14.51886,57.68807382,11.98113557,57.68810367,11.98111217,11:35:36.882780,14.51886,0.00436,1.57714,0.05344,-0.06734,-0.03828,-0.04088,0.03910,0.06673,1.00040,14.51405,1.57615,3.16764,3.16240,-7.54450,9.78344,14.43074,-7.49896,9.85928,A,113536.70
14.52935,57.68807388,11.98113544,57.68810367,11.98111217,11:35:36.893271,14.52935,0.00445,1.57714,0.05295,-0.08047,-0.04027,-0.03661,-0.11627,0.08180,1.01034,14.52426,1.57625,3.16722,3.16169,-7.55183,9.79078,14.43074,-7.49896,9.85928,A,113536.70
14.55266,57.68807399,11.98113481,57.68810417,11.98111000,11:35:36.916586,14.55266,0.01736,1.57714,0.05378,-0.08887,-0.00362,-0.04516,-0.06856,0.16995,0.95819,14.53483,1.57634,3.16645,3.16066,-7.58973,9.80258,14.54976,-7.62774,9.91488,A,113536.80
14.56257,57.68807409,11.98113455,57.68810417,11.98111000,11:35:36.926491,14.56257,0.00446,1.57714,0.05403,-0.07375,0.01272,-0.05844,0.04050,0.17397,0.92629,14.55774,1.57642,3.16603,3.15997,-7.60498,9.81359,14.54976,-7.62774,9.91488,A,113536.80
14.57283,57.68807418,11.98113432,57.68810417,11.98111000,11:35:36.936759,14.57283,0.00449,1.57714,0.05352,-0.06016,0.00417,-0.05646,-0.01476,0.06362,0.98667,14.56774,1.57649,3.16561,3.15954,-7.61881,9.82351,14.54976,-7.62774,9.91488,A,113536.80
14.58311,57.68807426,11.98113410,57.68810417,11.98111000,11:35:36.947036,14.58311,0.00437,1.57714,0.05240,-0.05512,0.00631,-0.03737,-0.02855,0.02129,0.99229,14.57829,1.57655,3.16518,3.15911,-7.63167,9.83243,14.54976,-7.62774,9.91488,A,113536.80
14.59401,57.68807433,11.98113391,57.68810417,11.98111000,11:35:36.957932,14.59401,0.00487,1.57714,0.05048,-0.06413,0.00386,-0.01981,-0.01397,-0.02849,1.12386,14.58850,1.57661,3.16476,3.15869,-7.64314,9.84047,14.54976,-7.62774,9.91488,A,113536.80
14.60435,57.68807440,11.98113374,57.68810417,11.98111000,11:35:36.968271,14.60435,0.00482,1.57714,0.04877,-0.07818,-0.00377,-0.01141,0.11084,-0.00281,1.09538,14.59925,1.57666,3.16435,3.15828,-7.65326,9.84771,14.54976,-7.62774,9.91488,A,113536.80
14.61648,57.68807445,11.98113357,57.68810417,11.98111000,11:35:36.980433,14.61648,0.00649,1.57714,0.04786,-0.07940,-0.04149,-0.00683,0.04154,0.05453,1.06280,14.61023,1.57671,3.16392,3.15785,-7.66330,9.85422,14.54976,-7.62774,9.91488,A,113536.80
14.62487,57.68807451,11.98113348,57.68810417,11.98111000,11:35:36.988798,14.62487,0.00471,1.55760,0.04898,-0.06917,-0.04897,-0.00453,-0.02257,0.17135,0.99857,14.61952,1.57480,3.16358,3.15751,-7.66831,9.86015,14.54976,-7.62774,9.91488,A,113536.80
14.63492,57.68807456,11.98113336,57.68810417,11.98111000,11:35:36.998827,14.63492,0.00436,1.55760,0.04976,-0.05619,-0.02759,0.00096,-0.04941,0.14000,0.96093,14.63011,1.57308,3.16318,3.15711,-7.67589,9.86543,14.54976,-7.62774,9.91488,A,113536.80
14.64539,57.68807460,11.98113324,57.68810417,11.98111000,11:35:37.009308,14.64539,0.00443,1.55760,0.04963,-0.05252,-0.01034,-0.00545,-0.08333,0.07405,0.92464,14.64032,1.57153,3.16278,3.15671,-7.68293,9.87019,14.54976,-7.62774,9.91488,A,113536.80
14.66831,57.68807468,11.98113261,57.68810467,11.98110783,11:35:37.032238,14.66831,0.01696,1.55760,0.04938,-0.06107,0.00295,-0.01339,0.04209,0.07009,0.88572,14.65102,1.57014,3.16201,3.15595,-7.71998,9.87977,14.66543,-7.75652,9.97048,A,113536.90
14.68143,57.68807476,11.98113229,57.68810467,11.98110783,11:35:37.045356,14.68143,0.00641,1.55760,0.04834,-0.05817,0.01074,-0.01416,-0.07265,0.08180,0.98997,14.67632,1.56888,3.16154,3.15580,-7.73918,9.88862,14.66543,-7.75652,9.97048,A,113536.90
14.68982,57.68807484,11.98113211,57.68810467,11.98110783,11:35:37.053733,14.68982,0.00440,1.55760,0.04802,-0.06169,0.01746,-0.01553,-0.09113,0.07064,1.03474,14.68479,1.56776,3.16122,3.15570,-7.75012,9.89668,14.66543,-7.75652,9.97048,A,113536.90
14.70038,57.68807490,11.98113190,57.68810467,11.98110783,11:35:37.064301,14.70038,0.00443,1.55760,0.04719,-0.05665,0.01639,-0.01339,0.02422,0.04191,1.04963,14.69530,1.56674,3.16085,3.15566,-7.76268,9.90389,14.66543,-7.75652,9.97048,A,113536.90
14.71091,57.68807496,11.98113171,57.68810467,11.98110783,11:35:37.074838,14.71091,0.00458,1.55760,0.04594,-0.06031,-0.00148,-0.00347,0.05777,0.01421,1.02474,14.70588,1.56583,3.16050,3.15567,-7.77403,9.91038,14.66543,-7.75652,9.97048,A,113536.90
14.72118,57.68807501,11.98113154,57.68810467,11.98110783,11:35:37.085101,14.72118,0.00445,1.55760,0.04562,-0.06352,-0.02240,-0.00117,0.06551,0.07973,1.03602,14.71608,1.56500,3.16017,3.15570,-7.78374,9.91623,14.66543,-7.75652,9.97048,A,113536.90
14.73258,57.68807506,11.98113139,57.68810467,11.98110783,11:35:37.096510,14.73258,0.00545,1.55760,0.04494,-0.06398,-0.03691,0.00050,-0.06863,0.05514,0.99521,14.72668,1.56426,3.15985,3.15571,-7.79296,9.92148,14.66543,-7.75652,9.97048,A,113536.90
14.74189,57.68807510,11.98113127,57.68810467,11.98110783,11:35:37.105809,14.74189,0.00437,1.55760,0.04533,-0.06581,-0.02088,-0.00041,-0.09534,0.12182,0.96868,14.73688,1.56360,3.15956,3.15567,-7.79986,9.92623,14.66543,-7.75652,9.97048,A,113536.90
14.75249,57.68807514,11.98113114,57.68810467,11.98110783,11:35:37.116410,14.75249,0.00445,1.55760,0.04586,-0.05741,-0.00438,-0.00408,-0.02782,0.12005,0.91384,14.74740,1.56300,3.15926,3.15556,-7.80747,9.93049,14.66543,-7.75652,9.97048,A,113536.90
14.76278,57.68807517,11.98113103,57.68810467,11.98110783,11:35:37.126695,14.76278,0.00434,1.55760,0.04625,-0.05252,-0.00515,-0.00270,-0.04709,0.11108,0.92531,14.75797,1.56246,3.15897,3.15537,-7.81427,9.93432,14.66543,-7.75652,9.97048,A,113536.90
14.78553,57.68807529,11.98113042,57.68810550,11.98110567,11:35:37.149455,14.78553,0.01669,1.55760,0.04498,-0.04534,0.00616,-0.00194,-0.02959,0.00262,0.92848,14.76820,1.56197,3.15847,3.15490,-7.85070,9.94680,14.78269,-7.88530,10.06314,A,113537.00
14.80094,57.68807539,11.98113004,57.68810550,11.98110567,11:35:37.164863,14.80094,0.00652,1.55760,0.04383,-0.04428,0.02433,-0.01034,0.00305,0.06313,1.04761,14.79575,1.56153,3.15811,3.15454,-7.87275,9.95819,14.78269,-7.88530,10.06314,A,113537.00
14.80924,57.68807548,11.98112988,57.68810550,11.98110567,11:35:37.173160,14.80924,0.00443,1.55760,0.04351,-0.04565,0.01425,-0.00698,0.02617,0.06240,1.03950,14.80416,1.56114,3.15787,3.15430,-7.88271,9.96857,14.78269,-7.88530,10.06314,A,113537.00
14.81955,57.68807557,11.98112967,57.68810550,11.98110567,11:35:37.183706,14.81955,0.00434,1.55760,0.04224,-0.03969,-0.00438,-0.00774,0.07698,-0.00250,0.96587,14.81474,1.56079,3.15760,3.15403,-7.89487,9.97788,14.78269,-7.88530,10.06314,A,113537.00
14.82996,57.68807564,11.98112949,57.68810550,11.98110567,11:35:37.193875,14.82996,0.00436,1.55760,0.04149,-0.04672,-0.02454,-0.00774,-0.04166,0.03556,1.00748,14.82495,1.56047,3.15733,3.15376,-7.90596,9.98625,14.78269,-7.88530,10.06314,A,113537.00
14.84141,57.68807571,11.98112932,57.68810550,11.98110567,11:35:37.205339,14.84141,0.00532,1.55760,0.04113,-0.04183,-0.00774,-0.01461,-0.06924,0.05618,0.97618,14.83545,1.56018,3.15706,3.15349,-7.91579,9.99380,14.78269,-7.88530,10.06314,A,113537.00
14.85081,57.68807577,11.98112919,57.68810550,11.98110567,11:35:37.214733,14.85081,0.00433,1.55760,0.04103,-0.04198,-0.00026,-0.01843,-0.05124,0.07283,0.97149,14.84601,1.55992,3.15681,3.15324,-7.92340,10.00060,14.78269,-7.88530,10.06314,A,113537.00
14.86133,57.68807583,11.98112906,57.68810550,11.98110567,11:35:37.225245,14.86133,0.00445,1.55760,0.04073,-0.03236,0.00875,-0.02194,-0.00262,0.05252,0.97112,14.85623,1.55969,3.15655,3.15298,-7.93136,10.00672,14.78269,-7.88530,10.06314,A,113537.00
14.87163,57.68807588,11.98112894,57.68810550,11.98110567,11:35:37.235781,14.87163,0.00436,1.55760,0.04015,-0.03236,0.01364,-0.02424,-0.04191,0.03550,0.98552,14.86683,1.55948,3.15629,3.15272,-7.93866,10.01223,14.78269,-7.88530,10.06314,A,113537.00
14.88202,57.68807592,11.98112882,57.68810550,11.98110567,11:35:37.245946,14.88202,0.00436,1.55760,0.03964,-0.02244,0.02372,-0.02790,-0.04465,0.03209,0.97588,14.87721,1.55929,3.15604,3.15246,-7.94534,10.01718,14.78269,-7.88530,10.06314,A,113537.00
14.91545,57.68807609,11.98112778,57.68810683,11.98110167,11:35:37.279504,14.91545,0.02730,1.55760,0.03913,-0.01770,0.02494,-0.02607,0.04209,0.02653,0.92622,14.88752,1.55912,3.15538,3.15181,-8.00757,10.03612,14.91276,-8.12305,10.21140,A,113537.20
14.92809,57.68807625,11.98112735,57.68810683,11.98110167,11:35:37.292031,14.92809,0.00607,1.55760,0.03844,-0.01358,0.00386,-0.01461,-0.05642,0.03745,1.03932,14.92221,1.55897,3.15512,3.15154,-8.03280,10.05351,14.91276,-8.12305,10.21140,A,113537.20
14.93673,57.68807639,11.98112705,57.68810683,11.98110167,11:35:37.300651,14.93673,0.00448,1.55760,0.03782,-0.00655,0.01394,-0.02088,-0.02550,0.01421,1.07348,14.93164,1.55883,3.15490,3.15133,-8.05099,10.06921,14.91276,-8.12305,10.21140,A,113537.20
14.94703,57.68807651,11.98112673,57.68810683,11.98110167,11:35:37.310948,14.94703,0.00437,1.55760,0.03821,0.00032,0.02784,-0.01904,-0.09284,0.08272,1.08818,14.94220,1.55871,3.15466,3.15109,-8.07005,10.08331,14.91276,-8.12305,10.21140,A,113537.20
14.95747,57.68807663,11.98112644,57.68810683,11.98110167,11:35:37.321388,14.95747,0.00442,1.55760,0.03810,0.00673,0.04327,-0.02836,0.00207,0.04087,1.06658,14.95240,1.55860,3.15442,3.15084,-8.08705,10.09601,14.91276,-8.12305,10.21140,A,113537.20
14.96801,57.68807673,11.98112618,57.68810683,11.98110167,11:35:37.331951,14.96801,0.00457,1.55760,0.03811,0.01253,0.03441,-0.03401,0.00970,0.04191,1.00729,14.96299,1.55850,3.15419,3.15054,-8.10256,10.10744,14.91276,-8.12305,10.21140,A,113537.20
14.97817,57.68807682,11.98112595,57.68810683,11.98110167,11:35:37.342095,14.97817,0.00434,1.55760,0.03787,0.01055,0.01791,-0.03706,0.05972,0.02397,0.93495,14.97338,1.55841,3.15395,3.15019,-8.11634,10.11773,14.91276,-8.12305,10.21140,A,113537.20
14.98854,57.68807691,11.98112574,57.68810683,11.98110167,11:35:37.352464,14.98854,0.00444,1.55760,0.03763,0.00200,-0.00240,-0.03767,0.02690,0.02733,0.90933,14.98347,1.55833,3.15371,3.14978,-8.12860,10.12700,14.91276,-8.12305,10.21140,A,113537.20
14.99901,57.68807698,11.98112555,57.68810683,11.98110167,11:35:37.362930,14.99901,0.00452,1.55760,0.03751,0.00001,-0.00851,-0.03202,-0.00329,0.03605,0.92738,14.99419,1.55825,3.15347,3.14929,-8.14015,10.13534,14.91276,-8.12305,10.21140,A,113537.20
15.00968,57.68807705,11.98112537,57.68810683,11.98110167,11:35:37.373605,15.00968,0.00450,1.55760,0.03777,0.00108,-0.00881,-0.02989,-0.01690,0.06057,0.96038,15.00454,1.55819,3.15322,3.14875,-8.15036,10.14285,14.91276,-8.12305,10.21140,A,113537.20
15.03325,57.68807721,11.98112473,57.68810783,11.98109983,11:35:37.397180,15.03325,0.01768,1.55760,0.03839,0.01055,0.00829,-0.03340,-0.05051,0.08595,1.06085,15.01512,1.55813,3.15269,3.14789,-8.18888,10.16061,15.03035,-8.23201,10.32260,A,113537.30
15.04327,57.68807735,11.98112446,57.68810783,11.98109983,11:35:37.407189,15.04327,0.00638,1.55760,0.03928,0.03621,0.01379,-0.03783,0.00799,0.05081,1.03859,15.03842,1.55808,3.15244,3.14692,-8.20464,10.17674,15.03035,-8.23201,10.32260,A,113537.30
15.05196,57.68807749,11.98112426,57.68810783,11.98109983,11:35:37.415892,15.05196,0.00467,1.55760,0.03923,0.03315,0.00356,-0.03508,-0.04404,0.02477,1.04432,15.04691,1.55803,3.15221,3.14644,-8.21666,10.19127,15.03035,-8.23201,10.32260,A,113537.30
15.06203,57.68807760,11.98112403,57.68810783,11.98109983,11:35:37.425945,15.06203,0.00434,1.55760,0.03903,0.03743,-0.00591,-0.03645,-0.02739,0.00714,1.05011,15.05722,1.55799,3.15193,3.14588,-8.23008,10.20435,15.03035,-8.23201,10.32260,A,113537.30
