Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
11.18337,57.68794749,11.98122791,57.68794500,11.98121917,09:27:14.052621,0.00415,1.71068,-0.04267,0.02385,0.02959,0.00344,0.00033,-0.06338,-0.04343,0.96545,11.17858,1.67026,1.93043,1.93679,-6.83051,14.78728,11.08539,-7.35041,14.51094,A,092713.80
11.21860,57.68794749,11.98122791,57.68794750,11.98121633,09:27:14.087870,0.02899,1.71068,-0.04241,0.02385,0.02959,0.02192,0.00293,-0.10126,-0.01800,0.96539,11.18917,1.67026,1.93043,1.93679,-6.83051,14.78728,11.21544,-7.51882,14.78893,A,092714.00
11.23659,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.105856,0.00815,1.71068,-0.04093,0.02382,0.03585,-0.02939,0.01606,0.02556,-0.01122,1.04267,11.22920,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.24325,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.112518,0.00441,1.71068,-0.04058,0.02368,0.04273,-0.03199,0.01423,-0.08638,-0.01555,0.99155,11.23823,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.25340,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.122656,0.00416,1.71068,-0.04193,0.02311,0.04792,-0.02099,0.00094,0.00220,-0.12035,0.87724,11.24881,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.26381,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.133067,0.00418,1.71068,-0.04235,0.02221,0.03188,-0.01244,-0.00990,-0.19050,-0.05856,0.90731,11.25921,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.27457,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.143833,0.00427,1.71068,-0.04240,0.02116,0.03814,0.01490,-0.01372,-0.12792,-0.04178,0.92031,11.26973,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.28495,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.154213,0.00414,1.71068,-0.04163,0.02031,0.04074,0.04544,-0.00532,-0.16446,0.00677,1.04865,11.28040,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.29591,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.165168,0.00471,1.71068,-0.04064,0.01969,0.04777,0.06026,0.00628,0.02788,0.01934,1.06091,11.29058,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.30563,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.175098,0.00404,1.69060,-0.03924,0.01935,0.04639,0.04132,0.00659,0.16934,0.04886,1.06219,11.30116,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.31615,57.68794923,11.98122609,57.68794750,11.98121633,09:27:14.185399,0.00416,1.69060,-0.03872,0.01918,0.05708,-0.01198,0.01010,0.10468,-0.01867,1.04322,11.31156,1.67430,1.93392,1.94099,-6.93915,14.98103,11.21544,-7.51882,14.78893,A,092714.00
11.34093,57.68794923,11.98122609,57.68794900,11.98121483,09:27:14.210200,0.01857,1.69060,-0.03806,0.01918,0.05601,-0.04130,0.00705,-0.01061,-0.00671,1.03334,11.32178,1.67430,1.93392,1.94099,-6.93915,14.98103,11.33778,-7.60797,14.95572,A,092714.10
11.35293,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.222191,0.00612,1.69060,-0.03649,0.01918,0.07785,-0.01870,-0.01311,0.02452,-0.02879,0.89951,11.34632,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.36127,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.230530,0.00406,1.69060,-0.03550,0.01918,0.06808,-0.01809,-0.00777,-0.05649,0.00799,0.91244,11.35679,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.37176,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.241026,0.00416,1.69060,-0.03409,0.01918,0.07755,-0.00938,-0.00364,-0.07491,0.02946,0.93336,11.36717,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.38251,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.251784,0.00425,1.69060,-0.03341,0.01918,0.08762,0.01902,0.00628,-0.13676,-0.02227,0.97325,11.37768,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.39303,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.262293,0.00437,1.69060,-0.03325,0.01918,0.09434,0.03735,0.01484,-0.10016,-0.06265,1.00101,11.38824,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.40324,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.272496,0.00417,1.69060,-0.03316,0.01918,0.09266,0.03048,0.01667,-0.05795,-0.07027,1.10160,11.39843,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.41362,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.282879,0.00417,1.69060,-0.03210,0.01918,0.09160,0.01123,0.01743,0.12853,-0.00061,1.08507,11.40903,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.42524,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.294501,0.00503,1.69060,-0.03024,0.01918,0.08778,-0.02939,0.01606,0.11517,0.05276,1.05225,11.42066,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.43458,57.68795074,11.98122442,57.68794900,11.98121483,09:27:14.303843,0.00415,1.69060,-0.02814,0.01918,0.08182,-0.05184,0.01698,0.00317,0.08955,1.03663,11.42984,1.67593,1.93566,1.94136,-7.03837,15.14925,11.33778,-7.60797,14.95572,A,092714.10
11.45910,57.68795074,11.98122442,57.68795033,11.98121383,09:27:14.328365,0.01828,1.69060,-0.02667,0.01918,0.08717,-0.03657,0.00919,-0.12121,0.03178,0.93153,11.44063,1.67593,1.93566,1.94136,-7.03837,15.14925,11.45591,-7.66741,15.10398,A,092714.20
11.47354,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.342799,0.00788,1.69060,-0.02435,0.01918,0.08213,0.00360,0.01346,-0.05850,0.01080,0.97630,11.46714,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.48008,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.349340,0.00403,1.69060,-0.02275,0.01918,0.07968,0.01200,0.02339,-0.05252,0.06381,0.99210,11.47560,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.49081,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.360074,0.00443,1.69060,-0.02104,0.01918,0.08594,0.00207,0.03301,-0.07222,0.06484,1.11112,11.48594,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.50099,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.370255,0.00416,1.69060,-0.01939,0.01918,0.08381,0.00283,0.03500,-0.06344,0.06100,1.07927,11.49641,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.51252,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.381784,0.00493,1.69060,-0.01808,0.01918,0.09114,-0.00511,0.03912,0.02403,0.03123,1.06970,11.50718,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.52224,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.391521,0.00410,1.69060,-0.01788,0.01918,0.08717,-0.02511,0.02843,-0.07399,-0.04044,1.06292,11.51754,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.53327,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.402536,0.00474,1.69060,-0.01727,0.01918,0.07510,-0.02878,0.02018,-0.09052,-0.00403,0.98991,11.52813,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.54294,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.412196,0.00417,1.69060,-0.01628,0.01918,0.06960,-0.01748,0.00522,-0.02898,0.02757,0.94745,11.53817,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.55340,57.68795231,11.98122274,57.68795033,11.98121383,09:27:14.422662,0.00424,1.69060,-0.01520,0.01918,0.05815,-0.01091,0.00109,-0.00744,0.03654,0.87925,11.54883,1.67740,1.93587,1.94156,-7.13829,15.32322,11.45591,-7.66741,15.10398,A,092714.20
11.57724,57.68795231,11.98122274,57.68795217,11.98121250,09:27:14.446499,0.01769,1.69060,-0.01423,0.01918,0.04303,-0.01885,-0.00777,-0.02989,0.04081,0.87224,11.55913,1.67740,1.93587,1.94156,-7.13829,15.32322,11.57423,-7.74666,15.30783,A,092714.30
11.59419,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.463478,0.00837,1.69060,-0.01134,0.01918,0.03998,-0.01198,0.00186,-0.08198,0.15494,1.17992,11.58706,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.60013,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.469384,0.00412,1.69060,-0.01037,0.01915,0.04532,0.00879,0.00858,-0.08827,0.06692,1.27484,11.59566,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.61064,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.479899,0.00426,1.69060,-0.01022,0.01887,0.03738,0.02040,0.00567,-0.00098,-0.00018,1.22055,11.60578,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.62092,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.490173,0.00414,1.69060,-0.01083,0.01796,0.02608,0.02421,-0.00303,0.05453,-0.04569,1.03926,11.61635,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.63134,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.500601,0.00417,1.69060,-0.01125,0.01627,0.00760,-0.01106,-0.01112,0.00421,-0.01574,0.88053,11.62653,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.64170,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.511195,0.00414,1.69060,-0.00917,0.01383,0.00317,-0.03397,-0.01571,-0.05600,0.11602,0.76720,11.63713,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.65305,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.522316,0.00509,1.69060,-0.00784,0.01092,0.00577,-0.05993,-0.01219,-0.05557,0.08107,0.80746,11.64847,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.66250,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.531760,0.00414,1.69060,-0.00911,0.00854,0.00821,-0.05795,-0.01815,-0.06417,-0.06429,0.86657,11.65775,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.67504,57.68795388,11.98122108,57.68795217,11.98121250,09:27:14.544321,0.00629,1.69060,-0.00973,0.00608,0.00409,-0.04130,-0.01265,-0.12041,-0.03245,1.04017,11.66974,1.67872,1.93609,1.94178,-7.23687,15.49779,11.57423,-7.74666,15.30783,A,092714.30
11.71189,57.68795388,11.98122108,57.68795500,11.98121050,09:27:14.581147,0.03273,1.69060,-0.00955,0.00393,-0.00660,-0.00648,-0.02166,-0.14622,0.03257,1.15589,11.67855,1.67872,1.93609,1.94178,-7.23687,15.49779,11.70868,-7.86553,15.62289,A,092714.50
11.72645,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.595726,0.00905,1.69060,-0.00988,-0.00210,-0.03821,-0.02221,-0.03510,-0.04276,0.08833,1.00534,11.71789,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.73147,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.600724,0.00405,1.71313,-0.00902,-0.00312,-0.03043,-0.02634,-0.04075,-0.09479,0.08101,0.94611,11.72679,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.74217,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.611449,0.00435,1.71313,-0.01045,-0.00420,-0.02141,-0.03000,-0.04228,-0.04593,-0.06326,0.90762,11.73739,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.75242,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.621689,0.00420,1.71313,-0.01192,-0.00507,-0.02645,-0.02832,-0.04549,-0.06795,-0.06594,0.92793,11.74783,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.76286,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.632123,0.00431,1.71313,-0.01332,-0.00575,-0.03012,-0.00831,-0.03984,-0.05795,-0.06222,0.94861,11.75800,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.77310,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.642358,0.00416,1.71313,-0.01335,-0.00623,-0.03348,0.00436,-0.03251,-0.10931,0.02721,1.01083,11.76853,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.78352,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.652774,0.00419,1.71313,-0.01360,-0.00649,-0.02722,0.03048,-0.02808,-0.14378,0.00866,1.05939,11.77872,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.79388,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.663379,0.00416,1.71313,-0.01342,-0.00657,-0.02111,0.03949,-0.01968,0.00085,0.03361,1.05481,11.78929,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.80418,57.68795566,11.98121929,57.68795500,11.98121050,09:27:14.673442,0.00407,1.71313,-0.01335,-0.00657,-0.01958,0.03109,-0.02640,0.02922,0.02617,1.07671,11.79960,1.67991,1.93669,1.93607,-7.34308,15.69629,11.70868,-7.86553,15.62289,A,092714.50
11.82843,57.68795566,11.98121929,57.68795650,11.98120917,09:27:14.697698,0.01805,1.71313,-0.01359,-0.00657,-0.02126,0.00344,-0.02517,0.12218,0.00439,0.97935,11.80980,1.67991,1.93669,1.93607,-7.34308,15.69629,11.82483,-7.94478,15.78968,A,092714.60
11.84035,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.709617,0.00616,1.71313,-0.01390,-0.00657,-0.01928,-0.04451,-0.03602,-0.12298,0.01525,1.02657,11.83371,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.84887,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.718131,0.00411,1.71313,-0.01331,-0.00657,-0.02065,-0.02191,-0.03434,-0.08754,0.05801,0.97393,11.84439,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.85934,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.728605,0.00420,1.71313,-0.01315,-0.00657,-0.00263,-0.00923,-0.03083,-0.04660,0.01806,0.97088,11.85453,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.86987,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.739365,0.00433,1.71313,-0.01371,-0.00657,-0.00401,-0.00526,-0.02288,-0.06783,-0.02727,0.95245,11.86529,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.88008,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.749342,0.00415,1.71313,-0.01468,-0.00657,-0.00416,0.01001,-0.01571,-0.11944,-0.05581,0.99033,11.87551,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.89080,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.760063,0.00444,1.71313,-0.01567,-0.00657,-0.00874,0.03246,-0.01342,-0.19965,-0.05716,1.03163,11.88595,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.90090,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.770167,0.00416,1.71313,-0.01594,-0.00657,-0.01424,0.04453,-0.01769,-0.02538,-0.00458,0.97783,11.89634,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.91132,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.780582,0.00418,1.71313,-0.01541,-0.00657,-0.01439,0.01917,-0.02075,0.12859,0.04612,0.94886,11.90653,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.92176,57.68795721,11.98121770,57.68795650,11.98120917,09:27:14.791249,0.00416,1.71313,-0.01470,-0.00657,-0.02936,-0.02847,-0.02059,0.09485,0.06417,0.89749,11.91719,1.68323,1.93390,1.93195,-7.43747,15.86911,11.82483,-7.94478,15.78968,A,092714.60
11.94783,57.68795721,11.98121770,57.68795800,11.98120800,09:27:14.817100,0.01998,1.71313,-0.01396,-0.00657,-0.02432,-0.06131,-0.02670,-0.08766,0.06771,0.92580,11.92898,1.68323,1.93390,1.93195,-7.43747,15.86911,11.94432,-8.01413,15.95647,A,092714.70
11.96373,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.832982,0.00856,1.71313,-0.01494,-0.00657,-0.01653,0.01184,-0.02762,-0.12218,-0.03221,1.09831,11.95703,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
11.96962,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.838882,0.00406,1.71313,-0.01512,-0.00657,-0.02600,0.03460,-0.02624,-0.03154,0.00665,1.10276,11.96516,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
11.98011,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.849373,0.00416,1.71313,-0.01563,-0.00657,-0.03012,0.03170,-0.01891,-0.04221,-0.00878,0.95032,11.97553,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
11.99075,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.860018,0.00428,1.71313,-0.01646,-0.00657,-0.04096,0.01749,-0.01112,-0.13249,-0.02178,0.91628,11.98592,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
12.00105,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.870317,0.00417,1.71313,-0.01612,-0.00657,-0.03974,0.01933,-0.01036,-0.09998,0.04679,0.88413,11.99647,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
12.01144,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.880695,0.00417,1.71313,-0.01636,-0.00657,-0.03653,-0.00587,-0.00456,-0.06643,0.01000,0.89066,12.00665,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
12.02182,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.891310,0.00416,1.71313,-0.01632,-0.00657,-0.04188,-0.01519,-0.00807,0.10272,0.03239,0.93336,12.01725,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
12.03218,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.901444,0.00413,1.71313,-0.01667,-0.00657,-0.04478,-0.03657,-0.02563,0.01562,0.01122,1.06652,12.02760,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
12.04263,57.68795888,11.98121606,57.68795800,11.98120800,09:27:14.911899,0.00426,1.71313,-0.01677,-0.00657,-0.05517,-0.02679,-0.02853,-0.09955,0.03678,1.10471,12.03780,1.68622,1.93019,1.92824,-7.53479,16.05477,11.94432,-8.01413,15.95647,A,092714.70
12.06718,57.68795888,11.98121606,57.68795950,11.98120750,09:27:14.936447,0.01841,1.71313,-0.01751,-0.00657,-0.05425,0.00268,-0.03495,-0.15836,-0.01031,1.09519,12.04837,1.68622,1.93019,1.92824,-7.53479,16.05477,12.06399,-8.04385,16.12326,A,092714.80
12.07907,57.68796044,11.98121457,57.68795950,11.98120750,09:27:14.948329,0.00629,1.71313,-0.01924,-0.00657,-0.05532,0.02803,-0.02319,0.03959,-0.02580,0.99698,12.07240,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.08741,57.68796044,11.98121457,57.68795950,11.98120750,09:27:14.956670,0.00423,1.71313,-0.01854,-0.00657,-0.04234,-0.00755,-0.01280,0.01940,0.07509,0.99784,12.08271,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.09788,57.68796044,11.98121457,57.68795950,11.98120750,09:27:14.967383,0.00431,1.71313,-0.01831,-0.00657,-0.02890,-0.01794,0.00079,0.04172,0.03684,1.01900,12.09329,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.10814,57.68796044,11.98121457,57.68795950,11.98120750,09:27:14.977401,0.00418,1.71313,-0.01898,-0.00657,-0.02294,-0.03076,0.00628,-0.05850,-0.02855,1.01406,12.10356,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.11861,57.68796044,11.98121457,57.68795950,11.98120750,09:27:14.987878,0.00424,1.71313,-0.01875,-0.00652,-0.02371,-0.01809,0.00873,-0.07582,0.03074,0.96185,12.11377,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.12894,57.68796044,11.98121457,57.68795950,11.98120750,09:27:14.998194,0.00417,1.71313,-0.01933,-0.00632,-0.02080,-0.00312,0.00186,-0.04081,-0.02257,0.93397,12.12436,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.14005,57.68796044,11.98121457,57.68795950,11.98120750,09:27:15.009312,0.00430,1.71313,-0.01981,-0.00592,-0.02080,0.00635,-0.00502,-0.06588,-0.01592,0.96600,12.13546,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.15041,57.68796044,11.98121457,57.68795950,11.98120750,09:27:15.019672,0.00429,1.71313,-0.02031,-0.00536,-0.02432,0.00161,-0.00807,-0.07155,-0.01684,0.98039,12.14559,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.16071,57.68796044,11.98121457,57.68795950,11.98120750,09:27:15.029962,0.00420,1.70889,-0.02061,-0.00462,-0.02630,0.02513,-0.01265,-0.11718,-0.00256,1.05060,12.15612,1.68891,1.92539,1.92344,-7.62369,16.22809,12.06399,-8.04385,16.12326,A,092714.80
12.18450,57.68796044,11.98121457,57.68796100,11.98120617,09:27:15.053769,0.01777,1.70889,-0.02088,-0.00389,-0.02004,0.03750,-0.01632,0.00616,-0.00525,1.07006,12.16617,1.68891,1.92539,1.92344,-7.62369,16.22809,12.18139,-8.12310,16.29006,A,092714.90
12.20252,57.68796212,11.98121301,57.68796100,11.98120617,09:27:15.071957,0.00864,1.70889,-0.02087,-0.00250,-0.01760,-0.01977,-0.01647,-0.03520,0.03447,1.01595,12.19585,1.69091,1.92262,1.92187,-7.71606,16.41431,12.18139,-8.12310,16.29006,A,092714.90
12.20812,57.68796212,11.98121301,57.68796100,11.98120617,09:27:15.077375,0.00409,1.70889,-0.02069,-0.00241,-0.01225,-0.02969,-0.00975,-0.03727,0.01769,0.97417,12.20366,1.69091,1.92262,1.92187,-7.71606,16.41431,12.18139,-8.12310,16.29006,A,092714.90
12.21864,57.68796212,11.98121301,57.68796100,11.98120617,09:27:15.087897,0.00426,1.70889,-0.02092,-0.00241,0.00149,-0.02557,-0.00471,-0.06795,-0.01586,0.94739,12.21379,1.69091,1.92262,1.92187,-7.71606,16.41431,12.18139,-8.12310,16.29006,A,092714.90
12.22900,57.68796212,11.98121301,57.68796100,11.98120617,09:27:15.098268,0.00423,1.70889,-0.02182,-0.00239,-0.00080,-0.01213,0.00415,-0.10949,-0.05722,0.95343,12.22437,1.69091,1.92262,1.92187,-7.71606,16.41431,12.18139,-8.12310,16.29006,A,092714.90
12.23937,57.68796212,11.98121301,57.68796100,11.98120617,09:27:15.108625,0.00420,1.70889,-0.02250,-0.00230,0.00271,0.01856,0.00735,-0.09510,-0.04740,0.97344,12.23456,1.69091,1.92262,1.92187,-7.71606,16.41431,12.18139,-8.12310,16.29006,A,092714.90
