Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
21.87169,57.68819063,11.98112328,57.68821,11.98110,14:49:52.725878,0.00348,1.53383,-0.05971,-0.00159,0.02794,0.00647,0.00472,-0.01824,-0.03068,0.71962,21.86762,1.56579,1.05660,1.05613,-9.28537,22.49410,21.78864,-10.86705,22.64670,A,144952.50
21.88212,57.68819063,11.98112328,57.68821,11.98110,14:49:52.736318,0.00352,1.53383,-0.05893,-0.00159,0.02092,-0.01231,-0.00933,-0.05636,-0.00122,0.78403,21.87783,1.56579,1.05660,1.05613,-9.28537,22.49410,21.78864,-10.86705,22.64670,A,144952.50
21.91592,57.68819063,11.98112328,57.68821,11.98110,14:49:52.770115,0.02708,1.53383,-0.05864,-0.00159,0.01695,-0.02025,-0.01055,-0.05539,-0.02934,0.95996,21.88842,1.56579,1.05660,1.05613,-9.28537,22.49410,21.91448,-10.96612,22.88762,A,144952.70
21.93174,57.68819238,11.98112193,57.68821,11.98110,14:49:52.785945,0.00765,1.53383,-0.05823,-0.00159,0.02046,0.03320,0.01114,0.00152,-0.07222,1.24952,21.92362,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
21.93792,57.68819238,11.98112193,57.68821,11.98110,14:49:52.792121,0.00344,1.53383,-0.05854,-0.00159,0.01588,0.02388,0.02290,0.07686,-0.07253,1.05597,21.93372,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
21.94837,57.68819238,11.98112193,57.68821,11.98110,14:49:52.802560,0.00350,1.53383,-0.05844,-0.00159,0.00717,-0.01063,0.03099,-0.04801,-0.03361,0.93092,21.94430,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
21.95877,57.68819238,11.98112193,57.68821,11.98110,14:49:52.813207,0.00350,1.53383,-0.05681,-0.00159,0.01191,-0.01078,0.02458,-0.02031,0.04892,0.78171,21.95469,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
21.96925,57.68819238,11.98112193,57.68821,11.98110,14:49:52.823656,0.00334,1.53383,-0.05642,-0.00159,0.01725,-0.03522,0.02106,0.05966,-0.01482,0.66978,21.96518,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
21.98062,57.68819238,11.98112193,57.68821,11.98110,14:49:52.834814,0.00432,1.53383,-0.05598,-0.00159,0.01939,-0.04820,0.01236,-0.07790,-0.01690,0.80514,21.97652,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
21.99013,57.68819238,11.98112193,57.68821,11.98110,14:49:52.844330,0.00344,1.53383,-0.05598,-0.00159,0.01771,-0.03186,0.00900,-0.16897,-0.04538,0.97874,21.98592,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
22.00058,57.68819238,11.98112193,57.68821,11.98110,14:49:52.854773,0.00351,1.53383,-0.05601,-0.00159,0.01542,0.01243,-0.00001,-0.23845,-0.05691,1.18657,21.99651,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
22.01104,57.68819238,11.98112193,57.68821,11.98110,14:49:52.865233,0.00358,1.53383,-0.05663,-0.00159,0.00839,0.05122,0.00029,-0.05374,-0.10022,1.21750,22.00696,1.56260,1.06536,1.06489,-9.36571,22.68859,21.91448,-10.96612,22.88762,A,144952.70
22.03376,57.68819238,11.98112193,57.68821,11.98110,14:49:52.887960,0.01595,1.53383,-0.05713,-0.00159,-0.00504,0.05672,-0.00490,0.01403,-0.08052,1.22335,22.01707,1.56260,1.06536,1.06489,-9.36571,22.68859,22.03222,-11.04537,22.99882,A,144952.80
22.05605,57.68819401,11.98112050,57.68821,11.98110,14:49:52.910245,0.00957,1.53383,-0.05601,-0.00159,-0.00199,-0.03812,-0.00520,-0.05795,0.04002,0.94337,22.04939,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.06076,57.68819401,11.98112050,57.68821,11.98110,14:49:52.914950,0.00373,1.53383,-0.05523,-0.00159,0.00763,-0.03919,-0.00810,-0.10962,0.01220,0.95599,22.05677,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.07094,57.68819401,11.98112050,57.68821,11.98110,14:49:52.925137,0.00352,1.53383,-0.05567,-0.00159,0.02642,-0.02056,-0.00337,-0.09065,-0.07558,0.92970,22.06686,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.08179,57.68819401,11.98112050,57.68821,11.98110,14:49:52.935996,0.00414,1.53383,-0.05690,-0.00159,0.02871,0.00724,0.00763,-0.01653,-0.11925,0.86675,22.07745,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.09162,57.68819401,11.98112050,57.68821,11.98110,14:49:52.945812,0.00358,1.53383,-0.05799,-0.00159,0.02428,0.00144,0.02137,-0.02105,-0.11267,0.89432,22.08754,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.10419,57.68819401,11.98112050,57.68821,11.98110,14:49:52.958394,0.00480,1.53383,-0.05784,-0.00159,0.02642,0.01029,0.03053,-0.07918,-0.04709,0.96618,22.10009,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.11308,57.68819401,11.98112050,57.68821,11.98110,14:49:52.967494,0.00327,1.53383,-0.05773,-0.00159,0.01863,0.00678,0.03466,-0.11450,-0.04246,1.03730,22.10907,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.12370,57.68819401,11.98112050,57.68821,11.98110,14:49:52.977887,0.00350,1.53383,-0.05692,-0.00159,0.01939,0.01304,0.03206,-0.10236,0.00396,1.14460,22.11963,1.55972,1.07634,1.07587,-9.45038,22.86997,22.03222,-11.04537,22.99882,A,144952.80
22.14674,57.68819401,11.98112050,57.68821,11.98110,14:49:53.000931,0.01614,1.53383,-0.05608,-0.00159,0.02474,0.01274,0.01618,0.00830,0.00372,1.18602,22.12983,1.55972,1.07634,1.07587,-9.45038,22.86997,22.14521,-11.07508,23.14708,A,144952.90
22.16376,57.68819543,11.98111895,57.68821,11.98110,14:49:53.017962,0.00822,1.53383,-0.05590,-0.00159,0.01084,-0.04514,-0.01345,-0.03489,-0.04191,0.97838,22.15748,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.16908,57.68819543,11.98111895,57.68821,11.98110,14:49:53.023495,0.00328,1.53383,-0.05625,-0.00159,0.00412,-0.04575,-0.01284,-0.16232,-0.05850,0.96240,22.16508,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.18025,57.68819543,11.98111895,57.68821,11.98110,14:49:53.034445,0.00406,1.53383,-0.05683,-0.00159,0.00671,-0.02773,-0.01101,-0.20880,-0.07046,0.88975,22.17618,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.19000,57.68819543,11.98111895,57.68821,11.98110,14:49:53.044195,0.00342,1.49965,-0.05649,-0.00159,0.00656,-0.00544,-0.00902,-0.06435,-0.01604,0.89493,22.18580,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.20063,57.68819543,11.98111895,57.68821,11.98110,14:49:53.054830,0.00367,1.49965,-0.05676,-0.00159,0.00962,-0.00467,0.00182,0.09540,-0.05411,0.89347,22.19657,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.21084,57.68819543,11.98111895,57.68821,11.98110,14:49:53.065031,0.00348,1.49965,-0.05630,-0.00159,0.01405,-0.03430,0.01709,0.06930,-0.01434,0.97447,22.20676,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.22121,57.68819543,11.98111895,57.68821,11.98110,14:49:53.075612,0.00335,1.49965,-0.05537,-0.00159,0.02153,-0.04698,0.02213,-0.05344,0.01257,1.07775,22.21715,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.23174,57.68819543,11.98111895,57.68821,11.98110,14:49:53.085930,0.00349,1.49965,-0.05418,-0.00159,0.03955,-0.03140,0.02290,-0.18678,0.01989,1.12704,22.22767,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.24217,57.68819543,11.98111895,57.68821,11.98110,14:49:53.096366,0.00353,1.49965,-0.05506,-0.00159,0.03985,-0.00055,0.01832,-0.08747,-0.12511,1.05091,22.23788,1.55713,1.08303,1.08255,-9.54247,23.02807,22.14521,-11.07508,23.14708,A,144952.90
22.26598,57.68819543,11.98111895,57.68822,11.98110,14:49:53.120186,0.01695,1.49965,-0.05572,-0.00159,0.03283,-0.00528,0.01373,0.10529,-0.09376,0.91915,22.24843,1.55713,1.08303,1.08255,-9.54247,23.02807,22.26440,-11.17415,23.29534,A,144953.00
22.27711,57.68819691,11.98111744,57.68822,11.98110,14:49:53.131579,0.00551,1.49965,-0.05423,-0.00159,0.03191,-0.03827,0.00228,-0.06106,0.01598,0.92848,22.27116,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.28510,57.68819691,11.98111744,57.68822,11.98110,14:49:53.139515,0.00326,1.49965,-0.05364,-0.00159,0.03390,-0.03629,0.00625,-0.11181,-0.01598,0.96722,22.28111,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.29758,57.68819691,11.98111744,57.68822,11.98110,14:49:53.152373,0.00535,1.49965,-0.05362,-0.00159,0.03787,-0.02224,0.00427,-0.12176,-0.06210,1.01528,22.29292,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.30623,57.68819691,11.98111744,57.68822,11.98110,14:49:53.160420,0.00361,1.49965,-0.05344,-0.00159,0.03848,0.00052,0.00472,-0.06771,-0.04776,1.08989,22.30202,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.31648,57.68819691,11.98111744,57.68822,11.98110,14:49:53.170681,0.00348,1.49965,-0.05291,-0.00159,0.03802,0.00281,0.00839,0.10571,-0.02586,1.12173,22.31242,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.32687,57.68819691,11.98111744,57.68822,11.98110,14:49:53.181065,0.00347,1.49965,-0.05223,-0.00159,0.04428,-0.02437,0.01358,0.04056,-0.01928,1.13228,22.32281,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.33726,57.68819691,11.98111744,57.68822,11.98110,14:49:53.191674,0.00335,1.49965,-0.05134,-0.00159,0.04245,-0.02941,0.02702,-0.08211,-0.00146,1.02053,22.33320,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.34789,57.68819691,11.98111744,57.68822,11.98110,14:49:53.202082,0.00358,1.49965,-0.05093,-0.00159,0.04703,-0.01933,0.03023,-0.12993,-0.03282,0.90536,22.34382,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.35820,57.68819691,11.98111744,57.68822,11.98110,14:49:53.212393,0.00350,1.49965,-0.05123,-0.00159,0.04276,-0.00987,0.02290,-0.07777,-0.06832,0.86919,22.35394,1.55138,1.09355,1.09308,-9.63233,23.19283,22.26440,-11.17415,23.29534,A,144953.00
22.38107,57.68819691,11.98111744,57.68822,11.98110,14:49:53.235409,0.01597,1.49965,-0.05179,-0.00159,0.03390,-0.01307,0.02335,0.01257,-0.07698,0.84015,22.36449,1.55138,1.09355,1.09308,-9.63233,23.19283,22.37965,-11.22368,23.44360,A,144953.10
22.39549,57.68819843,11.98111601,57.68822,11.98110,14:49:53.249707,0.00777,1.49965,-0.05029,-0.00159,0.02703,-0.00422,0.00121,-0.17348,0.02928,1.11520,22.38859,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.40121,57.68819843,11.98111601,57.68822,11.98110,14:49:53.255618,0.00326,1.49965,-0.04967,-0.00159,0.03191,0.03549,-0.00398,-0.24302,-0.00805,1.26258,22.39722,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.41190,57.68819843,11.98111601,57.68822,11.98110,14:49:53.266094,0.00356,1.49965,-0.04969,-0.00159,0.02076,0.06344,-0.00765,-0.03630,-0.05472,1.23555,22.40782,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.42224,57.68819843,11.98111601,57.68822,11.98110,14:49:53.276432,0.00351,1.49965,-0.05065,-0.00165,0.00244,0.03564,-0.01513,0.11236,-0.10096,1.06024,22.41796,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.43275,57.68819843,11.98111601,57.68822,11.98110,14:49:53.286947,0.00363,1.49965,-0.05052,-0.00193,-0.01604,-0.01765,-0.01498,0.13530,-0.00897,0.90493,22.42867,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.44381,57.68819843,11.98111601,57.68822,11.98110,14:49:53.298003,0.00430,1.49965,-0.04957,-0.00264,-0.01528,-0.05522,-0.02185,0.00427,0.03556,0.80825,22.43971,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.45305,57.68819843,11.98111601,57.68822,11.98110,14:49:53.307439,0.00325,1.49965,-0.04869,-0.00374,0.00427,-0.06912,-0.02322,-0.07973,0.01995,0.75225,22.44906,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.46394,57.68819843,11.98111601,57.68822,11.98110,14:49:53.318141,0.00374,1.49965,-0.04962,-0.00513,0.00901,-0.07416,-0.02093,-0.10992,-0.07308,0.74853,22.45986,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.47421,57.68819843,11.98111601,57.68822,11.98110,14:49:53.328413,0.00361,1.49965,-0.05044,-0.00646,0.00824,-0.05476,-0.01162,-0.17214,-0.07662,0.85302,22.46983,1.54621,1.10129,1.10082,-9.71726,23.36122,22.37965,-11.22368,23.44360,A,144953.10
22.50789,57.68819843,11.98111601,57.68822,11.98109,14:49:53.362087,0.02690,1.49965,-0.05163,-0.00782,0.00580,-0.01979,-0.01177,-0.15537,-0.11852,1.02956,22.48040,1.54621,1.10129,1.10082,-9.71726,23.36122,22.50646,-11.34255,23.77718,A,144953.30
22.52209,57.68820016,11.98111457,57.68822,11.98109,14:49:53.376301,0.00794,1.49965,-0.05152,-0.01189,-0.01665,0.03244,-0.00536,0.05356,0.01244,1.14113,22.51350,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.52799,57.68820016,11.98111457,57.68822,11.98109,14:49:53.382184,0.00346,1.49965,-0.05024,-0.01345,-0.02429,0.00296,-0.00872,0.11114,0.06869,0.99412,22.52400,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.53843,57.68820016,11.98111457,57.68822,11.98109,14:49:53.392622,0.00350,1.49965,-0.04858,-0.01492,-0.01054,-0.04957,-0.02215,0.01019,0.07918,0.92324,22.53434,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.54878,57.68820016,11.98111457,57.68822,11.98109,14:49:53.402978,0.00347,1.49965,-0.04774,-0.01619,0.00595,-0.05538,-0.03300,-0.10937,0.02050,0.96679,22.54472,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.55923,57.68820016,11.98111457,57.68822,11.98109,14:49:53.413419,0.00352,1.49965,-0.04852,-0.01713,0.01863,-0.04392,-0.03178,-0.11566,-0.09357,0.97978,22.55515,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.56928,57.68820016,11.98111457,57.68822,11.98109,14:49:53.423698,0.00335,1.49965,-0.05030,-0.01769,0.00580,-0.01139,-0.03544,-0.12895,-0.15604,1.01193,22.56522,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.57981,57.68820016,11.98111457,57.68822,11.98109,14:49:53.434009,0.00349,1.49965,-0.05309,-0.01798,0.00015,0.01274,-0.02567,-0.04453,-0.20905,0.93995,22.57575,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.59023,57.68820016,11.98111457,57.68822,11.98109,14:49:53.444429,0.00352,1.49965,-0.05403,-0.01800,-0.01558,0.02556,-0.00581,-0.04063,-0.08107,0.91677,22.58595,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.60057,57.68820016,11.98111457,57.68822,11.98109,14:49:53.454760,0.00346,1.49965,-0.05353,-0.01800,-0.01512,0.01884,0.00763,-0.01836,0.00586,0.88926,22.59650,1.54155,1.10914,1.10561,-9.80271,23.55458,22.50646,-11.34255,23.77718,A,144953.30
22.62432,57.68820016,11.98111457,57.68822,11.98109,14:49:53.478518,0.01683,1.49965,-0.05166,-0.01800,-0.00581,-0.00254,0.00824,-0.00945,0.09211,0.99094,22.60690,1.54155,1.10914,1.10561,-9.80271,23.55458,22.62288,-11.37227,23.96251,A,144953.40
22.63548,57.68820178,11.98111310,57.68822,11.98109,14:49:53.489676,0.00561,1.49965,-0.05131,-0.01800,0.00962,-0.00971,-0.01849,-0.01513,-0.02721,1.09995,22.62921,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.64369,57.68820178,11.98111310,57.68822,11.98109,14:49:53.497883,0.00343,1.49965,-0.05198,-0.01800,-0.01054,-0.00024,-0.03636,0.00885,-0.07863,1.11349,22.63969,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.65417,57.68820178,11.98111310,57.68822,11.98109,14:49:53.508365,0.00351,1.49965,-0.05334,-0.01806,-0.03085,-0.00651,-0.04583,-0.03282,-0.11242,1.07390,22.64988,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.66488,57.68820178,11.98111310,57.68822,11.98109,14:49:53.519070,0.00383,1.49965,-0.05370,-0.01826,-0.04551,-0.01643,-0.04521,0.05819,-0.02556,0.91915,22.66079,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.67496,57.68820178,11.98111310,57.68822,11.98109,14:49:53.529154,0.00351,1.49174,-0.05366,-0.01857,-0.04063,-0.05049,-0.04262,0.00598,-0.00616,0.83905,22.67088,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.68513,57.68820178,11.98111310,57.68822,11.98109,14:49:53.539551,0.00332,1.49174,-0.05306,-0.01900,-0.03650,-0.05950,-0.03071,-0.05075,0.02397,0.87071,22.68107,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.69585,57.68820178,11.98111310,57.68822,11.98109,14:49:53.550044,0.00365,1.49174,-0.05357,-0.01962,-0.01299,-0.05599,-0.02933,-0.00366,-0.05203,0.84900,22.69176,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.70833,57.68820178,11.98111310,57.68822,11.98109,14:49:53.562556,0.00575,1.49174,-0.05482,-0.02041,-0.01100,-0.04652,-0.02261,-0.06832,-0.10943,0.97813,22.70360,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.71663,57.68820178,11.98111310,57.68822,11.98109,14:49:53.570822,0.00342,1.49174,-0.05547,-0.02137,-0.01558,-0.02224,-0.02185,-0.07765,-0.07698,1.06408,22.71263,1.53736,1.11351,1.10817,-9.89024,23.73369,22.62288,-11.37227,23.96251,A,144953.40
22.73967,57.68820178,11.98111310,57.68822,11.98109,14:49:53.593869,0.01608,1.49174,-0.05623,-0.02242,-0.02291,-0.00223,-0.02170,-0.12676,-0.08479,1.15430,22.72289,1.53736,1.11351,1.10817,-9.89024,23.73369,22.73824,-11.43171,24.07370,A,144953.50
22.75365,57.68820337,11.98111171,57.68822,11.98109,14:49:53.607861,0.00735,1.49174,-0.05660,-0.02471,-0.03589,0.02694,-0.02903,0.05758,-0.00653,1.06530,22.74741,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.76017,57.68820337,11.98111171,57.68822,11.98109,14:49:53.614367,0.00348,1.49174,-0.05517,-0.02553,-0.03879,0.00418,-0.03284,0.04569,0.07954,1.03072,22.75618,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.77062,57.68820337,11.98111171,57.68822,11.98109,14:49:53.624811,0.00353,1.49174,-0.05443,-0.02621,-0.02795,-0.02208,-0.03987,0.04038,0.02861,0.98082,22.76653,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.78096,57.68820337,11.98111171,57.68822,11.98109,14:49:53.635148,0.00333,1.49174,-0.05434,-0.02669,-0.01971,-0.03079,-0.04613,-0.01879,-0.01848,0.94837,22.77688,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.79152,57.68820337,11.98111171,57.68822,11.98109,14:49:53.645718,0.00351,1.49174,-0.05579,-0.02686,-0.02291,-0.02682,-0.04552,-0.04605,-0.11041,0.91933,22.78744,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.80198,57.68820337,11.98111171,57.68822,11.98109,14:49:53.656337,0.00352,1.49174,-0.05728,-0.02686,-0.03360,-0.00971,-0.04445,-0.08827,-0.11407,0.96807,22.79770,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.81239,57.68820337,11.98111171,57.68822,11.98109,14:49:53.666591,0.00354,1.49174,-0.05817,-0.02686,-0.04277,0.00815,-0.03361,-0.06795,-0.07076,0.99241,22.80832,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.82276,57.68820337,11.98111171,57.68822,11.98109,14:49:53.676951,0.00352,1.49174,-0.05820,-0.02686,-0.04460,0.02037,-0.02857,-0.03593,-0.01391,1.03023,22.81869,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.83324,57.68820337,11.98111171,57.68822,11.98109,14:49:53.687653,0.00336,1.49174,-0.05729,-0.02686,-0.03818,0.03015,-0.01925,-0.00146,0.04605,1.03023,22.82917,1.53280,1.12011,1.11278,-9.97273,23.91138,22.73824,-11.43171,24.07370,A,144953.50
22.85629,57.68820337,11.98111171,57.68822,11.98109,14:49:53.710487,0.01602,1.49174,-0.05669,-0.02686,-0.02581,0.01136,-0.01956,0.04709,0.01568,0.97801,22.83970,1.53280,1.12011,1.11278,-9.97273,23.91138,22.85488,-11.45152,24.09223,A,144953.60
22.87536,57.68820487,11.98111045,57.68822,11.98109,14:49:53.729558,0.00735,1.49174,-0.05731,-0.02686,-0.02627,-0.03308,-0.02597,-0.05575,-0.03111,0.99241,22.86904,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
22.88187,57.68820487,11.98111045,57.68822,11.98109,14:49:53.736068,0.00347,1.49174,-0.05762,-0.02686,-0.02077,-0.02178,-0.03071,-0.06155,-0.05112,1.01846,22.87766,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
22.89230,57.68820487,11.98111045,57.68822,11.98109,14:49:53.746494,0.00350,1.49174,-0.05842,-0.02686,-0.02245,-0.01888,-0.03162,-0.02513,-0.08503,1.06671,22.88822,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
22.90287,57.68820487,11.98111045,57.68822,11.98109,14:49:53.757084,0.00368,1.49174,-0.05933,-0.02686,-0.02276,-0.00467,-0.02857,0.00781,-0.09388,1.07055,22.89862,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
22.91304,57.68820487,11.98111045,57.68822,11.98109,14:49:53.767233,0.00334,1.49174,-0.06009,-0.02686,-0.02444,-0.01750,-0.02277,0.03447,-0.07918,1.02382,22.90897,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
22.92359,57.68820487,11.98111045,57.68822,11.98109,14:49:53.777787,0.00350,1.49174,-0.06016,-0.02686,-0.02169,-0.02178,-0.01406,-0.04569,-0.03459,1.00809,22.91953,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
22.93399,57.68820487,11.98111045,57.68822,11.98109,14:49:53.788186,0.00352,1.49174,-0.05961,-0.02686,-0.02001,-0.01475,-0.00230,-0.08638,0.00628,0.99546,22.92972,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
22.94437,57.68820487,11.98111045,57.68822,11.98109,14:49:53.798573,0.00351,1.49174,-0.05840,-0.02678,-0.00978,-0.00880,0.00518,-0.02300,0.04203,0.97405,22.94030,1.52870,1.12874,1.12076,-10.04755,24.07764,22.85488,-11.45152,24.09223,A,144953.60
