Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.75682,57.68834028,11.97987455,57.68834067,11.97986183,14:53:05.295782,0.02850,0.00000,0.00000,-0.14891,0.00000,0.00195,-0.00003,0.00071,-0.05051,-0.11761,0.99399,4.72753,0.00000,3.35487,3.35487,-5.29657,0.32779,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.76946,57.68834030,11.97987392,57.68834067,11.97986183,14:53:05.308397,0.00741,0.00000,0.00000,-0.14879,0.00000,0.00287,-0.00049,0.00162,-0.05100,-0.11608,0.99229,4.76309,0.00000,3.22519,3.22519,-5.33437,0.32994,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.77756,57.68834032,11.97987331,57.68834067,11.97986183,14:53:05.316493,0.00510,0.00000,0.00000,-0.14878,0.00000,0.00164,0.00013,0.00010,-0.04990,-0.11688,0.99168,4.77167,0.00000,3.11496,3.11496,-5.37028,0.33197,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.78842,57.68834034,11.97987274,57.68834067,11.97986183,14:53:05.327357,0.00557,0.00000,0.00000,-0.14882,0.00000,-0.00111,-0.00217,0.00056,-0.05069,-0.11962,0.99180,4.78227,0.00000,3.02127,3.02127,-5.40440,0.33391,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.79826,57.68834035,11.97987219,57.68834067,11.97986183,14:53:05.337192,0.00501,0.00000,0.00000,-0.14881,0.00000,0.00180,-0.00018,0.00193,-0.05356,-0.11755,0.99046,4.79259,0.00000,2.94163,2.94163,-5.43681,0.33574,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.80903,57.68834037,11.97987168,57.68834067,11.97986183,14:53:05.347959,0.00538,0.00000,0.00000,-0.14883,0.00000,0.00088,-0.00125,-0.00036,-0.05075,-0.11944,0.99290,4.80290,0.00000,2.87394,2.87394,-5.46760,0.33749,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.81936,57.68834038,11.97987118,57.68834067,11.97986183,14:53:05.358305,0.00531,0.00000,0.00000,-0.14882,0.00000,0.00271,0.00150,-0.00051,-0.05020,-0.11871,0.99430,4.81347,0.00000,2.81640,2.81640,-5.49685,0.33915,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.82952,57.68834040,11.97987072,57.68834067,11.97986183,14:53:05.368456,0.00508,0.00000,0.00000,-0.14880,0.00000,0.00378,0.00226,0.00330,-0.04990,-0.11822,0.99253,4.82366,0.00000,2.76749,2.76749,-5.52464,0.34072,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.84026,57.68834041,11.97987027,57.68834067,11.97986183,14:53:05.379193,0.00541,0.00000,0.00000,-0.14881,0.00000,-0.00156,0.00425,-0.00036,-0.05185,-0.11700,0.99107,4.83427,0.00000,2.72591,2.72591,-5.55103,0.34222,4.74409,-6.05260,0.37065,2.49034,2.49034,A,145305.20
4.87220,57.68834042,11.97986985,57.68834283,11.97985767,14:53:05.411152,0.02695,0.00000,0.00000,-0.14884,0.00000,0.00042,0.00013,-0.00067,-0.05222,-0.11950,0.99204,4.84459,0.00000,2.69058,2.69058,-5.57611,0.34364,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.89203,57.68834054,11.97986924,57.68834283,11.97985767,14:53:05.430966,0.00716,0.00000,0.00000,-0.14875,0.00000,0.00287,0.00119,-0.00082,-0.05130,-0.11919,0.99143,4.88602,0.00000,2.64249,2.64249,-5.61232,0.35704,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.90061,57.68834066,11.97986866,57.68834283,11.97985767,14:53:05.439683,0.00519,0.00000,0.00000,-0.14879,0.00000,-0.00049,0.00013,-0.00128,-0.04880,-0.11925,0.99265,4.89464,0.00000,2.60161,2.60161,-5.64672,0.36976,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.91102,57.68834077,11.97986811,57.68834283,11.97985767,14:53:05.450190,0.00520,0.00000,0.00000,-0.14881,0.00000,-0.00065,-0.00049,-0.00235,-0.05215,-0.11852,0.99162,4.90537,0.00000,2.56686,2.56686,-5.67939,0.38185,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.92131,57.68834087,11.97986759,57.68834283,11.97985767,14:53:05.460240,0.00510,0.00000,0.00000,-0.14881,0.00000,0.00012,0.00211,0.00269,-0.05075,-0.11730,0.99345,4.91541,0.00000,2.53733,2.53733,-5.71044,0.39334,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.93290,57.68834097,11.97986709,57.68834283,11.97985767,14:53:05.471830,0.00628,0.00000,0.00000,-0.14883,0.00000,-0.00111,-0.00049,0.00010,-0.05002,-0.11810,0.99381,4.92690,0.00000,2.51222,2.51222,-5.73993,0.40425,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.94208,57.68834106,11.97986662,57.68834283,11.97985767,14:53:05.481012,0.00506,0.00000,0.00000,-0.14881,0.00000,0.00378,0.00333,-0.00143,-0.05124,-0.11840,0.99137,4.93641,0.00000,2.49089,2.49089,-5.76794,0.41462,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.95272,57.68834115,11.97986617,57.68834283,11.97985767,14:53:05.491648,0.00520,0.00000,0.00000,-0.14883,0.00000,-0.00187,-0.00125,0.00285,-0.05069,-0.11669,0.99198,4.94676,0.00000,2.47275,2.47275,-5.79456,0.42446,4.86163,-6.30025,0.61157,2.36997,2.36997,A,145305.30
4.98523,57.68834123,11.97986575,57.68834433,11.97985150,14:53:05.524180,0.02730,0.00000,0.00000,-0.14886,0.00000,-0.00004,0.00287,0.00254,-0.05130,-0.11999,0.99338,4.95797,0.00000,2.45733,2.45733,-5.81984,0.43382,4.97500,-6.66678,0.77836,2.71453,2.71453,A,145305.40
5.00504,57.68834139,11.97986504,57.68834433,11.97985150,14:53:05.543972,0.00703,0.00000,0.00000,-0.14893,0.00000,-0.00111,0.00028,-0.00006,-0.05081,-0.11877,0.99320,4.99905,0.00000,2.49591,2.49591,-5.86219,0.45105,4.97500,-6.66678,0.77836,2.71453,2.71453,A,145305.40
5.02046,57.68834154,11.97986436,57.68834433,11.97985150,14:53:05.559696,0.01205,0.00000,0.00000,0.00000,0.00000,-0.00477,-0.00125,0.00147,-0.05301,-0.11834,0.99137,5.00837,0.00000,3.02537,3.02537,-6.66678,0.77836,4.97500,-6.66678,0.77836,2.71453,2.71453,A,145305.40
5.08724,57.68834433,11.97985150,57.68834433,11.97985150,14:53:05.626176,0.05792,0.00000,0.00000,-0.00224,-1.59684,-0.00019,-0.00140,-0.00326,-0.05234,-0.11773,0.99369,5.03315,0.00000,2.74952,4.27769,-6.66678,0.77836,4.97500,-6.66678,0.77836,2.71453,2.71453,A,145305.40
