Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
1.17811,57.68797383,11.98132317,57.68798650,11.98128183,11:32:25.112451,1.17811,0.00448,0.00000,0.04469,-0.02439,-0.00524,0.00978,-0.08107,0.10053,0.93727,1.17318,0.00000,-0.01414,0.01357,2.28852,-1.16809,1.08846,2.27842,-1.13048,A,113224.90
1.18833,57.68797386,11.98132315,57.68798650,11.98128183,11:32:25.122666,1.18833,0.00431,0.00000,0.04475,-0.02180,0.00744,0.00627,-0.05996,0.08333,0.97704,1.18370,0.00000,-0.01428,0.01343,2.28751,-1.16433,1.08846,2.27842,-1.13048,A,113224.90
1.21161,57.68797394,11.98132309,57.68798700,11.98128133,11:32:25.145945,1.21161,0.01719,0.00000,0.04472,-0.01920,0.01538,0.00672,-0.00561,0.07832,1.02340,1.19391,0.00000,-0.01441,0.01330,2.28363,-1.15538,1.20876,2.24870,-1.07488,A,113225.00
1.22176,57.68797402,11.98132303,57.68798700,11.98128133,11:32:25.156104,1.22176,0.00472,0.00000,0.04426,-0.01722,-0.00081,0.00611,0.02007,0.06429,1.04426,1.21674,0.00000,-0.01455,0.01316,2.28014,-1.14733,1.20876,2.24870,-1.07488,A,113225.00
1.23202,57.68797408,11.98132298,57.68798700,11.98128133,11:32:25.166368,1.23202,0.00459,0.00000,0.04382,-0.00897,-0.01059,0.00352,-0.01330,0.04374,1.05438,1.22713,0.00000,-0.01468,0.01303,2.27699,-1.14009,1.20876,2.24870,-1.07488,A,113225.00
1.24317,57.68797414,11.98132293,57.68798700,11.98128133,11:32:25.177534,1.24317,0.00549,0.00000,0.04353,-0.01202,-0.02021,0.00474,-0.05655,0.05569,1.03541,1.23717,0.00000,-0.01481,0.01290,2.27416,-1.13357,1.20876,2.24870,-1.07488,A,113225.00
1.25240,57.68797419,11.98132289,57.68798700,11.98128133,11:32:25.186737,1.25240,0.00433,0.00000,0.04337,-0.01370,-0.02357,0.00657,-0.04978,0.06277,0.99009,1.24776,0.00000,-0.01494,0.01277,2.27162,-1.12770,1.20876,2.24870,-1.07488,A,113225.00
1.26290,57.68797424,11.98132285,57.68798700,11.98128133,11:32:25.197239,1.26290,0.00443,0.00000,0.04367,-0.01462,-0.01226,0.00886,-0.05118,0.09022,0.95392,1.25796,0.00000,-0.01507,0.01264,2.26933,-1.12242,1.20876,2.24870,-1.07488,A,113225.00
1.27370,57.68797428,11.98132281,57.68798700,11.98128133,11:32:25.208062,1.27370,0.00484,0.00000,0.04421,-0.01279,0.00148,0.00947,-0.02544,0.09845,0.89505,1.26862,0.00000,-0.01519,0.01252,2.26726,-1.11767,1.20876,2.24870,-1.07488,A,113225.00
1.28375,57.68797432,11.98132278,57.68798700,11.98128133,11:32:25.218073,1.28375,0.00449,0.00000,0.04467,-0.00897,0.00820,0.00703,-0.01726,0.08955,0.87340,1.27907,0.00000,-0.01532,0.01239,2.26541,-1.11339,1.20876,2.24870,-1.07488,A,113225.00
1.29411,57.68797436,11.98132275,57.68798700,11.98128133,11:32:25.228437,1.29411,0.00443,0.00000,0.04500,-0.00500,-0.00295,-0.00122,-0.03941,0.08467,0.92879,1.28919,0.00000,-0.01544,0.01227,2.26374,-1.10954,1.20876,2.24870,-1.07488,A,113225.00
1.30439,57.68797439,11.98132273,57.68798700,11.98128133,11:32:25.238718,1.30439,0.00431,0.00000,0.04474,-0.00133,-0.00646,-0.00977,-0.07143,0.05130,1.02340,1.29975,0.00000,-0.01556,0.01215,2.26223,-1.10607,1.20876,2.24870,-1.07488,A,113225.00
1.34002,57.68797453,11.98132252,57.68798817,11.98127950,11:32:25.274359,1.34002,0.02956,0.00000,0.04421,-0.00821,-0.00356,-0.01221,0.00604,0.03819,1.06890,1.30996,0.00000,-0.01569,0.01202,2.24998,-1.08998,1.33735,2.13973,-0.94516,A,113225.20
1.35170,57.68797466,11.98132234,57.68798817,11.98127950,11:32:25.286044,1.35170,0.00543,0.00000,0.04436,-0.00225,-0.02372,-0.00641,-0.06978,0.07784,0.96636,1.34702,0.00000,-0.01581,0.01190,2.23896,-1.07550,1.33735,2.13973,-0.94516,A,113225.20
1.36193,57.68797478,11.98132217,57.68798817,11.98127950,11:32:25.296268,1.36193,0.00542,0.00000,0.04455,0.00569,-0.00677,-0.00244,-0.13213,0.06942,0.93220,1.35693,0.00000,-0.01592,0.01179,2.22903,-1.06246,1.33735,2.13973,-0.94516,A,113225.20
1.37130,57.68797488,11.98132202,57.68798817,11.98127950,11:32:25.305637,1.37130,0.00440,0.00000,0.04461,0.01165,0.01538,-0.00977,-0.07729,0.05691,0.91183,1.36639,0.00000,-0.01604,0.01167,2.22010,-1.05073,1.33735,2.13973,-0.94516,A,113225.20
1.38191,57.68797498,11.98132188,57.68798817,11.98127950,11:32:25.316243,1.38191,0.00445,0.00000,0.04479,0.01317,0.02240,-0.01053,0.00805,0.06246,0.90347,1.37698,0.00000,-0.01616,0.01154,2.21207,-1.04018,1.33735,2.13973,-0.94516,A,113225.20
1.39217,57.68797506,11.98132176,57.68798817,11.98127950,11:32:25.326502,1.39217,0.00431,0.00000,0.04470,0.02112,0.01507,-0.00809,0.00750,0.04392,0.97874,1.38753,0.00000,-0.01627,0.01141,2.20483,-1.03067,1.33735,2.13973,-0.94516,A,113225.20
1.40256,57.68797514,11.98132165,57.68798817,11.98127950,11:32:25.336892,1.40256,0.00448,0.00000,0.04463,0.02722,-0.00188,-0.01236,0.01458,0.04544,1.05359,1.39762,0.00000,-0.01639,0.01125,2.19832,-1.02212,1.33735,2.13973,-0.94516,A,113225.20
1.41283,57.68797521,11.98132155,57.68798817,11.98127950,11:32:25.347165,1.41283,0.00435,0.00000,0.04448,0.02722,-0.00891,-0.00870,-0.01775,0.04075,1.10190,1.40818,0.00000,-0.01650,0.01110,2.19246,-1.01443,1.33735,2.13973,-0.94516,A,113225.20
1.42325,57.68797527,11.98132147,57.68798817,11.98127950,11:32:25.357586,1.42325,0.00437,0.00000,0.04461,0.02524,-0.00845,-0.00244,-0.00329,0.06246,1.08519,1.41837,0.00000,-0.01661,0.01094,2.18719,-1.00750,1.33735,2.13973,-0.94516,A,113225.20
1.43433,57.68797533,11.98132139,57.68798817,11.98127950,11:32:25.368673,1.43433,0.00491,0.00000,0.04526,0.02493,-0.01440,-0.00320,0.03904,0.09223,1.01290,1.42925,0.00000,-0.01672,0.01075,2.18244,-1.00126,1.33735,2.13973,-0.94516,A,113225.20
1.45641,57.68797545,11.98132126,57.68798883,11.98127900,11:32:25.390746,1.45641,0.01659,0.00000,0.04595,0.02570,-0.02555,0.00001,0.03630,0.09107,0.95184,1.43950,0.00000,-0.01683,0.01054,2.17520,-0.98824,1.45373,2.11001,-0.87103,A,113225.30
1.46723,57.68797555,11.98132115,57.68798883,11.98127900,11:32:25.401571,1.46723,0.00479,0.00000,0.04678,0.03089,-0.03135,-0.01298,-0.06277,0.07302,0.95069,1.46202,0.00000,-0.01693,0.01007,2.16868,-0.97652,1.45373,2.11001,-0.87103,A,113225.30
1.47780,57.68797565,11.98132106,57.68798883,11.98127900,11:32:25.412147,1.47780,0.00497,0.00000,0.04697,0.02096,-0.01914,-0.01130,-0.06185,0.06393,0.97637,1.47276,0.00000,-0.01704,0.00974,2.16282,-0.96597,1.45373,2.11001,-0.87103,A,113225.30
1.48757,57.68797573,11.98132097,57.68798883,11.98127900,11:32:25.421904,1.48757,0.00435,0.00000,0.04714,0.02188,-0.00875,-0.01817,-0.00073,0.06594,1.01266,1.48290,0.00000,-0.01713,0.00942,2.15753,-0.95648,1.45373,2.11001,-0.87103,A,113225.30
1.49824,57.68797581,11.98132089,57.68798883,11.98127900,11:32:25.432578,1.49824,0.00446,0.00000,0.04739,0.02066,-0.01624,-0.01588,0.00323,0.07241,1.02437,1.49331,0.00000,-0.01723,0.00910,2.15278,-0.94793,1.45373,2.11001,-0.87103,A,113225.30
1.50859,57.68797588,11.98132081,57.68798883,11.98127900,11:32:25.442922,1.50859,0.00435,0.00000,0.04749,0.02417,-0.02372,-0.01908,-0.04124,0.05972,1.02785,1.50393,0.00000,-0.01732,0.00883,2.14851,-0.94024,1.45373,2.11001,-0.87103,A,113225.30
1.51903,57.68797594,11.98132075,57.68798883,11.98127900,11:32:25.453364,1.51903,0.00440,0.00000,0.04784,0.02539,-0.01471,-0.01298,-0.05789,0.07906,1.05432,1.51412,0.00000,-0.01741,0.00860,2.14466,-0.93332,1.45373,2.11001,-0.87103,A,113225.30
1.52960,57.68797600,11.98132069,57.68798883,11.98127900,11:32:25.463940,1.52960,0.00456,0.00000,0.04814,0.02722,-0.01318,-0.00748,0.00085,0.07265,1.03419,1.52470,0.00000,-0.01749,0.00842,2.14119,-0.92709,1.45373,2.11001,-0.87103,A,113225.30
1.54022,57.68797605,11.98132064,57.68798883,11.98127900,11:32:25.474552,1.54022,0.00480,0.00000,0.04826,0.02646,-0.03029,-0.00717,0.02623,0.05801,0.99399,1.53553,0.00000,-0.01758,0.00829,2.13807,-0.92148,1.45373,2.11001,-0.87103,A,113225.30
1.55150,57.68797609,11.98132059,57.68798883,11.98127900,11:32:25.485862,1.55150,0.00581,0.00000,0.04882,0.02280,-0.04067,-0.00167,-0.01019,0.09156,0.98539,1.54519,0.00000,-0.01766,0.00818,2.13527,-0.91644,1.45373,2.11001,-0.87103,A,113225.30
1.57283,57.68797620,11.98132043,57.68798950,11.98127783,11:32:25.507170,1.57283,0.01676,0.00000,0.04955,0.02035,-0.03227,-0.00549,-0.04288,0.10157,0.96868,1.55575,0.00000,-0.01774,0.00806,2.12581,-0.90448,1.57015,2.04067,-0.79690,A,113225.40
1.58859,57.68797630,11.98132029,57.68798950,11.98127783,11:32:25.522933,1.58859,0.00633,0.00000,0.05011,0.01546,-0.01593,-0.01542,0.02995,0.07308,0.92208,1.58386,0.00000,-0.01782,0.00790,2.11729,-0.89373,1.57015,2.04067,-0.79690,A,113225.40
1.59699,57.68797638,11.98132016,57.68798950,11.98127783,11:32:25.531558,1.59699,0.00433,0.00000,0.05041,0.01455,-0.02967,-0.01893,0.01354,0.07948,0.95209,1.59235,0.00000,-0.01790,0.00781,2.10963,-0.88404,1.57015,2.04067,-0.79690,A,113225.40
1.60747,57.68797646,11.98132004,57.68798950,11.98127783,11:32:25.541806,1.60747,0.00442,0.00000,0.05047,0.01333,-0.04281,-0.01634,-0.00390,0.06917,1.04084,1.60255,0.00000,-0.01798,0.00773,2.10274,-0.87533,1.57015,2.04067,-0.79690,A,113225.40
1.61801,57.68797653,11.98131994,57.68798950,11.98127783,11:32:25.552347,1.61801,0.00443,0.00000,0.05049,0.01424,-0.04739,-0.01389,-0.03288,0.06826,1.08867,1.61308,0.00000,-0.01806,0.00766,2.09653,-0.86748,1.57015,2.04067,-0.79690,A,113225.40
1.62846,57.68797660,11.98131985,57.68798950,11.98127783,11:32:25.562795,1.62846,0.00449,0.00000,0.05066,0.00966,-0.03533,-0.00671,-0.03599,0.08143,1.06701,1.62380,0.00000,-0.01813,0.00758,2.09094,-0.86043,1.57015,2.04067,-0.79690,A,113225.40
1.63880,57.68797665,11.98131976,57.68798950,11.98127783,11:32:25.573133,1.63880,0.00444,0.00000,0.05063,0.00829,-0.02906,-0.00274,-0.01372,0.06661,1.03523,1.63386,0.00000,-0.01821,0.00750,2.08592,-0.85407,1.57015,2.04067,-0.79690,A,113225.40
1.64908,57.68797670,11.98131969,57.68798950,11.98127783,11:32:25.583654,1.64908,0.00433,0.00000,0.05076,0.01302,-0.02876,-0.00305,-0.05716,0.07241,1.01553,1.64444,0.00000,-0.01828,0.00743,2.08139,-0.84836,1.57015,2.04067,-0.79690,A,113225.40
1.65950,57.68797675,11.98131962,57.68798950,11.98127783,11:32:25.593832,1.65950,0.00435,0.00000,0.05100,0.01821,-0.03166,-0.00351,-0.03660,0.07472,0.98222,1.65463,0.00000,-0.01836,0.00736,2.07732,-0.84321,1.57015,2.04067,-0.79690,A,113225.40
1.67009,57.68797679,11.98131955,57.68798950,11.98127783,11:32:25.604427,1.67009,0.00442,0.00000,0.05141,0.02142,-0.03456,-0.00870,-0.05215,0.08211,0.96923,1.66516,0.00000,-0.01843,0.00728,2.07365,-0.83858,1.57015,2.04067,-0.79690,A,113225.40
1.69337,57.68797693,11.98131943,57.68799050,11.98127717,11:32:25.627727,1.69337,0.01730,0.00000,0.05146,0.02127,-0.02754,-0.00198,-0.05600,0.05850,0.96191,1.67576,0.00000,-0.01850,0.00721,2.06639,-0.82329,1.69053,2.00104,-0.68570,A,113225.50
1.70336,57.68797705,11.98131932,57.68799050,11.98127717,11:32:25.637690,1.70336,0.00445,0.00000,0.05180,0.00539,-0.01196,-0.00656,-0.04544,0.08406,0.95630,1.69849,0.00000,-0.01858,0.00714,2.05986,-0.80953,1.69053,2.00104,-0.68570,A,113225.50
1.71390,57.68797716,11.98131922,57.68799050,11.98127717,11:32:25.648239,1.71390,0.00443,0.00000,0.05237,0.01119,-0.00875,-0.00534,-0.04319,0.09803,0.95166,1.70898,0.00000,-0.01865,0.00707,2.05398,-0.79715,1.69053,2.00104,-0.68570,A,113225.50
1.72417,57.68797726,11.98131913,57.68799050,11.98127717,11:32:25.658503,1.72417,0.00430,0.00000,0.05293,0.01806,-0.01013,-0.00656,-0.02757,0.09614,0.97191,1.71953,0.00000,-0.01872,0.00699,2.04868,-0.78600,1.69053,2.00104,-0.68570,A,113225.50
1.73482,57.68797735,11.98131905,57.68799050,11.98127717,11:32:25.669165,1.73482,0.00472,0.00000,0.05285,0.02218,-0.01761,-0.00305,-0.03013,0.05374,1.00211,1.72963,0.00000,-0.01879,0.00692,2.04392,-0.77597,1.69053,2.00104,-0.68570,A,113225.50
1.74485,57.68797744,11.98131898,57.68799050,11.98127717,11:32:25.679184,1.74485,0.00437,0.00000,0.05278,0.01867,-0.02463,-0.00717,-0.00183,0.05655,1.00290,1.74020,0.00000,-0.01886,0.00686,2.03963,-0.76695,1.69053,2.00104,-0.68570,A,113225.50
1.75690,57.68797751,11.98131892,57.68799050,11.98127717,11:32:25.691470,1.75690,0.00602,0.00000,0.05271,0.01088,-0.02693,-0.00335,-0.02129,0.06252,1.00766,1.75037,0.00000,-0.01893,0.00679,2.03577,-0.75882,1.69053,2.00104,-0.68570,A,113225.50
1.76586,57.68797757,11.98131886,57.68799050,11.98127717,11:32:25.700193,1.76586,0.00442,0.00000,0.05300,0.01241,-0.02234,-0.00565,-0.04423,0.08625,1.02029,1.76094,0.00000,-0.01899,0.00672,2.03230,-0.75151,1.69053,2.00104,-0.68570,A,113225.50
1.77648,57.68797763,11.98131881,57.68799050,11.98127717,11:32:25.710815,1.77648,0.00465,0.00000,0.05337,0.01608,-0.01868,-0.00305,-0.02977,0.08747,0.99656,1.77152,0.00000,-0.01906,0.00665,2.02917,-0.74493,1.69053,2.00104,-0.68570,A,113225.50
1.78653,57.68797769,11.98131876,57.68799050,11.98127717,11:32:25.720863,1.78653,0.00446,0.00000,0.05380,0.02050,-0.02158,-0.00244,-0.06033,0.08863,0.98582,1.78159,0.00000,-0.01913,0.00659,2.02636,-0.73901,1.69053,2.00104,-0.68570,A,113225.50
1.80949,57.68797782,11.98131868,57.68799133,11.98127683,11:32:25.743832,1.80949,0.01703,0.00000,0.05421,0.02860,-0.01654,-0.00061,-0.03282,0.08131,0.98680,1.79230,0.00000,-0.01919,0.00652,2.02185,-0.72441,1.80665,1.98123,-0.59304,A,113225.60
1.82709,57.68797794,11.98131862,57.68799133,11.98127683,11:32:25.761465,1.82709,0.00838,0.00000,0.05472,0.02799,-0.01165,0.01299,-0.07180,0.06039,1.04493,1.82013,0.00000,-0.01926,0.00645,2.01779,-0.71127,1.80665,1.98123,-0.59304,A,113225.60
1.83429,57.68797804,11.98131855,57.68799133,11.98127683,11:32:25.768632,1.83429,0.00513,0.00000,0.05538,0.02600,0.00331,0.01772,-0.07881,0.10803,1.02980,1.82932,0.00000,-0.01932,0.00639,2.01413,-0.69945,1.80665,1.98123,-0.59304,A,113225.60
1.84390,57.68797814,11.98131850,57.68799133,11.98127683,11:32:25.778243,1.84390,0.00434,0.00000,0.05613,0.02875,0.00408,0.01528,-0.00085,0.10230,0.94940,1.83925,0.00000,-0.01939,0.00633,2.01084,-0.68881,1.80665,1.98123,-0.59304,A,113225.60
1.85428,57.68797822,11.98131845,57.68799133,11.98127683,11:32:25.788608,1.85428,0.00448,0.00000,0.05651,0.03425,-0.00264,0.00749,0.04587,0.06972,0.86962,1.84933,0.00000,-0.01945,0.00626,2.00788,-0.67923,1.80665,1.98123,-0.59304,A,113225.60
1.86610,57.68797830,11.98131840,57.68799133,11.98127683,11:32:25.800449,1.86610,0.00590,0.00000,0.05660,0.02356,-0.02433,0.00138,-0.01501,0.06100,0.90768,1.85997,0.00000,-0.01951,0.00620,2.00522,-0.67061,1.80665,1.98123,-0.59304,A,113225.60
1.87526,57.68797837,11.98131836,57.68799133,11.98127683,11:32:25.809619,1.87526,0.00466,0.00000,0.05651,0.01546,-0.02341,-0.00427,-0.08345,0.06185,1.00833,1.87010,0.00000,-0.01958,0.00614,2.00282,-0.66286,1.80665,1.98123,-0.59304,A,113225.60
1.88560,57.68797843,11.98131833,57.68799133,11.98127683,11:32:25.819941,1.88560,0.00461,0.00000,0.05706,0.01058,-0.01562,-0.00687,-0.01684,0.11633,1.07988,1.88068,0.00000,-0.01964,0.00608,2.00066,-0.65587,1.80665,1.98123,-0.59304,A,113225.60
1.89576,57.68797849,11.98131829,57.68799133,11.98127683,11:32:25.830094,1.89576,0.00437,0.00000,0.05667,0.00844,-0.01822,-0.01359,0.03288,0.04782,1.04536,1.89110,0.00000,-0.01970,0.00602,1.99872,-0.64959,1.80665,1.98123,-0.59304,A,113225.60
1.90614,57.68797854,11.98131826,57.68799133,11.98127683,11:32:25.840477,1.90614,0.00445,0.00000,0.05703,0.00080,-0.03258,-0.01191,0.01043,0.10224,1.00205,1.90122,0.00000,-0.01976,0.00596,1.99697,-0.64394,1.80665,1.98123,-0.59304,A,113225.60
1.94274,57.68797879,11.98131819,57.68799333,11.98127633,11:32:25.877084,1.94274,0.03066,0.00000,0.05746,0.00141,-0.01975,-0.01649,-0.07582,0.10333,0.97606,1.91177,0.00000,-0.01982,0.00590,1.99242,-0.61661,1.93988,1.95151,-0.37065,A,113225.80
1.95263,57.68797901,11.98131812,57.68799333,11.98127633,11:32:25.886964,1.95263,0.00441,0.00000,0.05788,0.01791,-0.00157,-0.01130,0.08211,0.06289,0.97929,1.94796,0.00000,-0.01988,0.00584,1.98833,-0.59201,1.93988,1.95151,-0.37065,A,113225.80
1.96303,57.68797921,11.98131806,57.68799333,11.98127633,11:32:25.897366,1.96303,0.00457,0.00000,0.05728,0.00936,-0.02066,-0.00183,0.11462,0.03349,1.02266,1.95807,0.00000,-0.01993,0.00578,1.98465,-0.56987,1.93988,1.95151,-0.37065,A,113225.80
1.97320,57.68797939,11.98131800,57.68799333,11.98127633,11:32:25.907764,1.97320,0.00435,0.00000,0.05724,0.00707,-0.04708,-0.00167,0.04392,0.07460,1.05554,1.96855,0.00000,-0.01999,0.00572,1.98134,-0.54995,1.93988,1.95151,-0.37065,A,113225.80
1.98360,57.68797955,11.98131795,57.68799333,11.98127633,11:32:25.917939,1.98360,0.00435,0.00000,0.05749,-0.00454,-0.04311,0.00443,-0.08247,0.10370,1.05323,1.97894,0.00000,-0.02005,0.00566,1.97835,-0.53202,1.93988,1.95151,-0.37065,A,113225.80
1.99677,57.68797969,11.98131791,57.68799333,11.98127633,11:32:25.931119,1.99677,0.00662,0.00000,0.05805,0.00203,-0.01013,0.00214,-0.09644,0.11822,1.03133,1.98974,0.00000,-0.02011,0.00561,1.97567,-0.51588,1.93988,1.95151,-0.37065,A,113225.80
2.00489,57.68797982,11.98131787,57.68799333,11.98127633,11:32:25.939215,2.00489,0.00434,0.00000,0.05864,0.00340,0.00209,-0.00229,-0.03233,0.11657,0.99643,2.00025,0.00000,-0.02016,0.00555,1.97325,-0.50136,1.93988,1.95151,-0.37065,A,113225.80
2.01831,57.68797994,11.98131783,57.68799333,11.98127633,11:32:25.952716,2.01831,0.00735,0.00000,0.05881,0.00508,0.00362,-0.01191,0.03288,0.08485,0.97020,2.01045,0.00000,-0.02022,0.00550,1.97108,-0.48829,1.93988,1.95151,-0.37065,A,113225.80
2.02611,57.68798005,11.98131780,57.68799333,11.98127633,11:32:25.960442,2.02611,0.00462,0.00000,0.05900,-0.00164,-0.00952,-0.01664,0.03270,0.09217,0.98076,2.02120,0.00000,-0.02027,-0.01826,1.96912,-0.47653,1.93988,1.95151,-0.37065,A,113225.80
2.03621,57.68798014,11.98131777,57.68799333,11.98127633,11:32:25.970542,2.03621,0.00433,0.00000,0.05869,-0.00042,-0.01562,-0.02015,-0.03251,0.06417,1.06726,2.03156,0.00000,-0.02009,-0.01808,1.96736,-0.46594,1.93988,1.95151,-0.37065,A,113225.80
2.06038,57.68798031,11.98131771,57.68799417,11.98127600,11:32:25.994737,2.06038,0.01812,0.00000,0.05828,-0.00622,-0.00585,-0.01725,-0.05844,0.06149,1.09336,2.04177,0.00000,-0.01991,-0.01790,1.96380,-0.44714,2.05613,1.93170,-0.27799,A,113225.90
2.07896,57.68798046,11.98131765,57.68799417,11.98127600,11:32:26.013297,2.07896,0.00615,0.00000,0.05858,-0.01661,-0.03441,-0.00412,0.00049,0.11621,0.85815,2.07398,0.00000,-0.01973,-0.01772,1.96059,-0.43023,2.05613,1.93170,-0.27799,A,113225.90
2.08757,57.68798060,11.98131760,57.68799417,11.98127600,11:32:26.021901,2.08757,0.00437,0.00000,0.05912,-0.00912,-0.03426,-0.00274,-0.08424,0.11328,0.93293,2.08270,0.00000,-0.01955,-0.01754,1.95770,-0.41500,2.05613,1.93170,-0.27799,A,113225.90
2.09811,57.68798072,11.98131756,57.68799417,11.98127600,11:32:26.032449,2.09811,0.00444,0.00000,0.05966,-0.00210,-0.01944,-0.00733,-0.09797,0.11950,1.00918,2.09320,0.00000,-0.01938,-0.01737,1.95510,-0.40130,2.05613,1.93170,-0.27799,A,113225.90
2.10840,57.68798084,11.98131752,57.68799417,11.98127600,11:32:26.042732,2.10840,0.00434,0.00000,0.05937,-0.00088,-0.00417,-0.01053,0.01110,0.06301,1.01748,2.10375,0.00000,-0.01920,-0.01719,1.95276,-0.38897,2.05613,1.93170,-0.27799,A,113225.90
2.11901,57.68798094,11.98131749,57.68799417,11.98127600,11:32:26.053354,2.11901,0.00456,0.00000,0.05882,-0.00775,-0.00539,-0.00794,0.07692,0.05148,1.05188,2.11396,0.00000,-0.01903,-0.01702,1.95065,-0.37787,2.05613,1.93170,-0.27799,A,113225.90
2.12983,57.68798102,11.98131745,57.68799417,11.98127600,11:32:26.064175,2.12983,0.00499,0.00000,0.05888,-0.01584,-0.00891,-0.00794,0.02178,0.09967,1.04804,2.12470,0.00000,-0.01886,-0.01685,1.94876,-0.36788,2.05613,1.93170,-0.27799,A,113225.90
2.14073,57.68798111,11.98131742,57.68799417,11.98127600,11:32:26.075077,2.14073,0.00549,0.00000,0.05889,-0.01172,-0.00325,-0.00305,-0.04447,0.08967,0.99631,2.13602,0.00000,-0.01869,-0.01668,1.94705,-0.35889,2.05613,1.93170,-0.27799,A,113225.90
2.15011,57.68798118,11.98131740,57.68799417,11.98127600,11:32:26.084447,2.15011,0.00443,0.00000,0.05903,-0.01264,0.00637,-0.00137,-0.06082,0.09241,0.95605,2.14519,0.00000,-0.01853,-0.01651,1.94552,-0.35080,2.05613,1.93170,-0.27799,A,113225.90
2.17453,57.68798136,11.98131728,57.68799533,11.98127500,11:32:26.108871,2.17453,0.01845,0.00000,0.05905,-0.01141,0.01018,0.00275,0.01702,0.08272,0.91976,2.15578,0.00000,-0.01836,-0.01635,1.93819,-0.33055,2.17148,1.87226,-0.14826,A,113226.00
2.18612,57.68798152,11.98131716,57.68799533,11.98127500,11:32:26.120461,2.18612,0.00455,0.00000,0.05821,-0.03127,-0.02876,0.00107,0.06130,0.07509,0.98283,2.18116,0.00000,-0.01820,-0.01619,1.93160,-0.31232,2.17148,1.87226,-0.14826,A,113226.00
2.19628,57.68798167,11.98131707,57.68799533,11.98127500,11:32:26.130615,2.19628,0.00432,0.00000,0.05818,-0.03203,-0.02112,-0.00122,-0.09583,0.10827,1.09251,2.19163,0.00000,-0.01804,-0.01602,1.92567,-0.29591,2.17148,1.87226,-0.14826,A,113226.00
2.20679,57.68798180,11.98131698,57.68799533,11.98127500,11:32:26.141129,2.20679,0.00444,0.00000,0.05837,-0.03600,0.00850,-0.00519,-0.14872,0.13225,1.13131,2.20186,0.00000,-0.01788,-0.01586,1.92033,-0.28115,2.17148,1.87226,-0.14826,A,113226.00
2.21748,57.68798192,11.98131689,57.68799533,11.98127500,11:32:26.151836,2.21748,0.00473,0.00000,0.05819,-0.03585,0.04180,-0.00503,-0.02843,0.10047,1.08061,2.21260,0.00000,-0.01772,-0.01571,1.91552,-0.26786,2.17148,1.87226,-0.14826,A,113226.00
2.22782,57.68798203,11.98131682,57.68799533,11.98127500,11:32:26.162155,2.22782,0.00467,1.07194,0.05797,-0.03172,0.03798,-0.01267,0.07326,0.08558,0.99204,2.22263,0.10719,-0.01756,-0.01555,1.91119,-0.25590,2.17148,1.87226,-0.14826,A,113226.00
2.23830,57.68798213,11.98131677,57.68799533,11.98127500,11:32:26.172632,2.23830,0.00462,1.07194,0.05742,-0.04303,0.01538,-0.01252,0.09095,0.06905,0.93537,2.23335,0.20367,-0.01740,-0.01539,1.90811,-0.24515,2.17148,1.87226,-0.14826,A,113226.00
2.24840,57.68798222,11.98131673,57.68799533,11.98127500,11:32:26.182732,2.24840,0.00433,1.07194,0.05698,-0.04364,-0.01440,-0.01053,0.04697,0.06954,0.87620,2.24376,0.29049,-0.01723,-0.01522,1.90604,-0.23548,2.17148,1.87226,-0.14826,A,113226.00
2.25898,57.68798229,11.98131671,57.68799533,11.98127500,11:32:26.193323,2.25898,0.00452,1.07194,0.05595,-0.04639,-0.02861,-0.00748,-0.04825,0.03727,0.89700,2.25395,0.36864,-0.01707,-0.01506,1.90485,-0.22679,2.17148,1.87226,-0.14826,A,113226.00
2.27010,57.68798236,11.98131671,57.68799533,11.98127500,11:32:26.204443,2.27010,0.00525,1.07194,0.05532,-0.05677,-0.02311,-0.00244,-0.07820,0.07393,0.95599,2.26514,0.43897,-0.01690,-0.01488,1.90458,-0.21899,2.17148,1.87226,-0.14826,A,113226.00
