Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
4.67414,57.68781478,11.98144876,57.68781567,11.98144733,15:15:04.178895,0.00640,1.39246,1.39246,-0.05641,0.02564,-0.03817,-0.00669,-0.02238,-0.04380,-0.04002,0.97039,4.66813,1.39104,2.08838,2.10404,-1.86697,3.90433,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.68456,57.68781490,11.98144860,57.68781567,11.98144733,15:15:04.189312,0.00641,1.39246,1.39246,-0.05714,0.02564,-0.03328,0.00339,-0.00894,-0.11944,-0.04874,0.99448,4.67750,1.39133,2.09588,2.11154,-1.87606,3.91750,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.69436,57.68781501,11.98144845,57.68781567,11.98144733,15:15:04.199113,0.00581,1.39246,1.39246,-0.05762,0.02564,-0.03084,0.01912,-0.00283,-0.07259,-0.03105,0.97600,4.68837,1.39155,2.10227,2.11793,-1.88508,3.93052,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.70418,57.68781513,11.98144830,57.68781567,11.98144733,15:15:04.209125,0.00523,1.39246,1.39246,-0.05830,0.02564,-0.01679,0.02141,0.00206,0.03099,-0.05472,0.97496,4.69851,1.39173,2.10770,2.12337,-1.89392,3.94320,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.71565,57.68781524,11.98144816,57.68781567,11.98144733,15:15:04.220408,0.00635,1.39246,1.39246,-0.05863,0.02561,-0.00992,0.00981,-0.00283,-0.00976,-0.03770,0.99552,4.70868,1.39188,2.11234,2.12798,-1.90260,3.95560,4.62267,-1.95152,4.00302,2.15270,2.15270,A,141426.70
4.74053,57.68781534,11.98144803,57.68781667,11.98144600,15:15:04.245284,0.02082,1.39246,1.39246,-0.05896,0.02553,-0.00778,0.00385,-0.00329,-0.05124,-0.04178,1.04005,4.71930,1.39199,2.11626,2.13185,-1.91031,3.96642,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.75122,57.68781565,11.98144764,57.68781667,11.98144600,15:15:04.255965,0.00541,1.39246,1.39246,-0.05946,0.02471,0.00092,0.00477,-0.02299,0.00268,-0.06143,1.04206,4.74525,1.39209,2.12572,2.14082,-1.93333,4.00085,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.76174,57.68781578,11.98144746,57.68781667,11.98144600,15:15:04.266497,0.00553,1.39246,1.39246,-0.05947,0.02448,0.00352,-0.00699,-0.02222,-0.04898,-0.02812,1.03218,4.75580,1.39216,2.13335,2.14830,-1.94423,4.01592,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.77227,57.68781591,11.98144728,57.68781667,11.98144600,15:15:04.277019,0.00566,1.39246,1.39246,-0.05978,0.02445,0.00581,-0.01829,-0.02375,-0.00769,-0.04691,0.96831,4.76618,1.39222,2.13983,2.15476,-1.95457,4.03007,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.78251,57.68781603,11.98144712,57.68781667,11.98144600,15:15:04.287259,0.00534,1.39246,1.39246,-0.05958,0.02445,0.01284,-0.02501,-0.01963,0.00092,-0.01836,0.92775,4.77656,1.39227,2.14533,2.16026,-1.96434,4.04330,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.79332,57.68781615,11.98144696,57.68781667,11.98144600,15:15:04.298083,0.00575,1.39246,1.39246,-0.05968,0.02445,0.02001,-0.03631,-0.01642,-0.05716,-0.04221,0.95160,4.78716,1.39231,2.15001,2.16495,-1.97393,4.05621,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.80324,57.68781625,11.98144681,57.68781667,11.98144600,15:15:04.307998,0.00527,1.39246,1.39246,-0.05952,0.02445,0.01879,-0.02669,-0.01612,-0.07393,-0.02544,0.97002,4.79733,1.39234,2.15399,2.16892,-1.98277,4.06798,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.81409,57.68781636,11.98144666,57.68781667,11.98144600,15:15:04.318850,0.00571,1.39246,1.39246,-0.06023,0.02445,0.02169,-0.01875,-0.01001,-0.05911,-0.08638,0.98954,4.80810,1.39236,2.15738,2.17231,-1.99167,4.07984,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.82524,57.68781645,11.98144652,57.68781667,11.98144600,15:15:04.330009,0.00662,1.39246,1.39246,-0.05999,0.02445,0.01681,-0.01615,-0.00833,-0.04490,-0.02105,1.02809,4.81855,1.39238,2.16025,2.17519,-1.99986,4.09065,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.83448,57.68781654,11.98144640,57.68781667,11.98144600,15:15:04.339233,0.00530,1.39246,1.39246,-0.05948,0.02443,0.01879,0.00171,-0.01138,-0.05484,-0.00348,1.01406,4.82854,1.39239,2.16267,2.17759,-2.00701,4.09993,4.73622,-2.03077,4.11421,2.19000,2.19000,A,141426.80
4.86078,57.68781663,11.98144627,57.68781750,11.98144583,15:15:04.365787,0.02120,1.39246,1.39246,-0.05884,0.02431,0.02582,0.01133,-0.01612,-0.04172,0.00061,1.02742,4.83917,1.39241,2.16477,2.17962,-2.01465,4.10994,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.87128,57.68781691,11.98144594,57.68781750,11.98144583,15:15:04.376031,0.00536,1.39246,1.39246,-0.05778,0.02335,0.02597,-0.01493,-0.02620,0.00445,0.00250,1.00955,4.86535,1.39242,2.09015,2.10441,-2.03440,4.14125,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.88224,57.68781703,11.98144583,57.68781750,11.98144583,15:15:04.386999,0.00576,1.39246,1.39246,-0.05790,0.02273,0.03590,-0.02089,-0.02665,-0.02775,-0.05642,0.99302,4.87626,1.39243,2.02637,2.04025,-2.04067,4.15462,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.89246,57.68781714,11.98144575,57.68781750,11.98144583,15:15:04.397209,0.00557,1.39246,1.39246,-0.05783,0.02210,0.02582,-0.02333,-0.03200,-0.01775,-0.03538,0.99613,4.88643,1.39243,1.97218,1.98568,-2.04549,4.16673,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.90279,57.68781725,11.98144568,57.68781750,11.98144583,15:15:04.407540,0.00549,1.39246,1.39246,-0.05802,0.02140,0.03009,-0.01417,-0.03062,-0.04392,-0.05691,1.01498,4.89667,1.39244,1.92618,1.93925,-2.04956,4.17853,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.91372,57.68781736,11.98144562,57.68781750,11.98144583,15:15:04.418470,0.00601,1.39246,1.39246,-0.05778,0.02052,0.02414,0.00248,-0.02986,-0.07125,-0.02586,1.02395,4.90774,1.39244,1.88717,1.89970,-2.05332,4.19083,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.92337,57.68781745,11.98144558,57.68781750,11.98144583,15:15:04.429012,0.00526,1.39246,1.39246,-0.05775,0.01959,0.02353,0.01149,-0.02803,-0.06313,-0.03599,0.99991,4.91747,1.39244,1.85407,1.86603,-2.05596,4.20121,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.93438,57.68781755,11.98144553,57.68781750,11.98144583,15:15:04.439137,0.00588,1.39246,1.39246,-0.05718,0.01843,0.02628,0.01515,-0.02894,-0.01092,-0.00384,1.00815,4.92807,1.39245,1.82604,1.83730,-2.05849,4.21232,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.94415,57.68781764,11.98144550,57.68781750,11.98144583,15:15:04.448899,0.00524,1.39246,1.39246,-0.05706,0.01715,0.02628,0.01622,-0.02635,0.00512,-0.03312,1.00735,4.93847,1.39245,1.80232,1.81279,-2.06037,4.22223,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.95467,57.68781773,11.98144547,57.68781750,11.98144583,15:15:04.459427,0.00537,1.39246,1.39246,-0.05658,0.01571,0.03101,0.01072,-0.02925,0.02983,-0.01226,0.97332,4.94873,1.39245,1.78228,1.79188,-2.06207,4.23232,4.85604,-2.04068,4.20687,1.67730,1.67730,A,141426.90
4.98204,57.68781782,11.98144545,57.68781867,11.98144533,15:15:04.486794,0.02234,1.39246,1.39246,-0.05628,0.01429,0.02933,-0.00165,-0.02772,0.00183,-0.02330,1.02029,4.95928,1.39245,1.76537,1.77410,-2.06346,4.24199,4.97637,-2.07040,4.33660,1.79600,1.79600,A,141427.00
4.99259,57.68781816,11.98144533,57.68781867,11.98144533,15:15:04.497349,0.00556,1.39246,1.39246,-0.05546,0.01132,0.02460,0.00752,-0.03459,-0.02227,-0.01311,1.01217,4.98656,1.39245,1.76932,1.77624,-2.07061,4.27973,4.97637,-2.07040,4.33660,1.79600,1.79600,A,141427.00
5.00759,57.68781830,11.98144528,57.68781867,11.98144533,15:15:04.512355,0.01026,1.39246,1.39246,-0.05547,0.01047,0.02902,0.00904,-0.03857,-0.00787,-0.04782,1.00784,4.99929,1.39245,1.77249,1.77889,-2.07345,4.29626,4.97637,-2.07040,4.33660,1.79600,1.79600,A,141427.00
5.02132,57.68781844,11.98144524,57.68781867,11.98144533,15:15:04.526096,0.00773,1.35888,1.35888,0.00000,0.00993,0.02872,0.00523,-0.03948,-0.06649,0.00860,0.98515,5.01307,1.35888,2.01015,2.01622,-2.07040,4.33660,4.97637,-2.07040,4.33660,1.79600,1.79600,A,141427.00
5.05210,57.68781876,11.98144525,57.68781867,11.98144533,15:15:04.556834,0.02810,1.35888,1.35888,-0.00205,-6.03623,0.02857,0.01210,-0.04086,-0.05222,-0.00470,0.98796,5.02359,1.35888,1.95521,2.10796,-2.07509,4.34644,4.97637,-2.07040,4.33660,1.79600,1.79600,A,141427.00
