Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
48.92623,57.68846540,11.98083041,57.68846733,11.98081067,11:30:14.988451,48.92623,0.00443,1.44464,-0.00481,-0.01013,-0.03244,0.01274,-0.10638,0.01745,1.01797,48.92146,1.44379,3.14931,3.15204,-28.49537,54.86349,48.85672,-28.42079,54.96736,A,113014.80
48.93653,57.68846549,11.98083035,57.68846733,11.98081067,11:30:14.998746,48.93653,0.00433,1.44464,-0.00511,-0.00677,-0.00847,0.01626,-0.06509,0.00823,0.87382,48.93203,1.44388,3.14931,3.15208,-28.49895,54.87376,48.85672,-28.42079,54.96736,A,113014.80
48.94702,57.68846557,11.98083030,57.68846733,11.98081067,11:30:15.009243,48.94702,0.00442,1.44464,-0.00473,-0.00311,-0.00220,0.02282,-0.04837,0.04362,0.83411,48.94224,1.44395,3.14931,3.15208,-28.50204,54.88301,48.85672,-28.42079,54.96736,A,113014.80
48.95732,57.68846565,11.98083025,57.68846733,11.98081067,11:30:15.019767,48.95732,0.00432,1.44464,-0.00505,0.00514,-0.00847,0.02695,-0.03904,-0.00043,0.90024,48.95282,1.44402,3.14931,3.15208,-28.50495,54.89133,48.85672,-28.42079,54.96736,A,113014.80
48.98005,57.68846585,11.98082980,57.68846867,11.98080933,11:30:15.042272,48.98005,0.01665,1.44464,-0.00527,0.02011,0.00024,0.02740,-0.09229,-0.00512,1.01345,48.96321,1.44408,3.14946,3.15223,-28.53177,54.91347,48.97726,-28.50004,55.11562,A,113014.90
48.99421,57.68846603,11.98082960,57.68846867,11.98080933,11:30:15.056440,48.99421,0.00584,1.44464,-0.00507,0.01873,0.02819,0.01458,-0.03489,0.00403,1.14881,48.98898,1.44414,3.14950,3.15227,-28.54369,54.93353,48.97726,-28.50004,55.11562,A,113014.90
49.00316,57.68846619,11.98082952,57.68846867,11.98080933,11:30:15.065383,49.00316,0.00439,1.44464,-0.00446,0.02118,0.02834,0.00954,-0.04569,0.05850,1.17004,48.99840,1.44419,3.14948,3.15225,-28.54826,54.95164,48.97726,-28.50004,55.11562,A,113014.90
49.01393,57.68846634,11.98082942,57.68846867,11.98080933,11:30:15.076154,49.01393,0.00477,1.44464,-0.00383,0.03630,0.01261,0.00847,0.00464,0.04355,1.07543,49.00899,1.44423,3.14948,3.15225,-28.55450,54.96792,48.97726,-28.50004,55.11562,A,113014.90
49.02473,57.68846647,11.98082933,57.68846867,11.98080933,11:30:15.086966,49.02473,0.00518,1.44464,-0.00414,0.04164,-0.01412,0.01167,0.05600,-0.02361,0.97051,49.01938,1.44428,3.14947,3.15224,-28.55964,54.98258,48.97726,-28.50004,55.11562,A,113014.90
49.03431,57.68846659,11.98082927,57.68846867,11.98080933,11:30:15.096535,49.03431,0.00446,1.44464,-0.00483,0.04088,-0.03473,0.01549,0.00067,-0.04764,0.97472,49.02952,1.44431,3.14946,3.15222,-28.56340,54.99578,48.97726,-28.50004,55.11562,A,113014.90
49.04533,57.68846670,11.98082917,57.68846867,11.98080933,11:30:15.107809,49.04533,0.00508,1.44464,-0.00403,0.03736,-0.02297,0.02114,-0.07881,0.04813,0.97301,49.04080,1.44434,3.14946,3.15223,-28.56900,55.00763,48.97726,-28.50004,55.11562,A,113014.90
49.05509,57.68846679,11.98082912,57.68846867,11.98080933,11:30:15.117310,49.05509,0.00445,1.44464,-0.00274,0.04546,-0.00847,0.02572,0.01165,0.07076,0.85266,49.05028,1.44437,3.14945,3.15222,-28.57203,55.01833,48.97726,-28.50004,55.11562,A,113014.90
49.06557,57.68846688,11.98082906,57.68846867,11.98080933,11:30:15.127813,49.06557,0.00453,1.44464,-0.00189,0.05477,-0.01839,0.02023,-0.08180,0.04148,0.91890,49.06086,1.44440,3.14945,3.15222,-28.57583,55.02794,48.97726,-28.50004,55.11562,A,113014.90
49.07576,57.68846696,11.98082900,57.68846867,11.98080933,11:30:15.137974,49.07576,0.00432,1.44464,-0.00128,0.06669,-0.00312,0.01641,-0.24394,0.02202,1.03456,49.07126,1.44443,3.14945,3.15222,-28.57943,55.03659,48.97726,-28.50004,55.11562,A,113014.90
49.09850,57.68846716,11.98082863,57.68847000,11.98080883,11:30:15.160716,49.09850,0.01670,1.44464,-0.00115,0.07371,0.03017,0.00816,-0.07363,-0.01464,1.07702,49.08145,1.44445,3.14960,3.15237,-28.60155,55.05903,49.09564,-28.52976,55.26388,A,113015.00
49.11261,57.68846734,11.98082849,57.68847000,11.98080883,11:30:15.174840,49.11261,0.00642,1.44464,-0.00007,0.06165,-0.03015,0.00832,0.05728,-0.00720,1.03151,49.10755,1.44447,3.14964,3.15240,-28.60966,55.07935,49.09564,-28.52976,55.26388,A,113015.00
49.12101,57.68846751,11.98082848,57.68847000,11.98080883,11:30:15.183225,49.12101,0.00442,1.44464,0.00071,0.05890,-0.04191,0.00938,-0.14555,0.04929,1.09166,49.11651,1.44448,3.14961,3.15238,-28.61022,55.09771,49.09564,-28.52976,55.26388,A,113015.00
49.13137,57.68846765,11.98082843,57.68847000,11.98080883,11:30:15.193585,49.13137,0.00438,1.44464,0.00156,0.07356,-0.01656,0.01274,-0.13487,0.03892,1.07317,49.12663,1.44450,3.14960,3.15237,-28.61296,55.11421,49.09564,-28.52976,55.26388,A,113015.00
49.14261,57.68846779,11.98082837,57.68847000,11.98080883,11:30:15.204836,49.14261,0.00507,1.44464,0.00229,0.08150,0.00696,0.01702,-0.01903,0.01909,0.99997,49.13783,1.44451,3.14961,3.15238,-28.61653,55.12905,49.09564,-28.52976,55.26388,A,113015.00
49.15241,57.68846791,11.98082834,57.68847000,11.98080883,11:30:15.214625,49.15241,0.00447,1.48936,0.00344,0.07814,0.00742,0.01458,0.07161,0.05185,0.92238,49.14792,1.44900,3.14960,3.15237,-28.61824,55.14242,49.09564,-28.52976,55.26388,A,113015.00
49.16261,57.68846802,11.98082832,57.68847000,11.98080883,11:30:15.224838,49.16261,0.00444,1.48936,0.00432,0.08226,-0.00923,0.01061,0.03044,0.03483,0.93916,49.15784,1.45303,3.14959,3.15236,-28.61998,55.15445,49.09564,-28.52976,55.26388,A,113015.00
49.17288,57.68846811,11.98082828,57.68847000,11.98080883,11:30:15.235106,49.17288,0.00432,1.48936,0.00508,0.07967,-0.01503,0.00389,-0.09845,0.02830,0.98850,49.16840,1.45667,3.14959,3.15236,-28.62204,55.16528,49.09564,-28.52976,55.26388,A,113015.00
49.18332,57.68846820,11.98082825,57.68847000,11.98080883,11:30:15.245544,49.18332,0.00436,1.48936,0.00620,0.07982,-0.01106,0.00312,-0.13383,0.05490,1.00083,49.17860,1.45994,3.14958,3.15235,-28.62380,55.17502,49.09564,-28.52976,55.26388,A,113015.00
49.19393,57.68846828,11.98082822,57.68847000,11.98080883,11:30:15.256162,49.19393,0.00442,1.48936,0.00673,0.07585,0.01078,0.00160,-0.05417,0.01708,0.98570,49.18917,1.46288,3.14958,3.15235,-28.62561,55.18378,49.09564,-28.52976,55.26388,A,113015.00
49.22783,57.68846860,11.98082754,57.68847250,11.98080750,11:30:15.290053,49.22783,0.02793,1.48936,0.00829,0.07539,0.02544,0.00175,0.06966,0.08894,1.02675,49.19974,1.46553,3.14988,3.15264,-28.66630,55.21914,49.22502,-28.60901,55.54187,A,113015.20
49.23792,57.68846889,11.98082746,57.68847250,11.98080750,11:30:15.300145,49.23792,0.00461,1.48936,0.01062,0.08455,0.00131,0.00541,-0.01458,0.00683,1.00754,49.23313,1.46791,3.14986,3.15263,-28.67110,55.25129,49.22502,-28.60901,55.54187,A,113015.20
49.24812,57.68846915,11.98082737,57.68847250,11.98080750,11:30:15.310339,49.24812,0.00441,1.48936,0.01140,0.08043,-0.00556,0.00862,0.04715,0.03288,0.90073,49.24361,1.47006,3.14986,3.15263,-28.67598,55.28023,49.22502,-28.60901,55.54187,A,113015.20
49.25841,57.68846938,11.98082730,57.68847250,11.98080750,11:30:15.320630,49.25841,0.00446,1.48936,0.01170,0.07676,-0.02221,0.01091,0.05374,0.00921,0.90701,49.25362,1.47199,3.14985,3.15262,-28.68010,55.30627,49.22502,-28.60901,55.54187,A,113015.20
49.26884,57.68846959,11.98082723,57.68847250,11.98080750,11:30:15.331061,49.26884,0.00449,1.48936,0.01284,0.07173,-0.03076,0.01091,0.03392,0.05868,0.88615,49.26433,1.47372,3.14985,3.15262,-28.68439,55.32971,49.22502,-28.60901,55.54187,A,113015.20
49.28006,57.68846978,11.98082715,57.68847250,11.98080750,11:30:15.342290,49.28006,0.00526,1.48936,0.01482,0.06837,-0.03137,0.00847,-0.04416,0.11761,0.94684,49.27551,1.47529,3.14986,3.15263,-28.68929,55.35078,49.22502,-28.60901,55.54187,A,113015.20
49.28978,57.68846995,11.98082711,57.68847250,11.98080750,11:30:15.352009,49.28978,0.00459,1.48936,0.01578,0.07218,-0.00892,0.00938,-0.11047,0.06381,1.03297,49.28502,1.47669,3.14984,3.15261,-28.69140,55.36978,49.22502,-28.60901,55.54187,A,113015.20
49.30017,57.68847011,11.98082707,57.68847250,11.98080750,11:30:15.362392,49.30017,0.00459,1.48936,0.01600,0.07951,0.01459,0.00251,-0.06948,0.00476,1.06683,49.29542,1.47796,3.14984,3.15261,-28.69425,55.38687,49.22502,-28.60901,55.54187,A,113015.20
49.31054,57.68847024,11.98082703,57.68847250,11.98080750,11:30:15.372769,49.31054,0.00472,1.48936,0.01659,0.07585,0.02452,-0.00238,0.02458,0.03343,1.03145,49.30561,1.47910,3.14983,3.15260,-28.69652,55.40225,49.22502,-28.60901,55.54187,A,113015.20
49.32053,57.68847037,11.98082699,57.68847250,11.98080750,11:30:15.382745,49.32053,0.00432,1.48936,0.01700,0.05951,0.00772,-0.00344,0.09601,0.03190,0.99351,49.31604,1.48013,3.14982,3.15259,-28.69866,55.41609,49.22502,-28.60901,55.54187,A,113015.20
49.34366,57.68847060,11.98082658,57.68847367,11.98080667,11:30:15.405886,49.34366,0.01706,1.48936,0.01712,0.06287,-0.01931,-0.00070,0.07997,0.01122,0.98472,49.32624,1.48105,3.14998,3.15275,-28.72313,55.44133,49.34079,-28.65854,55.67159,A,113015.30
49.35917,57.68847080,11.98082643,57.68847367,11.98080667,11:30:15.421408,49.35917,0.00646,1.48936,0.01860,0.04256,-0.03748,0.01855,-0.00982,0.06631,0.93672,49.35263,1.48188,3.15002,3.15279,-28.73221,55.46418,49.34079,-28.65854,55.67159,A,113015.30
49.36745,57.68847099,11.98082641,57.68847367,11.98080667,11:30:15.429664,49.36745,0.00434,1.48936,0.01903,0.04011,-0.03519,0.01839,0.03202,0.04605,0.93269,49.36275,1.48263,3.14998,3.15275,-28.73320,55.48483,49.34079,-28.65854,55.67159,A,113015.30
49.37816,57.68847115,11.98082634,57.68847367,11.98080667,11:30:15.440379,49.37816,0.00446,1.48936,0.02019,0.03767,-0.03534,0.01091,0.01031,0.09199,0.92397,49.37337,1.48330,3.14998,3.15275,-28.73721,55.50338,49.34079,-28.65854,55.67159,A,113015.30
49.38842,57.68847130,11.98082629,57.68847367,11.98080667,11:30:15.450640,49.38842,0.00432,1.48936,0.02086,0.03721,-0.02435,-0.00085,-0.09656,0.06588,0.97106,49.38392,1.48391,3.14998,3.15275,-28.74063,55.52007,49.34079,-28.65854,55.67159,A,113015.30
49.39901,57.68847144,11.98082624,57.68847367,11.98080667,11:30:15.461236,49.39901,0.00468,1.48936,0.02090,0.03996,0.00864,-0.01001,-0.13347,0.02593,1.02083,49.39401,1.48445,3.14997,3.15274,-28.74347,55.53510,49.34079,-28.65854,55.67159,A,113015.30
49.40919,57.68847156,11.98082619,57.68847367,11.98080667,11:30:15.471644,49.40919,0.00447,1.48936,0.02067,0.02759,0.03399,-0.01719,-0.06765,0.01464,1.06122,49.40470,1.48494,3.14996,3.15273,-28.74616,55.54863,49.34079,-28.65854,55.67159,A,113015.30
49.41947,57.68847167,11.98082615,57.68847367,11.98080667,11:30:15.481688,49.41947,0.00434,1.48936,0.02033,0.01812,0.04208,-0.01841,0.02928,0.01507,1.07586,49.41475,1.48539,3.14996,3.15273,-28.74842,55.56080,49.34079,-28.65854,55.67159,A,113015.30
49.43008,57.68847177,11.98082611,57.68847367,11.98080667,11:30:15.492300,49.43008,0.00443,1.48936,0.02023,0.01568,0.03567,-0.01261,0.07674,0.03410,1.11038,49.42531,1.48578,3.14995,3.15272,-28.75084,55.57175,49.34079,-28.65854,55.67159,A,113015.30
49.44071,57.68847186,11.98082608,57.68847367,11.98080667,11:30:15.502938,49.44071,0.00467,1.48936,0.02004,0.01293,0.01811,-0.00528,0.04892,0.02824,1.07372,49.43586,1.48614,3.14995,3.15272,-28.75292,55.58161,49.34079,-28.65854,55.67159,A,113015.30
49.46299,57.68847207,11.98082568,57.68847500,11.98080567,11:30:15.525213,49.46299,0.01672,1.48936,0.01977,0.00682,0.00650,0.00450,0.04538,0.02641,1.00937,49.44595,1.48646,3.15010,3.15287,-28.77670,55.60513,49.46015,-28.71798,55.81985,A,113015.40
49.47860,57.68847226,11.98082547,57.68847500,11.98080567,11:30:15.540827,49.47860,0.00661,1.48936,0.01992,-0.01013,-0.01518,0.00954,-0.01336,0.07576,0.99094,49.47374,1.48675,3.15015,3.15291,-28.78883,55.62640,49.46015,-28.71798,55.81985,A,113015.40
49.48683,57.68847243,11.98082546,57.68847500,11.98080567,11:30:15.549045,49.48683,0.00444,1.48936,0.02032,-0.01089,-0.00129,0.00969,-0.01958,0.08302,1.02401,49.48202,1.48701,3.15012,3.15284,-28.78991,55.64565,49.46015,-28.71798,55.81985,A,113015.40
49.49844,57.68847259,11.98082538,57.68847500,11.98080567,11:30:15.560666,49.49844,0.00540,1.48936,0.02032,-0.01471,0.00696,-0.00222,0.00738,0.05795,0.98161,49.49301,1.48725,3.15012,3.15277,-28.79461,55.66294,49.46015,-28.71798,55.81985,A,113015.40
49.51019,57.68847273,11.98082533,57.68847500,11.98080567,11:30:15.572430,49.51019,0.00676,1.48936,0.01996,-0.02082,0.00589,-0.01139,-0.01879,0.03727,0.95874,49.50337,1.48746,3.15010,3.15266,-28.79716,55.67852,49.46015,-28.71798,55.81985,A,113015.40
49.51824,57.68847286,11.98082533,57.68847500,11.98080567,11:30:15.580459,49.51824,0.00443,1.48936,0.01898,-0.02326,0.00558,-0.01444,-0.06704,-0.00268,0.99796,49.51346,1.48765,3.15006,3.15256,-28.79722,55.69256,49.46015,-28.71798,55.81985,A,113015.40
49.52853,57.68847297,11.98082528,57.68847500,11.98080567,11:30:15.590748,49.52853,0.00433,1.48936,0.01904,-0.02922,0.01612,-0.01398,-0.00451,0.06899,0.96612,49.52404,1.48782,3.15004,3.15252,-28.80067,55.70517,49.46015,-28.71798,55.81985,A,113015.40
49.53903,57.68847307,11.98082523,57.68847500,11.98080567,11:30:15.601241,49.53903,0.00443,1.48936,0.01781,-0.02983,0.00452,-0.00940,0.11376,-0.01311,0.88352,49.53425,1.48797,3.15003,3.15250,-28.80366,55.71651,49.46015,-28.71798,55.81985,A,113015.40
49.55140,57.68847316,11.98082514,57.68847500,11.98080567,11:30:15.613623,49.55140,0.00641,1.48936,0.01814,-0.05014,-0.01213,0.00114,-0.07161,0.11425,1.05499,49.54662,1.48811,3.15004,3.15251,-28.80887,55.72670,49.46015,-28.71798,55.81985,A,113015.40
49.55972,57.68847325,11.98082514,57.68847500,11.98080567,11:30:15.621935,49.55972,0.00433,1.48936,0.01809,-0.04159,-0.00633,0.00251,-0.05441,0.06881,1.05072,49.55520,1.48824,3.15000,3.15248,-28.80848,55.73592,49.46015,-28.71798,55.81985,A,113015.40
49.58275,57.68847343,11.98082472,57.68847617,11.98080467,11:30:15.644974,49.58275,0.01697,1.48936,0.01803,-0.03625,0.01276,0.00190,-0.02397,0.06765,1.02510,49.56544,1.48835,3.15013,3.15260,-28.83339,55.75698,49.57969,-28.77741,55.94958,A,113015.50
49.59949,57.68847361,11.98082449,57.68847617,11.98080467,11:30:15.661716,49.59949,0.00627,1.48936,0.01661,-0.05640,0.00849,-0.00787,0.06393,0.05356,0.90249,49.59452,1.48845,3.15019,3.15263,-28.84738,55.77602,49.57969,-28.77741,55.94958,A,113015.50
49.60809,57.68847376,11.98082445,57.68847617,11.98080467,11:30:15.670307,49.60809,0.00447,1.48936,0.01574,-0.05915,-0.01305,-0.00757,0.00244,0.01964,0.90384,49.60357,1.48854,3.15015,3.15258,-28.84947,55.79328,49.57969,-28.77741,55.94958,A,113015.50
49.61848,57.68847390,11.98082439,57.68847617,11.98080467,11:30:15.680696,49.61848,0.00438,1.54100,0.01531,-0.06389,-0.01305,-0.00864,-0.05569,0.05826,1.02218,49.61371,1.49379,3.15013,3.15257,-28.85340,55.80879,49.57969,-28.77741,55.94958,A,113015.50
49.62882,57.68847403,11.98082432,57.68847617,11.98080467,11:30:15.691035,49.62882,0.00432,1.54100,0.01452,-0.06465,0.00650,-0.00467,-0.08503,0.03819,1.08519,49.62433,1.49851,3.15012,3.15255,-28.85728,55.82274,49.57969,-28.77741,55.94958,A,113015.50
49.63928,57.68847414,11.98082427,57.68847617,11.98080467,11:30:15.701495,49.63928,0.00438,1.54100,0.01370,-0.06832,0.02406,-0.00604,-0.02611,0.03550,1.10282,49.63451,1.50276,3.15010,3.15254,-28.86059,55.83530,49.57969,-28.77741,55.94958,A,113015.50
49.65074,57.68847424,11.98082419,57.68847617,11.98080467,11:30:15.712964,49.65074,0.00545,1.54100,0.01306,-0.06114,0.02193,-0.00696,0.03270,0.04599,1.04005,49.64592,1.50658,3.15010,3.15253,-28.86490,55.84659,49.57969,-28.77741,55.94958,A,113015.50
49.66005,57.68847433,11.98082417,57.68847617,11.98080467,11:30:15.722265,49.66005,0.00435,1.54100,0.01277,-0.06389,0.00864,-0.00696,-0.05642,0.06442,1.04920,49.65552,1.51002,3.15007,3.15251,-28.86627,55.85678,49.57969,-28.77741,55.94958,A,113015.50
49.67040,57.68847441,11.98082413,57.68847617,11.98080467,11:30:15.732623,49.67040,0.00447,1.54100,0.01203,-0.05701,0.01490,-0.00558,-0.07113,0.02940,1.03255,49.66559,1.51312,3.15006,3.15249,-28.86857,55.86594,49.57969,-28.77741,55.94958,A,113015.50
49.68066,57.68847449,11.98082409,57.68847617,11.98080467,11:30:15.742876,49.68066,0.00434,1.54100,0.01059,-0.06099,0.01429,-0.00192,-0.02898,-0.01330,0.93550,49.67615,1.51591,3.15004,3.15248,-28.87095,55.87418,49.57969,-28.77741,55.94958,A,113015.50
49.71448,57.68847475,11.98082325,57.68847817,11.98080200,11:30:15.776709,49.71448,0.02777,1.54100,0.00996,-0.06664,0.00054,0.00404,0.07655,0.03556,0.85205,49.68635,1.51842,3.15030,3.15273,-28.92097,55.90348,49.71160,-28.93591,56.17197,A,113015.70
49.72883,57.68847499,11.98082294,57.68847817,11.98080200,11:30:15.791057,49.72883,0.00443,1.54100,0.00789,-0.06083,0.00497,0.00190,-0.15439,0.05691,1.12576,49.72432,1.52068,3.15033,3.15276,-28.93958,55.93014,49.71160,-28.93591,56.17197,A,113015.70
49.73921,57.68847521,11.98082275,57.68847817,11.98080200,11:30:15.801431,49.73921,0.00440,1.54100,0.00754,-0.05640,0.02712,-0.00772,-0.01897,0.05527,1.13106,49.73444,1.52271,3.15031,3.15274,-28.95055,55.95420,49.71160,-28.93591,56.17197,A,113015.70
49.74982,57.68847540,11.98082258,57.68847817,11.98080200,11:30:15.812063,49.74982,0.00478,1.54100,0.00689,-0.04648,0.02055,-0.00757,0.07296,0.02544,1.07610,49.74501,1.52454,3.15030,3.15273,-28.96072,55.97584,49.71160,-28.93591,56.17197,A,113015.70
49.75990,57.68847558,11.98082243,57.68847817,11.98080200,11:30:15.822129,49.75990,0.00446,1.54100,0.00654,-0.04312,-0.00144,-0.00787,0.02611,0.04172,1.04475,49.75540,1.52618,3.15028,3.15271,-28.96959,55.99533,49.71160,-28.93591,56.17197,A,113015.70
49.77078,57.68847574,11.98082230,57.68847817,11.98080200,11:30:15.833010,49.77078,0.00498,1.54100,0.00539,-0.04632,-0.01244,-0.00360,-0.05795,-0.01141,0.96557,49.76545,1.52767,3.15026,3.15270,-28.97752,56.01287,49.71160,-28.93591,56.17197,A,113015.70
49.78102,57.68847588,11.98082218,57.68847817,11.98080200,11:30:15.843467,49.78102,0.00483,1.54100,0.00428,-0.03594,-0.01580,0.00129,-0.11132,-0.01263,0.89560,49.77647,1.52900,3.15025,3.15268,-28.98490,56.02865,49.71160,-28.93591,56.17197,A,113015.70
49.79101,57.68847601,11.98082208,57.68847817,11.98080200,11:30:15.853227,49.79101,0.00443,1.54100,0.00353,-0.02876,-0.00220,0.00511,-0.05118,0.00073,0.84052,49.78621,1.53020,3.15023,3.15266,-28.99084,56.04286,49.71160,-28.93591,56.17197,A,113015.70
49.80169,57.68847612,11.98082197,57.68847817,11.98080200,11:30:15.863911,49.80169,0.00458,1.54100,0.00335,-0.01685,-0.00083,0.01901,-0.00586,0.02727,0.84436,49.79693,1.53128,3.15021,3.15265,-28.99720,56.05564,49.71160,-28.93591,56.17197,A,113015.70
49.81310,57.68847622,11.98082187,57.68847817,11.98080200,11:30:15.875589,49.81310,0.00560,1.54100,0.00359,-0.00372,-0.00343,0.02603,-0.04697,0.04593,0.91103,49.80741,1.53225,3.15020,3.15264,-29.00301,56.06714,49.71160,-28.93591,56.17197,A,113015.70
49.83455,57.68847647,11.98082141,57.68847967,11.98080083,11:30:15.896772,49.83455,0.01674,1.54100,0.00425,0.01201,0.01032,0.02343,-0.11169,0.06954,1.04572,49.81747,1.53313,3.15032,3.15275,-29.03019,56.09401,49.83168,-29.00526,56.33876,A,113015.80
49.84466,57.68847668,11.98082126,57.68847967,11.98080083,11:30:15.906884,49.84466,0.00466,1.54100,0.00456,0.03248,0.05430,0.02099,-0.00543,0.00403,1.12868,49.84012,1.53391,3.15030,3.15273,-29.03910,56.11836,49.83168,-29.00526,56.33876,A,113015.80
49.85482,57.68847688,11.98082113,57.68847967,11.98080083,11:30:15.917045,49.85482,0.00443,1.54100,0.00434,0.03675,0.03842,0.02466,0.09937,-0.00762,1.08013,49.85003,1.53462,3.15028,3.15271,-29.04684,56.14027,49.83168,-29.00526,56.33876,A,113015.80
49.86512,57.68847706,11.98082101,57.68847967,11.98080083,11:30:15.927570,49.86512,0.00432,1.54100,0.00455,0.03202,0.00375,0.02511,0.14597,0.02373,1.00870,49.86062,1.53526,3.15027,3.15273,-29.05439,56.15999,49.83168,-29.00526,56.33876,A,113015.80
49.87554,57.68847722,11.98082089,57.68847967,11.98080083,11:30:15.937762,49.87554,0.00436,1.54100,0.00543,0.03431,-0.03153,0.03122,-0.01080,0.06698,0.97563,49.87083,1.53583,3.15026,3.15282,-29.06135,56.17774,49.83168,-29.00526,56.33876,A,113015.80
49.88622,57.68847736,11.98082079,57.68847967,11.98080083,11:30:15.948445,49.88622,0.00452,1.54100,0.00580,0.03996,-0.02435,0.03596,-0.22094,0.03087,1.00680,49.88137,1.53635,3.15025,3.15294,-29.06750,56.19371,49.83168,-29.00526,56.33876,A,113015.80
49.89808,57.68847749,11.98082067,57.68847967,11.98080083,11:30:15.960304,49.89808,0.00598,1.54100,0.00642,0.04989,0.02483,0.03871,-0.11968,0.03520,0.93434,49.89304,1.53682,3.15026,3.15309,-29.07443,56.20806,49.83168,-29.00526,56.33876,A,113015.80
49.90706,57.68847761,11.98082063,57.68847967,11.98080083,11:30:15.969283,49.90706,0.00457,1.54100,0.00683,0.05309,0.04804,0.03443,0.05935,0.02690,0.82777,49.90213,1.53723,3.15023,3.15314,-29.07702,56.22102,49.83168,-29.00526,56.33876,A,113015.80
49.91722,57.68847771,11.98082055,57.68847967,11.98080083,11:30:15.979700,49.91722,0.00434,1.54100,0.00760,0.06073,0.02177,0.02786,0.07869,0.03819,0.82411,49.91272,1.53761,3.15023,3.15318,-29.08139,56.23266,49.83168,-29.00526,56.33876,A,113015.80
49.92765,57.68847781,11.98082048,57.68847967,11.98080083,11:30:15.989861,49.92765,0.00436,1.54100,0.00849,0.06348,0.00879,0.01778,-0.08851,0.05100,0.93928,49.92292,1.53795,3.15024,3.15318,-29.08566,56.24314,49.83168,-29.00526,56.33876,A,113015.80
49.95083,57.68847797,11.98081997,57.68848050,11.98079933,11:30:16.013052,49.95083,0.01704,1.54100,0.00857,0.07738,0.02483,0.01458,-0.08564,-0.01013,0.97112,49.93344,1.53825,3.15042,3.15336,-29.11598,56.26162,49.94797,-29.09441,56.43143,A,113015.90
49.96097,57.68847812,11.98081981,57.68848050,11.98079933,11:30:16.023191,49.96097,0.00439,1.54100,0.00980,0.05859,-0.01595,0.01717,-0.03099,0.03928,1.36658,49.95646,1.53853,3.15041,3.15336,-29.12532,56.27847,49.94797,-29.09441,56.43143,A,113015.90
