Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.15472,57.68783452,11.98137690,57.68784017,11.98137200,18:25:03.795039,0.00450,0.00000,0.00000,-0.01079,0.00340,-0.03531,-0.00232,-0.00942,0.02178,-0.00567,0.96831,1.15042,0.00000,1.52842,1.52948,-0.08528,0.16872,1.09409,-0.37644,0.79690,1.97489,1.97489,A,172433.30
1.16422,57.68783452,11.98137690,57.68784017,11.98137200,18:25:03.804533,0.00361,0.00000,0.00000,-0.01124,0.00340,-0.03974,-0.01072,-0.00515,0.01464,0.00494,0.96441,1.15994,0.00000,1.52842,1.52948,-0.08528,0.16872,1.09409,-0.37644,0.79690,1.97489,1.97489,A,172433.30
1.17424,57.68783452,11.98137690,57.68784017,11.98137200,18:25:03.814554,0.00322,0.00000,0.00000,-0.01203,0.00340,-0.04279,-0.01133,-0.00576,-0.04215,-0.01482,0.96654,1.16994,0.00000,1.52842,1.52948,-0.08528,0.16872,1.09409,-0.37644,0.79690,1.97489,1.97489,A,172433.30
1.18452,57.68783452,11.98137690,57.68784017,11.98137200,18:25:03.824834,0.00297,0.00000,0.00000,-0.01260,0.00340,-0.04264,-0.00568,-0.00225,-0.02788,0.00037,0.98247,1.18025,0.00000,1.52842,1.52948,-0.08528,0.16872,1.09409,-0.37644,0.79690,1.97489,1.97489,A,172433.30
1.21049,57.68783452,11.98137690,57.68784067,11.98137100,18:25:03.850817,0.01854,0.00000,0.00000,-0.01344,0.00340,-0.04447,0.00684,-0.00744,-0.02898,-0.01653,0.98911,1.19082,0.00000,1.52842,1.52948,-0.08528,0.16872,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.22378,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.864114,0.00749,0.00000,0.00000,-0.01487,0.00340,-0.04753,-0.01087,-0.00499,-0.00427,-0.00970,1.02620,1.21598,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.23001,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.870331,0.00332,0.00000,0.00000,-0.01520,0.00340,-0.05699,-0.01118,-0.00408,-0.00927,0.02080,1.02596,1.22558,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.24024,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.880554,0.00315,0.00000,0.00000,-0.01588,0.00340,-0.04661,-0.00690,-0.00927,-0.02800,-0.00842,1.03816,1.23596,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.25067,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.890980,0.00318,0.00000,0.00000,-0.01673,0.00340,-0.05257,-0.00828,-0.00835,-0.00348,-0.01604,1.01888,1.24639,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.26075,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.901060,0.00302,0.00000,0.00000,-0.01734,0.00340,-0.06051,-0.00767,-0.00484,-0.02653,0.00415,1.01059,1.25647,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.27137,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.911686,0.00324,0.00000,0.00000,-0.01782,0.00340,-0.05470,-0.00156,-0.00866,-0.05441,0.00939,0.99747,1.26710,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.28169,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.922015,0.00317,0.00000,0.00000,-0.01851,0.00340,-0.05501,0.00256,-0.00912,-0.02641,-0.00592,0.96947,1.27721,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.29223,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.932544,0.00331,0.00000,0.00000,-0.01934,0.00337,-0.05608,0.00654,-0.00988,0.01110,-0.01232,0.93312,1.28795,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.30240,57.68783482,11.98137660,57.68784067,11.98137100,18:25:03.942713,0.00308,0.00000,0.00000,-0.02027,0.00337,-0.05883,0.00150,-0.00851,-0.00531,-0.02025,0.95996,1.29812,0.00000,1.65744,1.65845,-0.10281,0.20291,1.20678,-0.43587,0.85249,2.38956,2.38956,A,172433.40
1.33966,57.68783482,11.98137660,57.68784217,11.98136950,18:25:03.980000,0.02996,0.00000,0.00000,-0.02109,0.00337,-0.06295,0.00150,-0.00973,-0.05661,-0.01153,1.00290,1.30842,0.00000,1.65744,1.65845,-0.10281,0.20291,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.35879,57.68783519,11.98137625,57.68784217,11.98136950,18:25:03.999111,0.00734,0.00000,0.00000,-0.02402,0.00328,-0.07135,0.01234,-0.00163,-0.08040,0.01055,1.05945,1.35222,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.36470,57.68783519,11.98137625,57.68784217,11.98136950,18:25:04.005020,0.00302,0.00000,0.00000,-0.02433,0.00325,-0.06967,0.01967,-0.00454,-0.07954,0.01470,1.04725,1.36042,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.37523,57.68783519,11.98137625,57.68784217,11.98136950,18:25:04.015547,0.00316,0.00000,0.00000,-0.02454,0.00323,-0.07227,0.02562,-0.00545,-0.01958,0.03294,1.00699,1.37097,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.38571,57.68783519,11.98137625,57.68784217,11.98136950,18:25:04.026035,0.00318,0.00000,0.00000,-0.02533,0.00323,-0.06188,0.01967,-0.00790,0.02135,-0.01397,0.97106,1.38121,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.39609,57.68783519,11.98137625,57.68784217,11.98136950,18:25:04.036405,0.00316,0.00000,0.00000,-0.02679,0.00323,-0.06738,0.01341,-0.00637,0.00567,-0.05380,0.97606,1.39181,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.40639,57.68783519,11.98137625,57.68784217,11.98136950,18:25:04.046708,0.00307,0.00000,0.00000,-0.02792,0.00323,-0.06830,0.01203,-0.00927,-0.03916,-0.03489,0.99162,1.40211,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.41657,57.68783519,11.98137625,57.68784217,11.98136950,18:25:04.056884,0.00299,0.00000,0.00000,-0.02892,0.00323,-0.06478,0.01219,-0.00454,-0.02611,-0.02977,0.99826,1.41229,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.42714,57.68783519,11.98137625,57.68784217,11.98136950,18:25:04.067461,0.00316,0.00000,0.00000,-0.02957,0.00323,-0.06814,0.00989,-0.00393,0.00055,-0.00390,0.99595,1.42287,0.00000,1.71793,1.71891,-0.12392,0.24373,1.33562,-0.52503,1.01929,2.06169,2.06169,A,172433.60
1.45296,57.68783519,11.98137625,57.68784300,11.98136867,18:25:04.093948,0.01858,0.00000,0.00000,-0.03003,0.00323,-0.06509,-0.00003,-0.00331,0.01366,0.00421,0.99503,1.43305,0.00000,1.71793,1.71891,-0.12392,0.24373,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.47155,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.111893,0.00724,0.00000,0.00000,-0.03152,0.00323,-0.04966,-0.00660,0.00890,-0.07521,-0.01031,1.02761,1.46331,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.47788,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.118190,0.00317,0.00000,0.00000,-0.03238,0.00323,-0.04676,0.00516,0.00753,-0.00909,-0.03556,0.98454,1.47359,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.48825,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.128562,0.00314,0.00000,0.00000,-0.03379,0.00323,-0.04630,0.00226,0.00264,0.01360,-0.07082,0.95898,1.48397,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.49869,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.139010,0.00318,0.00000,0.00000,-0.03480,0.00323,-0.05959,-0.00125,0.00478,-0.01800,-0.03770,0.96404,1.49442,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.50874,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.149064,0.00301,0.00000,0.00000,-0.03531,0.00323,-0.05562,0.00333,-0.00087,-0.04880,-0.01037,0.95245,1.50446,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.51929,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.159601,0.00316,0.00000,0.00000,-0.03554,0.00323,-0.04615,0.00730,0.00264,-0.03642,0.00220,0.95434,1.51502,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.52980,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.170130,0.00328,0.00000,0.00000,-0.03610,0.00323,-0.04936,0.00928,0.00646,-0.02751,-0.01769,0.96264,1.52532,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.54009,57.68783558,11.98137587,57.68784300,11.98136867,18:25:04.180406,0.00317,0.00000,0.00000,-0.03657,0.00323,-0.04126,0.00776,0.01119,0.00933,-0.01830,1.00510,1.53581,0.00000,1.76935,1.77031,-0.14645,0.28714,1.44880,-0.57456,1.11195,2.06169,2.06169,A,172433.70
1.56703,57.68783558,11.98137587,57.68784383,11.98136750,18:25:04.207366,0.01972,0.00000,0.00000,-0.03701,0.00323,-0.04188,0.00440,0.01257,-0.00714,-0.01745,1.04414,1.54610,0.00000,1.76935,1.77031,-0.14645,0.28714,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.58309,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.223422,0.00688,0.00000,0.00000,-0.03832,0.00351,-0.03668,0.00684,0.01776,0.00927,-0.03471,1.05408,1.57525,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.58978,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.230276,0.00317,0.00000,0.00000,-0.03909,0.00385,-0.03714,0.00088,0.01883,0.00653,-0.04416,1.00357,1.58529,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.60017,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.240487,0.00316,0.00000,0.00000,-0.03962,0.00433,-0.04203,-0.00568,0.01547,-0.02172,-0.02385,0.97161,1.59589,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.61077,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.251084,0.00316,0.00000,0.00000,-0.03998,0.00492,-0.04050,-0.00843,0.00799,0.00860,-0.01354,0.93043,1.60650,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.62086,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.261707,0.00302,0.00000,0.00000,-0.04045,0.00555,-0.03195,-0.01271,0.00402,-0.01519,-0.02617,0.90695,1.61658,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.63140,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.271718,0.00316,0.00000,0.00000,-0.04107,0.00620,-0.03256,-0.00919,0.00356,-0.00354,-0.03477,0.90786,1.62713,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.64244,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.282760,0.00380,0.00000,0.00000,-0.04166,0.00685,-0.03088,-0.00293,0.00936,-0.07271,-0.03672,0.99021,1.63814,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.65219,57.68783599,11.98137545,57.68784383,11.98136750,18:25:04.292509,0.00317,0.00000,0.00000,-0.04222,0.00742,-0.02966,0.01203,0.00753,-0.03276,-0.03941,1.01498,1.64792,0.00000,1.83578,1.83682,-0.17132,0.33301,1.56222,-0.64390,1.20461,2.21324,2.21324,A,172433.80
1.67799,57.68783599,11.98137545,57.68784483,11.98136667,18:25:04.318318,0.01855,0.00000,0.00000,-0.04260,0.00790,-0.03164,0.01402,0.01608,-0.01739,-0.02666,1.06902,1.65836,0.00000,1.83578,1.83682,-0.17132,0.33301,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.69163,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.331960,0.00762,0.00000,0.00000,-0.04297,0.00835,-0.01759,0.01264,0.01975,0.01928,-0.01739,1.04029,1.68388,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.69757,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.337892,0.00317,0.00000,0.00000,-0.04331,0.00835,-0.01820,-0.00003,0.02127,0.03160,-0.03416,1.00680,1.69308,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.70796,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.348275,0.00315,0.00000,0.00000,-0.04347,0.00835,-0.01393,-0.00919,0.01562,-0.02269,-0.02269,1.00186,1.70369,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.71837,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.358687,0.00317,0.00000,0.00000,-0.04378,0.00835,-0.01133,-0.00492,0.01532,-0.00701,-0.03477,0.96911,1.71408,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.72876,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.369076,0.00317,0.00000,0.00000,-0.04397,0.00835,-0.01164,-0.00874,0.01089,-0.05276,-0.02611,0.96600,1.72448,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.73898,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.380079,0.00315,0.00000,0.00000,-0.04435,0.00843,-0.01026,0.00012,0.01654,-0.06503,-0.03947,0.95209,1.73471,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.74934,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.389668,0.00311,0.00000,0.00000,-0.04468,0.00863,-0.00690,0.01188,0.01501,-0.02501,-0.04081,1.00369,1.74487,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.75976,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.400076,0.00314,0.00000,0.00000,-0.04466,0.00897,-0.00293,0.01936,0.02143,-0.00378,-0.02031,0.99881,1.75549,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.77016,57.68783644,11.98137501,57.68784483,11.98136667,18:25:04.410487,0.00314,0.00000,0.00000,-0.04476,0.00942,-0.00919,0.01157,0.02463,-0.04520,-0.02428,0.99674,1.76588,0.00000,1.85852,1.86100,-0.19743,0.38215,1.67423,-0.69343,1.31581,1.98985,1.98985,A,172433.90
1.79756,57.68783644,11.98137501,57.68784567,11.98136550,18:25:04.438473,0.02001,0.00000,0.00000,-0.04430,0.00988,-0.00110,0.01295,0.02097,-0.01793,0.00787,0.99332,1.77625,0.00000,1.85852,1.86100,-0.19743,0.38215,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.81560,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.455926,0.00698,0.00000,0.00000,-0.04476,0.01053,0.00226,-0.02447,0.01333,0.00177,-0.05948,1.01205,1.80915,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.82243,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.462743,0.00335,0.00000,0.00000,-0.04503,0.01053,0.00745,-0.02874,0.01455,-0.05746,-0.04727,1.02596,1.81812,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.83265,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.472969,0.00297,0.00000,0.00000,-0.04574,0.01053,0.00715,-0.01515,0.01150,-0.02647,-0.07948,1.04218,1.82839,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.84320,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.483510,0.00312,0.00000,0.00000,-0.04594,0.01053,0.00593,-0.00645,0.01043,-0.10028,-0.04435,1.05316,1.83893,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.85376,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.494082,0.00328,0.00000,0.00000,-0.04631,0.01053,0.01432,0.00883,0.01211,-0.05887,-0.06100,1.02431,1.84913,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.86401,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.504325,0.00314,0.00000,0.00000,-0.04601,0.01053,0.01158,0.01707,0.01791,0.01006,-0.01324,0.99381,1.85974,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.87439,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.514702,0.00312,0.00000,0.00000,-0.04565,0.01053,0.02120,0.01035,0.01914,0.00543,-0.01549,0.99308,1.87011,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.88453,57.68783690,11.98137454,57.68784567,11.98136550,18:25:04.524844,0.00296,0.00000,0.00000,-0.04511,0.01053,0.02395,0.00211,0.02494,0.00598,-0.00403,0.99326,1.88027,0.00000,1.91126,1.91438,-0.22570,0.43347,1.79307,-0.76278,1.40847,2.21324,2.21324,A,172434.00
1.91138,57.68783690,11.98137454,57.68784683,11.98136433,18:25:04.551734,0.01940,0.00000,0.00000,-0.04472,0.01053,0.02929,-0.00293,0.02097,0.00494,-0.01806,0.97008,1.89084,0.00000,1.91126,1.91438,-0.22570,0.43347,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.92564,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.565973,0.00647,0.00000,0.00000,-0.04439,0.01053,0.02807,-0.00461,0.01318,-0.01769,-0.05295,0.97502,1.91918,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.93245,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.572774,0.00300,0.00000,0.00000,-0.04486,0.01053,0.03067,-0.00003,0.01074,-0.03447,-0.07027,0.96868,1.92818,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.94298,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.583290,0.00313,0.00000,0.00000,-0.04465,0.01053,0.02074,0.00318,0.01486,-0.02391,-0.02367,0.98088,1.93871,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.95358,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.593928,0.00334,0.00000,0.00000,-0.04412,0.01053,0.02303,-0.00080,0.00936,-0.00421,-0.00342,0.98033,1.94890,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.96379,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.604103,0.00315,0.00000,0.00000,-0.04320,0.01053,0.03067,-0.00354,0.01150,-0.00720,0.01708,1.03913,1.95953,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.97497,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.615292,0.00393,0.00000,0.00000,-0.04322,0.01053,0.03341,-0.01149,0.00860,-0.01220,-0.04898,1.02144,1.97069,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.98452,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.624833,0.00296,0.00000,0.00000,-0.04279,0.01053,0.03418,-0.01210,0.01180,-0.05307,-0.01568,1.04066,1.98026,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
1.99495,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.635271,0.00317,0.00000,0.00000,-0.04285,0.01053,0.03021,-0.00477,0.01089,0.00982,-0.04697,1.01162,1.99068,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
2.00509,57.68783740,11.98137403,57.68784683,11.98136433,18:25:04.645775,0.00292,0.00000,0.00000,-0.04234,0.01053,0.02792,0.00012,0.00967,-0.03202,-0.00653,0.99875,2.00084,0.00000,1.93335,1.93648,-0.25602,0.48870,1.90653,-0.83212,1.53820,2.06169,2.06169,A,172434.10
2.05006,57.68783740,11.98137403,57.68784883,11.98136233,18:25:04.690465,0.03749,0.00000,0.00000,-0.04249,0.01053,0.03112,0.00394,0.01211,-0.00634,-0.05014,0.95160,2.01143,0.00000,2.06293,2.06605,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.06412,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.704455,0.00732,0.00000,0.00000,-0.04156,0.00220,0.02731,-0.00003,0.00722,0.03135,-0.04063,1.00333,2.05666,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.07058,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.710891,0.00316,0.00000,0.00000,-0.04116,0.00220,0.01906,-0.00843,0.00478,-0.04215,-0.00598,1.05140,2.06630,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.08063,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.720949,0.00299,0.00000,0.00000,-0.04105,0.00220,0.01997,-0.00431,0.00463,-0.00744,-0.02836,1.07878,2.07636,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.09118,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.731685,0.00314,0.00000,0.00000,-0.04110,0.00220,0.00837,-0.00675,0.00173,-0.07155,-0.03178,1.09312,2.08692,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.10160,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.741922,0.00316,0.00000,0.00000,-0.04126,0.00220,0.00990,0.00531,-0.00576,-0.00793,-0.03916,1.03724,2.09710,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.11198,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.752297,0.00315,0.00000,0.00000,-0.04174,0.00220,0.00837,0.00150,-0.00362,0.01958,-0.05765,0.99711,2.10771,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.12239,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.762711,0.00304,0.00000,0.00000,-0.04122,0.00220,0.00104,-0.00751,-0.00041,-0.01720,0.01269,0.93885,2.11812,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.13258,57.68784883,11.98136233,57.68784883,11.98136233,18:25:04.772886,0.00297,0.00000,0.00000,-0.04088,0.00220,0.00562,-0.01393,0.00493,-0.02037,-0.00116,0.91500,2.12830,0.00000,2.06264,2.06330,-0.95100,1.76059,2.03859,-0.95100,1.76059,2.06169,2.06169,A,172434.30
2.15987,57.68784883,11.98136233,57.68785017,11.98136150,18:25:04.800240,0.01987,0.00000,0.00000,-0.04093,0.00220,-0.00034,-0.02248,0.00295,-0.01434,-0.02117,0.90274,2.13888,0.00000,2.06264,2.06330,-0.95100,1.76059,2.15450,-1.00053,1.90885,1.89322,1.89322,A,172434.40
2.18189,57.68784890,11.98136229,57.68785017,11.98136150,18:25:04.822622,0.00986,0.00000,0.00000,-0.04062,0.00220,-0.00736,-0.00736,0.00325,-0.05838,0.02007,1.10380,2.17376,0.00000,2.03713,2.03779,-0.95347,1.76800,2.15450,-1.00053,1.90885,1.89322,1.89322,A,172434.40
2.18645,57.68784890,11.98136229,57.68785017,11.98136150,18:25:04.826754,0.00311,0.00000,0.00000,-0.04105,0.00215,-0.01148,-0.00614,-0.00026,-0.05051,-0.04703,1.11526,2.18216,0.00000,2.03713,2.03779,-0.95347,1.76800,2.15450,-1.00053,1.90885,1.89322,1.89322,A,172434.40
2.19835,57.68784890,11.98136229,57.68785017,11.98136150,18:25:04.838673,0.00376,0.00000,0.00000,-0.04145,0.00186,-0.01210,0.00883,-0.00591,-0.02385,-0.03928,1.05487,2.19405,0.00000,2.03713,2.03779,-0.95347,1.76800,2.15450,-1.00053,1.90885,1.89322,1.89322,A,172434.40
2.20817,57.68784890,11.98136229,57.68785017,11.98136150,18:25:04.848477,0.00318,0.00000,0.00000,-0.04115,0.00147,-0.02248,0.00638,-0.01126,-0.01098,0.01397,1.00406,2.20389,0.00000,2.03713,2.03779,-0.95347,1.76800,2.15450,-1.00053,1.90885,1.89322,1.89322,A,172434.40
