Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,status,NMEA timestamp
1.21799,57.68803879,11.98134959,57.68803,11.98133,15:48:37.466781,0.00316,0.94548,-0.01033,-0.14098,-0.04704,-0.01360,-0.04718,0.02233,-0.00213,0.94135,1.21417,0.00000,1.69016,1.64790,0.55993,2.08911,1.12149,0.47550,2.26096,A,154837.30
1.24181,57.68803879,11.98134959,57.68803,11.98133,15:48:37.490606,0.01659,0.94548,-0.01059,-0.14098,-0.05971,-0.02016,-0.04474,-0.02025,0.02147,0.92305,1.22479,0.00000,1.69016,1.64790,0.55993,2.08911,1.23975,0.42596,2.31656,A,154837.40
1.25912,57.68803961,11.98134869,57.68803,11.98133,15:48:37.507918,0.00775,0.94548,-0.01283,-0.14098,-0.03925,0.00778,-0.04230,-0.02245,-0.07210,0.92653,1.25321,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.26489,57.68803961,11.98134869,57.68803,11.98133,15:48:37.513668,0.00298,0.94548,-0.01290,-0.14098,-0.04078,0.00519,-0.05283,-0.03141,0.01330,0.97368,1.26129,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.27545,57.68803961,11.98134869,57.68803,11.98133,15:48:37.524232,0.00315,0.94548,-0.01395,-0.14098,-0.03619,0.00946,-0.05925,0.00220,-0.04862,1.02456,1.27185,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.28586,57.68803961,11.98134869,57.68803,11.98133,15:48:37.534652,0.00315,0.94548,-0.01483,-0.14098,-0.04811,-0.00107,-0.05681,-0.02660,-0.03178,1.06640,1.28204,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.29626,57.68803961,11.98134869,57.68803,11.98133,15:48:37.545041,0.00315,0.94548,-0.01530,-0.14098,-0.04597,-0.00795,-0.05940,-0.01598,-0.00378,1.08061,1.29266,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.30664,57.68803961,11.98134869,57.68803,11.98133,15:48:37.555423,0.00314,0.94548,-0.01565,-0.14098,-0.03176,-0.02108,-0.05665,-0.04026,-0.00647,1.06652,1.30303,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.31700,57.68803961,11.98134869,57.68803,11.98133,15:48:37.565785,0.00297,0.94548,-0.01604,-0.14098,-0.02657,-0.02734,-0.05299,-0.06618,-0.01372,1.04639,1.31340,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.32755,57.68803961,11.98134869,57.68803,11.98133,15:48:37.576326,0.00312,0.94548,-0.01637,-0.14098,-0.01145,-0.02245,-0.03848,-0.02367,-0.02013,0.98545,1.32396,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.33796,57.68803961,11.98134869,57.68803,11.98133,15:48:37.586750,0.00314,0.94548,-0.01738,-0.14098,-0.01237,-0.03314,-0.03817,-0.07558,-0.06527,0.99387,1.33415,0.09455,1.75523,1.71313,0.50634,2.18009,1.23975,0.42596,2.31656,A,154837.40
1.36245,57.68803961,11.98134869,57.68803,11.98133,15:48:37.611242,0.01724,0.94548,-0.01746,-0.14098,-0.00275,-0.02413,-0.03359,-0.07594,-0.01074,0.95831,1.34528,0.09455,1.75523,1.71313,0.50634,2.18009,1.36033,0.32690,2.37216,A,154837.50
1.37674,57.68804036,11.98134746,57.68803,11.98133,15:48:37.625530,0.00689,0.94548,-0.01702,-0.14098,0.00932,0.01450,-0.04046,0.01787,0.00500,0.92177,1.37107,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.38403,57.68804036,11.98134746,57.68803,11.98133,15:48:37.632818,0.00355,0.94548,-0.01691,-0.14095,0.01619,-0.00245,-0.04978,0.00305,-0.01000,0.93720,1.38041,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.39457,57.68804036,11.98134746,57.68803,11.98133,15:48:37.643375,0.00370,0.94548,-0.01628,-0.14075,0.01878,-0.00489,-0.04703,-0.08192,0.02373,1.04109,1.39072,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.40449,57.68804036,11.98134746,57.68803,11.98133,15:48:37.653278,0.00322,0.94548,-0.01583,-0.14015,0.01848,0.00717,-0.04321,-0.15036,0.01324,1.08214,1.40090,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.41487,57.68804036,11.98134746,57.68803,11.98133,15:48:37.663659,0.00327,0.94548,-0.01521,-0.13919,0.02779,0.02168,-0.04184,0.01220,0.01616,0.97698,1.41125,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.42498,57.68804036,11.98134746,57.68803,11.98133,15:48:37.673767,0.00295,0.94548,-0.01531,-0.13795,0.01588,0.00061,-0.03772,0.11438,-0.02105,0.89341,1.42139,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.43592,57.68804036,11.98134746,57.68803,11.98133,15:48:37.684703,0.00349,0.94548,-0.01503,-0.13656,0.01604,-0.03253,-0.03649,0.01623,0.00043,0.87944,1.43232,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.44598,57.68804036,11.98134746,57.68803,11.98133,15:48:37.694772,0.00316,0.94548,-0.01384,-0.13540,0.01283,-0.04719,-0.03695,-0.10992,0.06521,0.98155,1.44216,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.45639,57.68804036,11.98134746,57.68803,11.98133,15:48:37.705165,0.00317,0.94548,-0.01210,-0.13441,0.01833,-0.01803,-0.04230,-0.21661,0.11450,1.12838,1.45278,0.17964,1.84551,1.80342,0.43364,2.26342,1.36033,0.32690,2.37216,A,154837.50
1.48070,57.68804036,11.98134746,57.68803,11.98133,15:48:37.729777,0.01708,0.94548,-0.01246,-0.13370,0.02505,0.01572,-0.04535,-0.07857,-0.04471,1.07793,1.46315,0.17964,1.84551,1.80342,0.43364,2.26342,1.47873,0.25756,2.42776,A,154837.60
1.49513,57.68804106,11.98134623,57.68803,11.98133,15:48:37.743918,0.00765,0.94548,-0.01255,-0.13246,0.00367,-0.03253,-0.04214,-0.01610,-0.01421,1.01675,1.48922,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.50084,57.68804106,11.98134623,57.68803,11.98133,15:48:37.749626,0.00300,0.94548,-0.01191,-0.13206,-0.00015,-0.03773,-0.03375,-0.10657,0.04111,1.00504,1.49724,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.51139,57.68804106,11.98134623,57.68803,11.98133,15:48:37.760171,0.00315,0.94548,-0.01096,-0.13161,0.01909,-0.03101,-0.02428,-0.07302,0.04587,0.95215,1.50780,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.52178,57.68804106,11.98134623,57.68803,11.98133,15:48:37.770581,0.00293,0.94548,-0.01146,-0.13118,0.01252,-0.03253,-0.02260,-0.08229,-0.04081,0.95715,1.51797,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.53218,57.68804106,11.98134623,57.68803,11.98133,15:48:37.780950,0.00315,0.94548,-0.01107,-0.13087,0.00886,-0.02169,-0.02733,-0.04758,0.01842,0.97454,1.52858,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.54257,57.68804106,11.98134623,57.68803,11.98133,15:48:37.791359,0.00314,0.94548,-0.01145,-0.13076,0.00336,-0.00611,-0.02947,-0.05356,-0.02855,1.03791,1.53896,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.55294,57.68804106,11.98134623,57.68803,11.98133,15:48:37.801720,0.00297,0.94548,-0.01082,-0.13076,-0.00702,0.01053,-0.04398,-0.05234,0.04758,1.02413,1.54934,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.56350,57.68804106,11.98134623,57.68803,11.98133,15:48:37.812277,0.00313,0.94548,-0.01059,-0.13070,0.00336,0.02474,-0.05146,-0.07576,0.01397,1.02266,1.55990,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.57391,57.68804106,11.98134623,57.68803,11.98133,15:48:37.822706,0.00315,0.94548,-0.01046,-0.13053,-0.00229,0.03420,-0.05299,-0.13609,0.01165,1.07702,1.57009,0.25623,1.90904,1.86952,0.36032,2.34135,1.47873,0.25756,2.42776,A,154837.60
1.61004,57.68804106,11.98134623,57.68803,11.98133,15:48:37.858841,0.02888,0.94548,-0.01065,-0.13019,0.00535,0.03481,-0.04764,0.01354,-0.01586,0.99863,1.58090,0.25623,1.90904,1.86952,0.36032,2.34135,1.60791,0.11887,2.61308,A,154837.80
1.62435,57.68804220,11.98134451,57.68803,11.98133,15:48:37.873148,0.00745,0.94548,-0.01094,-0.12878,-0.01542,-0.05514,-0.02168,-0.27712,0.02153,1.17492,1.61662,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.63054,57.68804220,11.98134451,57.68803,11.98133,15:48:37.879323,0.00339,0.94548,-0.01012,-0.12872,0.00199,0.01069,-0.02336,-0.14298,0.05911,1.08556,1.62690,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.64069,57.68804220,11.98134451,57.68803,11.98133,15:48:37.889468,0.00314,0.94548,-0.01084,-0.12872,0.00061,0.03619,-0.03283,-0.03459,-0.04752,0.98320,1.63709,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.65111,57.68804220,11.98134451,57.68803,11.98133,15:48:37.899896,0.00317,0.94548,-0.01085,-0.12872,-0.00840,0.04031,-0.03848,-0.00860,0.00500,0.97167,1.64751,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.66115,57.68804220,11.98134451,57.68803,11.98133,15:48:37.909930,0.00298,0.94548,-0.01077,-0.12869,-0.00046,0.03848,-0.03940,0.05716,0.00525,0.95666,1.65755,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.67171,57.68804220,11.98134451,57.68803,11.98133,15:48:37.920495,0.00315,0.94548,-0.00990,-0.12861,-0.01405,0.01389,-0.03970,0.00592,0.06618,0.97795,1.66812,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.68289,57.68804220,11.98134451,57.68803,11.98133,15:48:37.931685,0.00393,0.94548,-0.00962,-0.12832,-0.00153,-0.00718,-0.03176,-0.04453,0.02105,1.01754,1.67925,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.69267,57.68804220,11.98134451,57.68803,11.98133,15:48:37.941452,0.00332,0.94548,-0.01030,-0.12798,-0.00397,-0.00947,-0.03298,-0.03148,-0.04276,1.05506,1.68907,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.70284,57.68804220,11.98134451,57.68803,11.98133,15:48:37.951627,0.00309,0.94548,-0.01072,-0.12762,-0.01359,-0.01512,-0.03298,0.04349,-0.01800,1.00089,1.69924,0.32515,1.93949,1.90107,0.25804,2.46856,1.60791,0.11887,2.61308,A,154837.80
1.72713,57.68804220,11.98134451,57.68803,11.98133,15:48:37.975924,0.01709,0.94548,-0.01159,-0.12728,-0.01191,-0.01803,-0.03604,-0.00098,-0.04929,0.98186,1.70942,0.32515,1.93949,1.90107,0.25804,2.46856,1.72501,0.09906,2.68721,A,154837.90
1.74075,57.68804318,11.98134332,57.68803,11.98133,15:48:37.989533,0.00529,0.94548,-0.01219,-0.12708,-0.00168,0.01237,-0.03558,-0.08930,-0.03666,0.95739,1.73514,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.74931,57.68804318,11.98134332,57.68803,11.98133,15:48:37.998324,0.00309,0.94548,-0.01221,-0.12708,-0.00305,0.01328,-0.04001,-0.05941,-0.00061,0.96624,1.74569,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.75976,57.68804318,11.98134332,57.68803,11.98133,15:48:38.008539,0.00314,0.94548,-0.01245,-0.12708,-0.00428,0.01053,-0.04367,0.00275,-0.01421,0.96959,1.75615,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.77017,57.68804318,11.98134332,57.68803,11.98133,15:48:38.018953,0.00316,0.94548,-0.01276,-0.12708,-0.01176,-0.00566,-0.03695,0.03343,-0.01427,1.03261,1.76634,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.78055,57.68804318,11.98134332,57.68803,11.98133,15:48:38.029333,0.00315,0.94548,-0.01274,-0.12708,-0.00305,-0.01268,-0.04321,-0.00207,0.00281,1.07561,1.77696,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.79085,57.68804318,11.98134332,57.68803,11.98133,15:48:38.039639,0.00305,0.94548,-0.01249,-0.12708,0.00351,-0.01054,-0.04382,-0.07241,0.01446,1.09934,1.78724,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.80103,57.68804318,11.98134332,57.68803,11.98133,15:48:38.049813,0.00297,0.94548,-0.01210,-0.12708,0.00611,0.00320,-0.04337,-0.09138,0.02233,1.06048,1.79742,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.81207,57.68804318,11.98134332,57.68803,11.98133,15:48:38.060850,0.00361,0.94548,-0.01247,-0.12708,0.01344,0.00794,-0.04382,-0.01488,-0.03373,0.94422,1.80845,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.82249,57.68804318,11.98134332,57.68803,11.98133,15:48:38.071277,0.00339,1.17045,-0.01237,-0.12708,0.01451,-0.00550,-0.03955,0.05258,-0.01074,0.85626,1.81886,0.38718,1.92817,1.89027,0.18720,2.57717,1.72501,0.09906,2.68721,A,154837.90
1.84613,57.68804318,11.98134332,57.68803,11.98133,15:48:38.094925,0.01663,1.17045,-0.01297,-0.12708,0.01100,-0.03162,-0.03588,0.02538,-0.04825,0.85186,1.82905,0.38718,1.92817,1.89027,0.18720,2.57717,1.84402,0.05944,2.77987,A,154838.00
1.86024,57.68804414,11.98134231,57.68803,11.98133,15:48:38.109041,0.00624,1.17045,-0.01219,-0.12708,0.01466,-0.04292,-0.03100,-0.13420,0.02434,1.11606,1.85442,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.86806,57.68804414,11.98134231,57.68803,11.98133,15:48:38.116850,0.00340,1.17045,-0.01166,-0.12708,0.01909,-0.02536,-0.03512,-0.07021,0.01995,1.10288,1.86445,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.87821,57.68804414,11.98134231,57.68803,11.98133,15:48:38.126994,0.00315,1.17045,-0.01099,-0.12702,0.01863,-0.01390,-0.03756,-0.01000,0.02861,1.05567,1.87439,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.88864,57.68804414,11.98134231,57.68803,11.98133,15:48:38.137419,0.00318,1.17045,-0.01087,-0.12697,0.01634,-0.01405,-0.03878,0.04197,-0.00866,0.98332,1.88504,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.89946,57.68804414,11.98134231,57.68803,11.98133,15:48:38.148250,0.00333,1.17045,-0.01081,-0.12682,0.01100,-0.03162,-0.03741,0.01464,-0.00927,0.92311,1.89570,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.90993,57.68804414,11.98134231,57.68803,11.98133,15:48:38.158730,0.00322,1.17045,-0.01079,-0.12668,0.01038,-0.04338,-0.03542,-0.05124,-0.01122,0.93794,1.90610,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.92086,57.68804414,11.98134231,57.68803,11.98133,15:48:38.169655,0.00374,1.17045,-0.01006,-0.12654,0.01115,-0.05315,-0.03359,-0.05691,0.03300,0.94892,1.91724,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.93087,57.68804414,11.98134231,57.68803,11.98133,15:48:38.179662,0.00336,1.17045,-0.00977,-0.12654,0.01329,-0.04597,-0.03100,-0.08973,0.00616,0.97661,1.92724,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.94099,57.68804414,11.98134231,57.68803,11.98133,15:48:38.189775,0.00297,1.17045,-0.00968,-0.12654,0.01420,-0.01405,-0.03634,-0.07991,-0.00775,0.99284,1.93740,0.46551,1.93132,1.89342,0.12751,2.68420,1.84402,0.05944,2.77987,A,154838.00
1.96486,57.68804414,11.98134231,57.68803,11.98133,15:48:38.213654,0.01644,1.17045,-0.00930,-0.12654,0.00947,0.01069,-0.04153,-0.01055,0.01531,1.00327,1.94797,0.46551,1.93132,1.89342,0.12751,2.68420,1.96291,-0.00991,2.85400,A,154838.10
1.97664,57.68804502,11.98134122,57.68803,11.98133,15:48:38.225429,0.00527,1.17045,-0.00830,-0.12654,0.00275,0.01481,-0.04825,-0.00927,0.06472,1.07939,1.97105,0.53601,1.96805,1.93031,0.06240,2.78247,1.96291,-0.00991,2.85400,A,154838.10
1.98513,57.68804502,11.98134122,57.68803,11.98133,15:48:38.233921,0.00336,1.17045,-0.00764,-0.12654,0.01084,-0.01054,-0.04505,0.05124,0.03648,1.05274,1.98153,0.53601,1.96805,1.93031,0.06240,2.78247,1.96291,-0.00991,2.85400,A,154838.10
1.99534,57.68804502,11.98134122,57.68803,11.98133,15:48:38.244115,0.00316,1.17045,-0.00747,-0.12651,0.00580,-0.03910,-0.03741,0.04008,0.00720,1.05493,1.99175,0.53601,1.96805,1.93031,0.06240,2.78247,1.96291,-0.00991,2.85400,A,154838.10
2.00537,57.68804502,11.98134122,57.68803,11.98133,15:48:38.254363,0.00297,1.17045,-0.00750,-0.12640,0.00305,-0.03925,-0.02947,-0.04044,-0.00512,1.06585,2.00177,0.53601,1.96805,1.93031,0.06240,2.78247,1.96291,-0.00991,2.85400,A,154838.10
2.02068,57.68804502,11.98134122,57.68803,11.98133,15:48:38.269487,0.00788,1.17045,-0.00771,-0.12620,-0.00015,-0.02490,-0.02550,-0.06783,-0.01555,1.01498,2.01236,1.17045,1.61191,1.57427,-0.00991,2.85400,1.96291,-0.00991,2.85400,A,154838.10
2.02673,57.68804502,11.98134122,57.68803,11.98133,15:48:38.275497,0.00352,1.17045,-0.00770,-0.00448,-0.00764,-0.00810,-0.02764,-0.09766,0.01720,0.93727,2.02275,1.17045,1.61191,1.57427,-0.00991,2.85400,1.96291,-0.00991,2.85400,A,154838.10
2.03736,57.68804502,11.98134122,57.68803,11.98133,15:48:38.286378,0.00352,1.17045,-0.00754,-0.00420,-0.00794,0.01007,-0.02626,-0.06344,0.02525,0.86565,2.03338,1.17045,1.61191,1.57427,-0.00991,2.85400,1.96291,-0.00991,2.85400,A,154838.10
2.04777,57.68804502,11.98134122,57.68803,11.98133,15:48:38.296554,0.00352,1.17045,-0.00678,-0.00391,-0.00794,0.01069,-0.03451,0.01092,0.05850,0.84503,2.04382,1.17045,1.61191,1.57427,-0.00991,2.85400,1.96291,-0.00991,2.85400,A,154838.10
2.05817,57.68804502,11.98134122,57.68803,11.98133,15:48:38.306944,0.00352,1.17045,-0.00654,-0.00360,-0.00168,-0.01482,-0.03145,0.03709,0.02568,0.83668,2.05400,1.17045,1.61191,1.57427,-0.00991,2.85400,1.96291,-0.00991,2.85400,A,154838.10
2.08211,57.68804502,11.98134122,57.68803,11.98132,15:48:38.330908,0.01706,1.17045,-0.00707,-0.00321,-0.01436,-0.03345,-0.03222,0.00561,-0.01061,0.98381,2.06461,1.17045,1.61191,1.57427,-0.00991,2.85400,2.07960,-0.05944,2.92813,A,154838.20
2.09821,57.68804668,11.98133966,57.68803,11.98132,15:48:38.346997,0.00829,1.17045,-0.00823,-0.00236,-0.03574,-0.02062,-0.04169,0.00805,-0.00104,1.13411,2.09152,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.10412,57.68804668,11.98133966,57.68803,11.98132,15:48:38.352901,0.00408,1.17045,-0.00821,-0.00213,-0.03344,-0.01696,-0.03481,0.02952,0.03501,1.07134,2.09991,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.11409,57.68804668,11.98133966,57.68803,11.98132,15:48:38.362876,0.00379,1.17045,-0.00820,-0.00190,-0.03329,-0.02994,-0.03909,0.04301,0.03440,0.99351,2.10991,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.12421,57.68804668,11.98133966,57.68803,11.98132,15:48:38.372985,0.00351,1.17045,-0.00847,-0.00185,-0.03803,-0.04246,-0.03573,-0.08021,0.01982,0.95776,2.12025,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.13462,57.68804668,11.98133966,57.68803,11.98132,15:48:38.383395,0.00352,1.17045,-0.00820,-0.00185,-0.02550,-0.03269,-0.02962,-0.06576,0.04288,0.90475,2.13063,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.14501,57.68804668,11.98133966,57.68803,11.98132,15:48:38.393786,0.00351,1.17045,-0.00904,-0.00185,-0.03253,-0.01818,-0.02977,-0.03087,-0.01769,0.84796,2.14105,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.15545,57.68804668,11.98133966,57.68803,11.98132,15:48:38.404222,0.00354,1.17045,-0.00974,-0.00185,-0.03665,-0.02734,-0.02382,0.01958,-0.00872,0.88297,2.15148,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.16550,57.68804668,11.98133966,57.68803,11.98132,15:48:38.414511,0.00336,1.17045,-0.01074,-0.00185,-0.03314,-0.03101,-0.03313,-0.01519,-0.03501,1.02035,2.16154,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.17636,57.68804668,11.98133966,57.68803,11.98132,15:48:38.425131,0.00357,1.17045,-0.01048,-0.00185,-0.04078,-0.01986,-0.03588,-0.09546,0.06283,1.10587,2.17239,1.17045,1.65438,1.65369,-0.03001,2.96697,2.07960,-0.05944,2.92813,A,154838.20
2.21093,57.68804668,11.98133966,57.68803,11.98132,15:48:38.459718,0.02771,1.17045,-0.01105,-0.00185,-0.03848,0.00198,-0.04337,-0.03770,-0.00165,1.05054,2.18279,1.17045,1.65438,1.65369,-0.03001,2.96697,2.20846,-0.20803,3.09493,A,154838.40
2.22666,57.68804794,11.98133834,57.68803,11.98132,15:48:38.475444,0.00598,1.17045,-0.01257,-0.00185,-0.04536,-0.04857,-0.03985,-0.00610,0.02105,1.02761,2.22042,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.23460,57.68804794,11.98133834,57.68803,11.98132,15:48:38.483382,0.00353,1.17045,-0.01310,-0.00185,-0.04062,-0.05605,-0.03924,-0.05960,0.00000,1.04871,2.23042,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.24500,57.68804794,11.98133834,57.68803,11.98132,15:48:38.493777,0.00368,1.17045,-0.01392,-0.00185,-0.03894,-0.04796,-0.02977,-0.08424,-0.02117,1.05567,2.24100,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.25522,57.68804794,11.98133834,57.68803,11.98132,15:48:38.503992,0.00349,1.17045,-0.01576,-0.00185,-0.03528,-0.02978,-0.02672,-0.06045,-0.09199,0.99711,2.25124,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.26541,57.68804794,11.98133834,57.68803,11.98132,15:48:38.514398,0.00336,1.17045,-0.01632,-0.00185,-0.04658,-0.01085,-0.02748,-0.07393,-0.00134,0.98320,2.26145,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.27603,57.68804794,11.98133834,57.68803,11.98132,15:48:38.524813,0.00358,1.17045,-0.01638,-0.00185,-0.03818,0.00824,-0.02733,-0.01525,0.02464,0.89395,2.27207,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.28661,57.68804794,11.98133834,57.68803,11.98132,15:48:38.535384,0.00375,1.17045,-0.01667,-0.00185,-0.03971,0.00977,-0.03145,0.00201,0.01055,0.87767,2.28242,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.29729,57.68804794,11.98133834,57.68803,11.98132,15:48:38.546300,0.00404,1.17045,-0.01700,-0.00182,-0.03329,0.00366,-0.03268,-0.03849,0.00518,0.92720,2.29332,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.30782,57.68804794,11.98133834,57.68803,11.98132,15:48:38.556608,0.00417,1.17045,-0.01764,-0.00162,-0.03635,-0.00230,-0.03558,-0.04191,-0.01440,0.98070,2.30351,1.17045,1.71855,1.71800,-0.10858,3.10675,2.20846,-0.20803,3.09493,A,154838.40
2.33198,57.68804794,11.98133834,57.68804,11.98132,15:48:38.580790,0.01795,1.17045,-0.01841,-0.00103,-0.03054,-0.01360,-0.02901,0.04166,-0.02586,0.95715,2.31397,1.17045,1.71855,1.71800,-0.10858,3.10675,2.32892,-0.18822,3.28025,A,154838.50
2.34863,57.68804932,11.98133760,57.68804,11.98132,15:48:38.597421,0.00620,1.17045,-0.01919,0.00206,-0.03864,-0.02352,-0.02336,-0.04276,0.02635,1.09318,2.34266,1.17045,1.69294,1.69356,-0.15284,3.25981,2.32892,-0.18822,3.28025,A,154838.50
2.35735,57.68804932,11.98133760,57.68804,11.98132,15:48:38.606368,0.00428,1.17045,-0.01936,0.00356,-0.03512,-0.01436,-0.02367,-0.05100,0.01616,1.03554,2.35336,1.17045,1.69294,1.69356,-0.15284,3.25981,2.32892,-0.18822,3.28025,A,154838.50
