Time,lat_estimated,lon_estimated,latitude,longitude,RealTime,CalculationTime,MeasuredVelocity,FilteredVelocity,Roll,SteeringAngle,RollRate,gy,gz,ax,ay,az,imu_read_timing,v_estimated,yaw_estimated,heading_estimated,x_estimated,y_estimated,GPS_timestamp,x_GPS,y_GPS,theta_GPS,theta_GPS_noUnwrap,status,NMEA timestamp
1.28512,57.68786471,11.98139836,57.68786983,11.98139367,16:45:20.361879,0.00321,0.75560,0.75560,-0.06153,-0.07797,-0.01878,0.00521,-0.00814,-0.07662,-0.04502,1.00979,1.28115,0.15112,1.66699,1.64380,-0.06779,0.15318,1.23534,-0.34672,0.72277,2.32284,2.32284,A,164520.20
1.29552,57.68786471,11.98139836,57.68786983,11.98139367,16:45:20.372265,0.00321,0.75560,0.75560,-0.06238,-0.07797,-0.02366,0.00735,-0.00982,-0.03489,-0.07326,0.98143,1.29176,0.15112,1.66699,1.64380,-0.06779,0.15318,1.23534,-0.34672,0.72277,2.32284,2.32284,A,164520.20
1.30594,57.68786471,11.98139836,57.68786983,11.98139367,16:45:20.382690,0.00338,0.75560,0.75560,-0.06319,-0.07797,-0.02718,0.00124,-0.01211,-0.01732,-0.06930,0.97447,1.30215,0.15112,1.66699,1.64380,-0.06779,0.15318,1.23534,-0.34672,0.72277,2.32284,2.32284,A,164520.20
1.31615,57.68786471,11.98139836,57.68786983,11.98139367,16:45:20.392899,0.00302,0.75560,0.75560,-0.06376,-0.07797,-0.02779,-0.00624,-0.01684,-0.06875,-0.05484,0.98911,1.31239,0.15112,1.66699,1.64380,-0.06779,0.15318,1.23534,-0.34672,0.72277,2.32284,2.32284,A,164520.20
1.32674,57.68786471,11.98139836,57.68786983,11.98139367,16:45:20.403496,0.00322,0.75560,0.75560,-0.06399,-0.07797,-0.02412,-0.00502,-0.01547,-0.06246,-0.03459,0.99033,1.32299,0.15112,1.66699,1.64380,-0.06779,0.15318,1.23534,-0.34672,0.72277,2.32284,2.32284,A,164520.20
1.35324,57.68786471,11.98139836,57.68787033,11.98139283,16:45:20.429997,0.01932,0.75560,0.75560,-0.06422,-0.07797,-0.02137,0.00445,-0.01914,-0.05813,-0.03794,1.00516,1.33316,0.15112,1.66699,1.64380,-0.06779,0.15318,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.37089,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.447630,0.00790,0.75560,0.75560,-0.06469,-0.07809,-0.01252,-0.00196,-0.00692,-0.04984,-0.04331,1.01876,1.36487,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.37646,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.453212,0.00317,0.75560,0.75560,-0.06472,-0.07820,-0.01282,0.00384,-0.00799,-0.06942,-0.03361,1.01882,1.37270,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.38688,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.463629,0.00319,0.75560,0.75560,-0.06490,-0.07834,-0.00961,0.01102,-0.00509,-0.06350,-0.04331,1.01046,1.38313,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.39730,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.474202,0.00321,0.75560,0.75560,-0.06530,-0.07848,-0.00793,0.01422,-0.00539,-0.01775,-0.05844,0.98905,1.39333,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.40770,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.484458,0.00322,0.75560,0.75560,-0.06554,-0.07854,-0.01160,0.01254,-0.00768,0.02983,-0.04496,0.97661,1.40395,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.41810,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.494847,0.00321,0.75560,0.75560,-0.06549,-0.07854,-0.00916,0.00689,-0.01028,-0.01061,-0.02867,0.98905,1.41433,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.42832,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.505064,0.00303,0.75560,0.75560,-0.06581,-0.07854,-0.00427,0.00918,-0.01242,-0.06118,-0.05636,0.99686,1.42456,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.43888,57.68786513,11.98139806,57.68787033,11.98139283,16:45:20.515627,0.00319,0.75560,0.75560,-0.06602,-0.07854,-0.00503,0.01712,-0.01135,-0.01452,-0.04941,1.00046,1.43513,0.27202,1.76419,1.74097,-0.08537,0.20031,1.34873,-0.39625,0.77836,2.29855,2.29855,A,164520.30
1.46451,57.68786513,11.98139806,57.68787100,11.98139250,16:45:20.541257,0.01843,0.75560,0.75560,-0.06658,-0.07854,-0.00289,0.01743,-0.01242,0.00378,-0.07283,0.98442,1.44532,0.27202,1.76419,1.74097,-0.08537,0.20031,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.48382,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.560561,0.00676,0.75560,0.75560,-0.06648,-0.07854,-0.00137,0.00491,-0.00524,-0.02409,-0.02977,1.00412,1.47806,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.49067,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.567418,0.00321,0.75560,0.75560,-0.06658,-0.07854,0.00535,0.00842,-0.00295,-0.01068,-0.04929,1.00766,1.48691,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.50081,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.577756,0.00304,0.75560,0.75560,-0.06659,-0.07854,0.00703,0.00292,0.00072,0.02464,-0.04483,0.98985,1.49705,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.51145,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.588200,0.00328,0.75560,0.75560,-0.06669,-0.07854,0.01253,-0.00884,0.00163,0.02904,-0.05356,0.97685,1.50770,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.52179,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.598538,0.00321,0.75560,0.75560,-0.06682,-0.07854,0.01375,-0.01311,0.00225,0.00421,-0.05655,0.98558,1.51802,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.53222,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.608971,0.00302,0.75560,0.75560,-0.06694,-0.07854,0.00444,-0.01342,0.00148,-0.04697,-0.05045,0.98667,1.52846,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.54278,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.619526,0.00319,0.75560,0.75560,-0.06687,-0.07854,0.00764,-0.00731,-0.00035,-0.03202,-0.03965,0.98411,1.53903,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.55319,57.68786568,11.98139770,57.68787100,11.98139250,16:45:20.629944,0.00320,0.75560,0.75560,-0.06663,-0.07854,0.00749,-0.00548,0.00102,0.00128,-0.02830,1.00522,1.54921,0.36873,1.77602,1.75267,-0.10677,0.26121,1.46081,-0.41606,0.85249,1.83196,1.83196,A,164520.40
1.58995,57.68786568,11.98139770,57.68787233,11.98139050,16:45:20.666696,0.02957,0.75560,0.75560,-0.06651,-0.07854,0.00398,-0.00991,0.00255,0.03611,-0.03477,1.00668,1.55985,0.36873,1.77602,1.75267,-0.10677,0.26121,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.60026,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.677000,0.00541,0.75560,0.75560,-0.06601,-0.07854,0.00489,-0.00059,0.00393,-0.04959,-0.01659,0.97722,1.59435,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.60831,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.685061,0.00302,0.75560,0.75560,-0.06603,-0.07854,0.00291,0.00521,0.00698,-0.01592,-0.04026,0.94873,1.60456,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.61889,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.695646,0.00320,0.75560,0.75560,-0.06661,-0.07845,-0.00641,0.00506,0.00927,0.00903,-0.06948,0.94574,1.61513,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.62928,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.706038,0.00319,0.75560,0.75560,-0.06632,-0.07823,-0.00824,0.00124,0.00988,0.00232,-0.01427,0.99637,1.62531,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.64255,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.719870,0.00606,0.75560,0.75560,-0.06645,-0.07783,-0.00870,-0.00364,0.00331,-0.00592,-0.04191,1.04670,1.63841,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.65198,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.728743,0.00510,0.75560,0.75560,-0.06637,-0.07749,-0.00855,-0.00441,0.00591,-0.00482,-0.03050,1.06805,1.64784,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.66030,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.737217,0.00301,0.75560,0.75560,-0.06674,-0.07707,-0.01389,0.00109,0.00225,0.04294,-0.05795,1.04627,1.65655,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.67090,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.747644,0.00319,0.75560,0.75560,-0.06703,-0.07667,-0.00885,-0.00349,-0.00325,0.01275,-0.05459,1.02864,1.66714,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.68133,57.68786637,11.98139722,57.68787233,11.98139050,16:45:20.758091,0.00323,0.75560,0.75560,-0.06738,-0.07628,-0.01633,-0.00548,-0.00279,-0.02562,-0.05270,1.01425,1.67734,0.44611,1.84754,1.82418,-0.13544,0.33768,1.58652,-0.53493,1.00075,2.24663,2.24663,A,164520.60
1.70984,57.68786637,11.98139722,57.68787333,11.98139033,16:45:20.786590,0.02134,0.75560,0.75560,-0.06786,-0.07582,-0.01847,0.00231,0.00026,-0.05081,-0.05874,0.99735,1.68795,0.44611,1.84754,1.82418,-0.13544,0.33768,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.72620,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.802949,0.00716,0.75560,0.75560,-0.06824,-0.07472,-0.01526,0.00766,0.00805,0.01275,-0.03349,0.98417,1.72016,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.73232,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.809063,0.00302,0.75560,0.75560,-0.06844,-0.07466,-0.01664,0.00216,0.01263,0.00811,-0.04514,1.00290,1.72856,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.74289,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.819645,0.00319,0.75560,0.75560,-0.06866,-0.07466,-0.01068,0.00384,0.00912,-0.00458,-0.04843,1.00870,1.73914,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.75330,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.830057,0.00320,0.75560,0.75560,-0.06914,-0.07466,-0.01450,0.00231,0.00896,0.02983,-0.06313,0.99399,1.74933,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.76384,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.840583,0.00334,0.75560,0.75560,-0.06948,-0.07466,-0.01862,-0.00700,0.00637,0.03227,-0.05057,0.98454,1.76007,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.77424,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.850996,0.00335,0.75560,0.75560,-0.06959,-0.07466,-0.01985,-0.01098,0.00163,0.01580,-0.03581,0.99631,1.77034,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.78431,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.861057,0.00302,0.75560,0.75560,-0.06974,-0.07466,-0.01206,-0.00975,-0.00218,-0.00195,-0.04471,1.01736,1.78056,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.79479,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.871534,0.00321,0.75560,0.75560,-0.07019,-0.07466,-0.01649,-0.00227,-0.00005,0.00073,-0.06198,1.00522,1.79102,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.80520,57.68786718,11.98139666,57.68787333,11.98139033,16:45:20.881957,0.00323,0.75560,0.75560,-0.07090,-0.07466,-0.01465,-0.00823,-0.00203,0.03648,-0.07918,0.98588,1.80121,0.50800,1.81931,1.79710,-0.16906,0.42719,1.70543,-0.54484,1.11195,1.65965,1.65965,A,164520.70
1.83116,57.68786718,11.98139666,57.68787433,11.98138983,16:45:20.907910,0.01879,0.75560,0.75560,-0.07126,-0.07466,-0.01511,-0.00930,0.00087,0.01372,-0.05697,1.00095,1.81183,0.50800,1.81931,1.79710,-0.16906,0.42719,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.84166,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.918412,0.00567,0.75560,0.75560,-0.07158,-0.07466,-0.00916,0.00063,0.00713,-0.02287,-0.05179,1.02474,1.83555,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.84959,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.926335,0.00318,0.75560,0.75560,-0.07189,-0.07466,-0.01420,0.00323,0.01064,0.01305,-0.05588,1.01004,1.84581,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.86000,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.936756,0.00320,0.75560,0.75560,-0.07204,-0.07466,-0.01129,-0.00258,0.01003,0.04941,-0.04599,0.97643,1.85625,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.87042,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.947172,0.00323,0.75560,0.75560,-0.07204,-0.07466,-0.00977,-0.01174,0.01049,0.04593,-0.03605,0.95239,1.86666,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.88045,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.957200,0.00303,0.75560,0.75560,-0.07234,-0.07466,-0.00702,-0.01571,0.00713,-0.03160,-0.05880,0.97576,1.87670,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.89250,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.969261,0.00483,0.75560,0.75560,-0.07272,-0.07466,-0.00549,-0.00624,0.00652,-0.00848,-0.06503,0.98112,1.88870,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.90146,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.978212,0.00338,0.75560,0.75560,-0.07293,-0.07463,-0.00396,-0.00135,0.00866,0.00268,-0.05679,0.99625,1.89748,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.91170,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.988453,0.00323,0.75560,0.75560,-0.07310,-0.07455,-0.00687,-0.00517,0.00347,0.05008,-0.05209,0.99442,1.90795,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.92207,57.68786801,11.98139611,57.68787433,11.98138983,16:45:20.998818,0.00319,0.75560,0.75560,-0.07340,-0.07441,-0.00885,-0.01311,0.00545,0.01287,-0.06130,1.02456,1.91831,0.55752,1.82119,1.79900,-0.20160,0.52026,1.82769,-0.57456,1.22314,1.83196,1.83196,A,164520.80
1.94841,57.68786801,11.98139611,57.68787500,11.98138883,16:45:21.025154,0.01912,0.75560,0.75560,-0.07359,-0.07421,-0.00564,-0.00823,0.00958,-0.00226,-0.05557,1.01522,1.92855,0.55752,1.82119,1.79900,-0.20160,0.52026,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
1.96340,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.040153,0.00702,0.93095,0.93095,-0.07362,-0.07347,-0.00549,0.00262,0.01064,-0.01403,-0.03916,0.99826,1.95726,0.63221,1.88441,1.86256,-0.23759,0.62097,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
1.96997,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.046724,0.00319,0.93095,0.93095,-0.07386,-0.07328,-0.00213,-0.00090,0.01507,0.02940,-0.06210,0.98173,1.96620,0.63221,1.88441,1.86256,-0.23759,0.62097,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
1.98032,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.057065,0.00303,0.93095,0.93095,-0.07388,-0.07308,-0.00381,0.00033,0.00988,0.02684,-0.04605,0.97484,1.97656,0.63221,1.88441,1.86256,-0.23759,0.62097,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
1.99085,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.067599,0.00316,0.93095,0.93095,-0.07411,-0.07296,-0.00274,-0.00181,0.01003,-0.00830,-0.06076,0.98442,1.98710,0.63221,1.88441,1.86256,-0.23759,0.62097,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
2.00147,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.078216,0.00338,0.93095,0.93095,-0.07419,-0.07294,-0.00625,-0.00288,0.00988,-0.04185,-0.04862,0.98015,1.99749,0.63221,1.88441,1.86256,-0.23759,0.62097,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
2.01787,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.094664,0.00938,0.93095,0.93095,-0.07414,-0.07291,-0.00595,0.00766,0.01126,-0.00854,-0.04032,0.97667,2.00794,0.93095,2.04705,2.02537,-0.63400,1.29727,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
2.02309,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.099828,0.00385,0.93095,0.93095,-0.07440,0.00366,-0.00992,0.00323,0.00652,0.01488,-0.05209,0.98295,2.01931,0.93095,2.04705,2.02537,-0.63400,1.29727,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
2.03253,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.109277,0.00306,0.93095,0.93095,-0.07459,0.00369,-0.01267,-0.00319,0.01003,0.03721,-0.04691,0.97740,2.02876,0.93095,2.04705,2.02537,-0.63400,1.29727,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
2.04308,57.68786892,11.98139550,57.68787500,11.98138883,16:45:21.119822,0.00321,0.93095,0.93095,-0.07487,0.00372,-0.01572,-0.01540,0.00790,0.00634,-0.05002,0.98796,2.03931,0.93095,2.04705,2.02537,-0.63400,1.29727,1.94394,-0.63400,1.29727,2.24663,2.24663,A,164520.90
2.07145,57.68786892,11.98139550,57.68787583,11.98138800,16:45:21.148196,0.02118,0.93095,0.93095,-0.07500,0.00380,-0.01053,-0.01525,0.00728,-0.02538,-0.04685,1.03566,2.04951,0.93095,2.04705,2.02537,-0.63400,1.29727,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.08691,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.163656,0.00736,0.93095,0.93095,-0.07559,0.00403,-0.00900,0.01025,0.01385,0.04319,-0.06448,0.99887,2.08086,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.09318,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.169936,0.00323,0.93095,0.93095,-0.07586,0.00403,-0.01297,0.01086,0.01538,0.03532,-0.05496,0.99674,2.08920,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.10358,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.180325,0.00323,0.93095,0.93095,-0.07598,0.00403,-0.01526,0.00582,0.01156,-0.01635,-0.04105,0.99015,2.09983,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.11397,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.190718,0.00322,0.93095,0.93095,-0.07605,0.00403,-0.00855,0.00643,0.00958,-0.03532,-0.04215,0.97582,2.11020,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.12434,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.201096,0.00304,0.93095,0.93095,-0.07657,0.00403,-0.01099,0.00613,0.00851,-0.00470,-0.07003,0.96654,2.12059,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.13492,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.211665,0.00321,0.93095,0.93095,-0.07686,0.00403,-0.01297,-0.00196,0.00393,0.03654,-0.05411,0.98533,2.13116,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.14531,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.222062,0.00321,0.93095,0.93095,-0.07696,0.00403,-0.00793,-0.00334,0.00240,0.06924,-0.04685,1.00162,2.14134,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.15570,57.68787591,11.98138800,57.68787583,11.98138800,16:45:21.232454,0.00320,0.93095,0.93095,-0.07756,0.00403,-0.00702,-0.01693,0.00560,-0.01196,-0.08204,1.01010,2.15195,0.93095,2.04266,2.04385,-0.68362,1.39838,2.06520,-0.68353,1.38994,2.06169,2.06169,A,164521.00
2.19311,57.68787591,11.98138800,57.68787783,11.98138650,16:45:21.269850,0.03020,0.93095,0.93095,-0.07819,0.00403,-0.00488,-0.01433,0.00622,-0.05496,-0.08644,1.01608,2.16235,0.93095,2.04266,2.04385,-0.68362,1.39838,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.20350,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.280241,0.00545,0.93095,0.93095,-0.07784,0.00403,0.00657,0.00552,0.01904,0.02977,-0.03623,0.94135,2.19776,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.21167,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.288420,0.00323,0.93095,0.93095,-0.07819,0.00403,0.00718,0.00369,0.01599,0.00970,-0.07174,0.95697,2.20791,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.22205,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.298800,0.00321,0.93095,0.93095,-0.07869,0.00403,0.00932,0.00521,0.01232,0.00482,-0.08125,0.94129,2.21828,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.23231,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.309055,0.00301,0.93095,0.93095,-0.07891,0.00403,0.00948,-0.00151,0.00912,-0.05014,-0.06789,0.99436,2.22855,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.24289,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.319631,0.00319,0.93095,0.93095,-0.07873,0.00403,0.00596,0.00857,0.00499,-0.00939,-0.04069,1.02010,2.23913,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.25329,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.330045,0.00320,0.93095,0.93095,-0.07871,0.00403,0.01070,0.00445,-0.00402,-0.00628,-0.05539,1.04566,2.24934,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.26415,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.340898,0.00340,0.93095,0.93095,-0.07861,0.00403,0.00978,-0.00303,-0.00371,0.04453,-0.04941,1.02913,2.26040,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.27438,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.351129,0.00323,0.93095,0.93095,-0.07853,0.00403,0.00948,-0.00532,-0.00783,0.01006,-0.05020,1.03968,2.27062,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.28443,57.68787682,11.98138715,57.68787783,11.98138650,16:45:21.361176,0.00305,0.93095,0.93095,-0.07847,0.00403,0.01787,-0.00930,-0.00493,-0.02525,-0.05484,1.00558,2.28067,0.93095,2.02923,2.03042,-0.73433,1.49946,2.18897,-0.77268,1.61233,1.95208,1.95208,A,164521.20
2.31031,57.68787682,11.98138715,57.68787833,11.98138583,16:45:21.387047,0.01853,0.93095,0.93095,-0.07879,0.00403,0.01879,-0.00594,-0.00066,-0.02446,-0.07698,0.93757,2.29138,0.93095,2.02923,2.03042,-0.73433,1.49946,2.30676,-0.81231,1.66792,2.19000,2.19000,A,164521.30
