Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
09:02:43.358888,7.36388,0.00696,0.00000,0.00000,-0.00073,-0.00219,0.00148,-0.00056,-0.00433,-0.07668,0.98460,7.35562,0.16850
09:02:43.369118,7.37384,0.00649,0.00000,0.00000,-0.00348,-0.01043,0.00163,-0.00025,-0.00335,-0.07430,0.98204,7.36565,0.16606
09:02:43.379017,7.38402,0.00648,0.00000,0.00000,0.00049,0.00148,0.00301,0.00097,-0.00555,-0.07619,0.98527,7.37573,0.16850
09:02:43.390301,7.39530,0.00713,0.00000,0.00000,-0.00378,-0.01135,0.00011,-0.00071,-0.00384,-0.07466,0.98399,7.38666,0.16606
09:02:43.401207,7.40622,0.00758,0.00000,0.00000,-0.00134,-0.00402,-0.00371,0.00051,-0.00329,-0.07625,0.98308,7.39783,0.18315
09:02:43.410586,7.41559,0.00660,0.00000,0.00000,0.00187,0.00560,-0.00157,-0.00025,-0.00384,-0.07613,0.98259,7.40728,0.17582
09:02:43.420960,7.42596,0.00661,0.00000,0.00000,-0.00119,-0.00356,-0.00203,0.00082,-0.00458,-0.07375,0.98503,7.41766,0.16361
09:02:43.430945,7.43594,0.00640,0.00000,0.00000,-0.00241,-0.00723,-0.00173,-0.00056,-0.00287,-0.07399,0.98173,7.42766,0.15873
09:02:43.441482,7.44650,0.00659,0.00000,0.00000,-0.00333,-0.00998,-0.00173,-0.00040,-0.00470,-0.07393,0.98582,7.43820,0.17827
09:02:43.450967,7.45599,0.00572,0.00000,0.00000,-0.00165,-0.00494,0.00301,-0.00208,-0.00299,-0.07338,0.98204,7.44835,0.15873
09:02:43.462852,7.46785,0.00737,0.00000,0.00000,-0.00195,-0.00585,-0.00142,-0.00117,-0.00604,-0.07466,0.98448,7.45954,0.15873
09:02:43.471465,7.47648,0.00583,0.00000,0.00000,0.00385,0.01156,0.00087,-0.00132,-0.00287,-0.07515,0.98301,7.46903,0.16606
09:02:43.482562,7.48756,0.00671,0.00000,0.00000,0.00095,0.00285,0.00011,0.00189,-0.00439,-0.07381,0.98344,7.47927,0.17338
09:02:43.494104,7.49911,0.00790,0.00000,0.00000,-0.00210,-0.00631,-0.00264,-0.00117,-0.00403,-0.07393,0.98387,7.48947,0.16606
09:02:43.503681,7.50867,0.00723,0.00000,0.00000,-0.00302,-0.00906,-0.00386,-0.00147,-0.00207,-0.07631,0.98332,7.50035,0.17338
09:02:43.513498,7.51851,0.00670,0.00000,0.00000,-0.00027,-0.00081,-0.00295,-0.00132,-0.00183,-0.07418,0.98661,7.51013,0.15873
09:02:43.525242,7.53026,0.00808,0.00000,0.00000,0.00278,0.00835,0.00011,-0.00300,-0.00372,-0.07412,0.98448,7.52187,0.16606
09:02:43.535149,7.54015,0.00718,0.00000,0.00000,0.00019,0.00056,0.00133,0.00051,-0.00445,-0.07533,0.98545,7.53135,0.15873
09:02:43.544934,7.54993,0.00660,0.00000,0.00000,-0.00195,-0.00585,-0.00111,-0.00117,-0.00317,-0.07424,0.98539,7.54164,0.17338
09:02:43.554922,7.55992,0.00639,0.00000,0.00000,0.00095,0.00285,0.00057,-0.00056,-0.00488,-0.07387,0.98484,7.55165,0.16606
09:02:43.566284,7.57051,0.00662,0.00000,0.00000,-0.00241,-0.00723,-0.00188,-0.00086,-0.00299,-0.07418,0.98417,7.56218,0.18559
09:02:43.574940,7.57996,0.00571,0.00000,0.00000,0.00065,0.00194,0.00194,-0.00163,-0.00415,-0.07649,0.98454,7.57233,0.16361
09:02:43.586286,7.59129,0.00681,0.00000,0.00000,0.00110,0.00331,0.00087,-0.00040,-0.00458,-0.07588,0.98369,7.58296,0.16117
09:02:43.597573,7.60257,0.00773,0.00000,0.00000,-0.00256,-0.00769,0.00255,-0.00040,-0.00360,-0.07393,0.98271,7.59377,0.16117
09:02:43.606798,7.61180,0.00644,0.00000,0.00000,0.00156,0.00468,-0.00111,0.00204,-0.00317,-0.07662,0.98448,7.60348,0.17338
09:02:43.617343,7.62235,0.00676,0.00000,0.00000,0.00370,0.01110,0.00148,-0.00163,-0.00482,-0.07479,0.98399,7.61409,0.17338
09:02:43.627201,7.63220,0.00641,0.00000,0.00000,0.00003,0.00010,-0.00081,-0.00010,-0.00360,-0.07533,0.98399,7.62390,0.16606
09:02:43.637733,7.64275,0.00660,0.00000,0.00000,-0.00149,-0.00448,0.00286,0.00066,-0.00360,-0.07454,0.98497,7.63442,0.17094
09:02:43.649116,7.65410,0.00719,0.00000,0.00000,0.00156,0.00468,-0.00066,0.00219,-0.00305,-0.07509,0.98393,7.64531,0.16361
09:02:43.658887,7.66389,0.00641,0.00000,0.00000,-0.00409,-0.01227,-0.00005,-0.00010,-0.00366,-0.07418,0.98484,7.65560,0.16361
09:02:43.669652,7.67467,0.00683,0.00000,0.00000,0.00080,0.00239,0.00347,0.00143,-0.00415,-0.07247,0.98369,7.66703,0.16606
09:02:43.678883,7.68390,0.00570,0.00000,0.00000,0.00187,0.00560,-0.00066,-0.00346,-0.00451,-0.07405,0.98271,7.67628,0.17094
09:02:43.690208,7.69521,0.00666,0.00000,0.00000,-0.00027,-0.00081,0.00011,-0.00102,-0.00409,-0.07552,0.98265,7.68685,0.15873
09:02:43.700940,7.70595,0.00704,0.00000,0.00000,0.00034,0.00102,0.00102,-0.00270,-0.00250,-0.07460,0.98399,7.69811,0.16117
09:02:43.712418,7.71741,0.00763,0.00000,0.00000,0.00095,0.00285,-0.00188,0.00234,-0.00299,-0.07582,0.98448,7.70907,0.18315
09:02:43.721788,7.72680,0.00666,0.00000,0.00000,-0.00378,-0.01135,0.00316,-0.00056,-0.00281,-0.07515,0.98564,7.71847,0.16850
09:02:43.732215,7.73721,0.00670,0.00000,0.00000,-0.00256,-0.00769,-0.00127,-0.00086,-0.00458,-0.07527,0.98619,7.72860,0.17338
09:02:43.742881,7.74787,0.00715,0.00000,0.00000,0.00080,0.00239,-0.00127,-0.00239,-0.00592,-0.07460,0.98491,7.73954,0.15873
09:02:43.753307,7.75777,0.00670,0.00000,0.00000,-0.00287,-0.00860,0.00011,0.00097,-0.00604,-0.07546,0.98460,7.74934,0.16117
09:02:43.762143,7.76716,0.00573,0.00000,0.00000,0.00019,0.00056,-0.00035,0.00326,-0.00299,-0.07424,0.98704,7.75954,0.16606
09:02:43.773913,7.77837,0.00658,0.00000,0.00000,-0.00455,-0.01364,0.00224,0.00021,-0.00268,-0.07527,0.98448,7.77009,0.17094
09:02:43.782914,7.78794,0.00579,0.00000,0.00000,-0.00271,-0.00814,0.00026,0.00204,-0.00445,-0.07625,0.98411,7.78024,0.17582
09:02:43.794253,7.79910,0.00659,0.00000,0.00000,-0.00180,-0.00540,0.00331,0.00189,-0.00390,-0.07582,0.98411,7.79080,0.17338
09:02:43.804189,7.80892,0.00591,0.00000,0.00000,-0.00103,-0.00310,0.00072,0.00005,-0.00287,-0.07601,0.98393,7.80150,0.16361
09:02:43.815546,7.81986,0.00636,0.00000,0.00000,-0.00180,-0.00540,0.00133,0.00005,-0.00579,-0.07302,0.98308,7.81226,0.16361
09:02:43.825795,7.83080,0.00693,0.00000,0.00000,-0.00302,-0.00906,0.00576,-0.00010,-0.00287,-0.07393,0.98234,7.82215,0.15629
09:02:43.834936,7.83995,0.00573,0.00000,0.00000,-0.00455,-0.01364,0.00087,0.00097,-0.00354,-0.07546,0.98326,7.83231,0.16850
09:02:43.847028,7.85152,0.00681,0.00000,0.00000,-0.00256,-0.00769,-0.00570,-0.00071,-0.00311,-0.07424,0.98460,7.84313,0.16361
09:02:43.856657,7.86165,0.00658,0.00000,0.00000,-0.00531,-0.01593,0.00057,0.00143,-0.00268,-0.07533,0.98399,7.85337,0.16606
09:02:43.866829,7.87183,0.00639,0.00000,0.00000,0.00171,0.00514,0.00270,-0.00208,-0.00268,-0.07594,0.98448,7.86353,0.18315
09:02:43.878062,7.88289,0.00709,0.00000,0.00000,-0.00226,-0.00677,0.00057,-0.00392,-0.00281,-0.07375,0.98289,7.87408,0.15873
09:02:43.887505,7.89249,0.00647,0.00000,0.00000,-0.00058,-0.00173,-0.00264,-0.00147,-0.00445,-0.07521,0.98436,7.88418,0.16606
09:02:43.898708,7.90371,0.00732,0.00000,0.00000,-0.00378,-0.01135,-0.00035,-0.00331,-0.00299,-0.07491,0.98375,7.89470,0.16117
09:02:43.908225,7.91297,0.00638,0.00000,0.00000,0.00232,0.00697,-0.00157,-0.00422,-0.00244,-0.07533,0.98460,7.90521,0.16850
09:02:43.917860,7.92288,0.00592,0.00000,0.00000,-0.00027,-0.00081,0.00179,-0.00163,-0.00744,-0.07546,0.98606,7.91525,0.14896
09:02:43.929372,7.93384,0.00652,0.00000,0.00000,-0.00226,-0.00677,0.00072,-0.00102,-0.00262,-0.07485,0.98454,7.92547,0.15385
09:02:43.938933,7.94393,0.00642,0.00000,0.00000,-0.00027,-0.00081,0.00255,-0.00239,-0.00329,-0.07576,0.98265,7.93564,0.17094
09:02:43.949426,7.95444,0.00658,0.00000,0.00000,0.00080,0.00239,0.00011,0.00097,-0.00317,-0.07509,0.98381,7.94615,0.17094
09:02:43.960609,7.96560,0.00739,0.00000,0.00000,-0.00119,-0.00356,0.00133,0.00036,-0.00329,-0.07485,0.98570,7.95630,0.16850
09:02:43.970261,7.97528,0.00595,0.00000,0.00000,-0.00012,-0.00036,-0.00111,-0.00010,-0.00171,-0.07540,0.98186,7.96767,0.16850
09:02:43.982070,7.98709,0.00700,0.00000,0.00000,0.00141,0.00423,0.00331,0.00051,-0.00354,-0.07655,0.98314,7.97871,0.17094
09:02:43.991827,7.99683,0.00639,0.00000,0.00000,0.00080,0.00239,-0.00081,-0.00300,-0.00213,-0.07564,0.98509,7.98853,0.16606
09:02:44.002778,8.00777,0.00697,0.00000,0.00000,0.00187,0.00560,0.00377,0.00051,-0.00421,-0.07613,0.98338,7.99925,0.16606
09:02:44.012893,8.01791,0.00675,0.00000,0.00000,-0.00180,-0.00540,0.00224,-0.00117,-0.00531,-0.07161,0.98204,8.01027,0.14652
09:02:44.023602,8.02860,0.00659,0.00000,0.00000,-0.00195,-0.00585,-0.00264,0.00051,-0.00396,-0.07759,0.98247,8.02024,0.17094
09:02:44.034769,8.03976,0.00753,0.00000,0.00000,0.00019,0.00056,0.00301,0.00112,-0.00396,-0.07570,0.98222,8.03093,0.15629
09:02:44.044589,8.04959,0.00678,0.00000,0.00000,0.00156,0.00468,0.00316,-0.00208,-0.00396,-0.07723,0.98466,8.04122,0.15873
09:02:44.054325,8.05934,0.00582,0.00000,0.00000,0.00034,0.00102,-0.00081,-0.00239,-0.00439,-0.07582,0.98588,8.05174,0.16117
09:02:44.066312,8.07131,0.00743,0.00000,0.00000,-0.00012,-0.00036,0.00224,0.00021,-0.00293,-0.07521,0.98399,8.06295,0.16361
09:02:44.076614,8.08161,0.00737,0.00000,0.00000,-0.00149,-0.00448,0.00041,0.00082,-0.00470,-0.07479,0.98448,8.07330,0.16606
09:02:44.086727,8.09173,0.00676,0.00000,0.00000,0.00309,0.00927,-0.00218,0.00097,-0.00427,-0.07607,0.98503,8.08334,0.15629
09:02:44.097264,8.10143,0.00610,0.00000,0.00000,-0.00042,-0.00127,-0.00081,0.00097,-0.00293,-0.07540,0.98326,8.09363,0.16606
09:02:44.108827,8.11291,0.00739,0.00000,0.00000,-0.00103,-0.00310,0.00102,0.00082,-0.00311,-0.07430,0.98399,8.10489,0.16850
09:02:44.117562,8.12258,0.00685,0.00000,0.00000,-0.00317,-0.00952,-0.00111,-0.00071,-0.00476,-0.07790,0.98417,8.11412,0.16117
09:02:44.128028,8.13215,0.00623,0.00000,0.00000,0.00156,0.00468,0.00163,0.00021,-0.00366,-0.07582,0.98588,8.12452,0.15629
09:02:44.138647,8.14365,0.00671,0.00000,0.00000,-0.00165,-0.00494,0.00194,0.00234,-0.00232,-0.07466,0.98362,8.13534,0.17582
09:02:44.148928,8.15395,0.00665,0.00000,0.00000,-0.00088,-0.00265,0.00316,0.00021,-0.00342,-0.07790,0.98387,8.14635,0.17094
09:02:44.159548,8.16454,0.00659,0.00000,0.00000,-0.00149,-0.00448,0.00255,0.00036,-0.00293,-0.07351,0.98399,8.15617,0.15873
09:02:44.170027,8.17504,0.00672,0.00000,0.00000,-0.00027,-0.00081,-0.00005,-0.00071,-0.00342,-0.07338,0.98320,8.16669,0.17094
09:02:44.181602,8.18661,0.00759,0.00000,0.00000,0.00309,0.00927,-0.00050,-0.00224,-0.00464,-0.07601,0.98423,8.17802,0.16117
09:02:44.191405,8.19640,0.00697,0.00000,0.00000,0.00080,0.00239,-0.00050,0.00280,-0.00098,-0.07485,0.98265,8.18755,0.16361
09:02:44.202252,8.20726,0.00747,0.00000,0.00000,-0.00027,-0.00081,0.00194,-0.00178,-0.00458,-0.07302,0.98442,8.19838,0.15873
09:02:44.211551,8.21657,0.00658,0.00000,0.00000,0.00034,0.00102,-0.00005,0.00051,-0.00421,-0.07631,0.98405,8.20846,0.15873
09:02:44.223649,8.22865,0.00845,0.00000,0.00000,-0.00256,-0.00769,0.00286,0.00036,-0.00439,-0.07515,0.98362,8.22032,0.17827
09:02:44.232682,8.23768,0.00732,0.00000,0.00000,-0.00042,-0.00127,-0.00173,-0.00056,-0.00390,-0.07503,0.98369,8.22936,0.17582
09:02:44.243012,8.24801,0.00656,0.00000,0.00000,-0.00134,-0.00402,0.00255,-0.00193,-0.00348,-0.07485,0.98454,8.23966,0.16361
09:02:44.253937,8.25895,0.00729,0.00000,0.00000,-0.00302,-0.00906,0.00194,-0.00147,-0.00250,-0.07613,0.98210,8.25000,0.16117
09:02:44.263435,8.26844,0.00658,0.00000,0.00000,-0.00439,-0.01318,0.00209,-0.00056,-0.00366,-0.07521,0.98387,8.26009,0.17338
09:02:44.274564,8.27887,0.00665,0.00000,0.00000,-0.00012,-0.00036,0.00133,0.00173,-0.00317,-0.07387,0.98423,8.27124,0.17338
09:02:44.283528,8.28855,0.00588,0.00000,0.00000,-0.00119,-0.00356,-0.00096,0.00265,-0.00305,-0.07485,0.98570,8.28109,0.18315
09:02:44.295596,8.30044,0.00724,0.00000,0.00000,0.00095,0.00285,0.00179,0.00036,-0.00323,-0.07491,0.98552,8.29209,0.16117
09:02:44.305928,8.31094,0.00738,0.00000,0.00000,0.00019,0.00056,0.00072,0.00097,-0.00403,-0.07497,0.98552,8.30259,0.16606
09:02:44.315203,8.32022,0.00644,0.00000,0.00000,-0.00012,-0.00036,0.00057,-0.00040,-0.00482,-0.07570,0.98539,8.31259,0.17582
09:02:44.326103,8.33111,0.00679,0.00000,0.00000,-0.00058,-0.00173,0.00423,-0.00025,-0.00433,-0.07363,0.98283,8.32277,0.17338
09:02:44.336555,8.34059,0.00607,0.00000,0.00000,-0.00134,-0.00402,-0.00295,-0.00270,-0.00335,-0.07576,0.98338,8.33292,0.15385
09:02:44.346668,8.35167,0.00693,0.00000,0.00000,0.00202,0.00606,0.00148,-0.00285,-0.00384,-0.07655,0.98436,8.34334,0.17582
09:02:44.356674,8.36167,0.00658,0.00000,0.00000,-0.00256,-0.00769,-0.00096,0.00066,-0.00281,-0.07405,0.98417,8.35339,0.15385
09:02:44.367061,8.37208,0.00664,0.00000,0.00000,0.00110,0.00331,-0.00081,-0.00040,-0.00317,-0.07357,0.98484,8.36432,0.15873
09:02:44.377828,8.38284,0.00685,0.00000,0.00000,0.00263,0.00789,0.00011,0.00036,-0.00537,-0.07540,0.98411,8.37443,0.15629
09:02:44.387745,8.39275,0.00640,0.00000,0.00000,-0.00027,-0.00081,0.00438,-0.00254,-0.00561,-0.07631,0.98417,8.38443,0.15873
09:02:44.399019,8.40402,0.00708,0.00000,0.00000,-0.00073,-0.00219,-0.00066,0.00082,-0.00360,-0.07399,0.98545,8.39534,0.15873
09:02:44.410224,8.41522,0.00791,0.00000,0.00000,-0.00073,-0.00219,0.00347,-0.00147,-0.00293,-0.07430,0.98222,8.40666,0.15629
09:02:44.419569,8.42458,0.00672,0.00000,0.00000,0.00095,0.00285,-0.00081,-0.00102,-0.00403,-0.07710,0.98478,8.41666,0.17094
09:02:44.430300,8.43530,0.00715,0.00000,0.00000,-0.00149,-0.00448,0.00148,0.00128,-0.00342,-0.07619,0.98625,8.42698,0.17094
09:02:44.440069,8.44487,0.00652,0.00000,0.00000,-0.00256,-0.00769,0.00026,-0.00208,-0.00329,-0.07558,0.98497,8.43658,0.15629
09:02:44.450322,8.45532,0.00661,0.00000,0.00000,-0.03784,-0.11352,0.00163,0.00173,-0.00366,-0.07521,0.98460,8.44701,0.17582
09:02:44.460695,8.46569,0.00662,0.00000,0.00000,0.00095,0.00285,0.00179,-0.00102,-0.00415,-0.07576,0.98716,8.45735,0.16606
09:02:44.470568,8.47559,0.00584,0.00000,0.00000,-0.00058,-0.00173,-0.00463,-0.00208,-0.00287,-0.07552,0.98552,8.46797,0.16361
09:02:44.482649,8.48764,0.00761,0.00000,0.00000,0.00003,0.00010,-0.00127,0.00250,-0.00622,-0.07668,0.98436,8.47880,0.16850
09:02:44.492994,8.49800,0.00760,0.00000,0.00000,-0.00149,-0.00448,0.00118,-0.00056,-0.00445,-0.07448,0.98436,8.48970,0.15873
09:02:44.502833,8.50784,0.00693,0.00000,0.00000,0.00217,0.00652,0.00118,-0.00163,-0.00354,-0.07637,0.98539,8.49951,0.17827
09:02:44.513375,8.51839,0.00672,0.00000,0.00000,0.00294,0.00881,-0.00402,0.00005,-0.00409,-0.07576,0.98497,8.51010,0.17582
09:02:44.523561,8.52830,0.00601,0.00000,0.00000,-0.00012,-0.00036,0.00362,-0.00254,-0.00366,-0.07607,0.98356,8.52045,0.15385
09:02:44.534566,8.53957,0.00668,0.00000,0.00000,0.00171,0.00514,-0.00127,-0.00300,-0.00451,-0.07601,0.98460,8.53127,0.18071
09:02:44.545001,8.54967,0.00643,0.00000,0.00000,0.00339,0.01018,-0.00050,-0.00056,-0.00220,-0.07393,0.98448,8.54147,0.16606
09:02:44.555568,8.56057,0.00652,0.00000,0.00000,-0.00027,-0.00081,-0.00142,-0.00040,-0.00378,-0.07540,0.98594,8.55227,0.16361
09:02:44.567074,8.57208,0.00767,0.00000,0.00000,-0.00088,-0.00265,0.00408,0.00005,-0.00213,-0.07503,0.98527,8.56372,0.16361
09:02:44.575472,8.58049,0.00586,0.00000,0.00000,0.00019,0.00056,-0.00493,-0.00086,-0.00403,-0.07686,0.98484,8.57305,0.16361
09:02:44.587202,8.59220,0.00733,0.00000,0.00000,0.00309,0.00927,-0.00234,-0.00147,-0.00354,-0.07491,0.98472,8.58392,0.15873
09:02:44.596928,8.60192,0.00684,0.00000,0.00000,-0.00149,-0.00448,-0.00371,-0.00086,-0.00616,-0.07357,0.98356,8.59353,0.16361
09:02:44.607534,8.61253,0.00652,0.00000,0.00000,-0.00088,-0.00265,-0.00173,0.00005,-0.00110,-0.07716,0.98564,8.60424,0.18071
09:02:44.618440,8.62345,0.00719,0.00000,0.00000,0.00309,0.00927,0.00072,0.00112,-0.00366,-0.07552,0.98509,8.61470,0.16606
09:02:44.628571,8.63356,0.00672,0.00000,0.00000,0.00294,0.00881,0.00087,-0.00239,-0.00494,-0.07582,0.98350,8.62526,0.18315
09:02:44.639243,8.64356,0.00631,0.00000,0.00000,-0.00470,-0.01410,0.00362,0.00036,-0.00220,-0.07570,0.98277,8.63595,0.17094
09:02:44.650012,8.65502,0.00721,0.00000,0.00000,-0.00088,-0.00265,-0.00081,-0.00025,-0.00128,-0.07546,0.98484,8.64612,0.17338
09:02:44.659618,8.66462,0.00661,0.00000,0.00000,-0.00012,-0.00036,0.00057,-0.00163,-0.00207,-0.07613,0.98454,8.65625,0.16361
09:02:44.669976,8.67499,0.00677,0.00000,0.00000,-0.00348,-0.01043,0.00148,-0.00025,-0.00384,-0.07277,0.98265,8.66666,0.17582
09:02:44.680171,8.68498,0.00656,0.00000,0.00000,-0.00439,-0.01318,0.00209,0.00158,-0.00415,-0.07741,0.98417,8.67663,0.15385
09:02:44.691576,8.69657,0.00758,0.00000,0.00000,-0.00103,-0.00310,-0.00050,-0.00254,-0.00482,-0.07454,0.98369,8.68735,0.16117
09:02:44.702148,8.70715,0.00779,0.00000,0.00000,-0.00058,-0.00173,-0.00218,0.00204,-0.00195,-0.07448,0.98667,8.69862,0.16606
09:02:44.711746,8.71673,0.00690,0.00000,0.00000,-0.00348,-0.01043,-0.00157,-0.00056,-0.00250,-0.07771,0.98442,8.70818,0.16361
09:02:44.722523,8.72729,0.00726,0.00000,0.00000,-0.00073,-0.00219,0.00011,0.00051,-0.00268,-0.07521,0.98436,8.71846,0.17094
09:02:44.733253,8.73827,0.00788,0.00000,0.00000,-0.00165,-0.00494,0.00148,-0.00224,-0.00549,-0.07393,0.98619,8.72990,0.16117
09:02:44.742418,8.74742,0.00667,0.00000,0.00000,-0.00103,-0.00310,-0.00111,-0.00132,-0.00268,-0.07552,0.98381,8.73904,0.17094
09:02:44.752690,8.75768,0.00658,0.00000,0.00000,-0.00042,-0.00127,0.00224,0.00173,-0.00427,-0.07460,0.98448,8.74940,0.15873
09:02:44.763756,8.76809,0.00664,0.00000,0.00000,-0.00256,-0.00769,-0.00035,0.00402,-0.00256,-0.07509,0.98344,8.76011,0.16606
09:02:44.773380,8.77839,0.00672,0.00000,0.00000,0.00126,0.00377,-0.00035,-0.00102,-0.00281,-0.07515,0.98210,8.77009,0.16606
09:02:44.783410,8.78840,0.00653,0.00000,0.00000,-0.00256,-0.00769,-0.00096,-0.00102,-0.00116,-0.07674,0.98411,8.78004,0.15385
09:02:44.794589,8.79959,0.00736,0.00000,0.00000,0.00370,0.01110,0.00087,-0.00376,-0.00293,-0.07546,0.98478,8.79128,0.17582
09:02:44.804986,8.80999,0.00691,0.00000,0.00000,-0.00058,-0.00173,0.00057,0.00036,-0.00439,-0.07430,0.98674,8.80165,0.15873
09:02:44.815050,8.82004,0.00651,0.00000,0.00000,-0.00424,-0.01273,-0.00478,-0.00193,-0.00092,-0.07607,0.98466,8.81177,0.17094
09:02:44.825699,8.83072,0.00682,0.00000,0.00000,-0.00256,-0.00769,-0.00005,-0.00178,-0.00366,-0.07521,0.98417,8.82285,0.16117
09:02:44.836605,8.84160,0.00675,0.00000,0.00000,0.00110,0.00331,-0.00234,0.00066,-0.00250,-0.07497,0.98631,8.83328,0.15873
09:02:44.846818,8.85183,0.00648,0.00000,0.00000,-0.00165,-0.00494,0.00301,0.00021,-0.00409,-0.07533,0.98430,8.84346,0.15629
09:02:44.857648,8.86266,0.00710,0.00000,0.00000,0.00110,0.00331,0.00163,0.00280,-0.00525,-0.07448,0.98137,8.85431,0.15385
09:02:44.868144,8.87296,0.00721,0.00000,0.00000,0.00171,0.00514,-0.00203,0.00296,-0.00226,-0.07540,0.98491,8.86460,0.17094
09:02:44.878410,8.88341,0.00675,0.00000,0.00000,-0.00333,-0.00998,-0.00279,-0.00163,-0.00354,-0.07558,0.98442,8.87510,0.16361
09:02:44.889351,8.89436,0.00733,0.00000,0.00000,0.00095,0.00285,-0.00142,-0.00147,-0.00335,-0.07741,0.98576,8.88608,0.17094
09:02:44.899705,8.90448,0.00684,0.00000,0.00000,-0.00027,-0.00081,-0.00111,-0.00056,-0.00275,-0.07570,0.98454,8.89586,0.17338
09:02:44.910098,8.91509,0.00723,0.00000,0.00000,-0.00103,-0.00310,0.00347,0.00082,-0.00488,-0.07198,0.98430,8.90677,0.16117
09:02:44.920297,8.92529,0.00707,0.00000,0.00000,0.00263,0.00789,-0.00203,-0.00178,-0.00165,-0.07521,0.98234,8.91631,0.16117
09:02:44.930317,8.93533,0.00667,0.00000,0.00000,0.00248,0.00743,0.00087,-0.00086,-0.00250,-0.07570,0.98405,8.92774,0.17582
09:02:44.941466,8.94648,0.00761,0.00000,0.00000,0.00110,0.00331,-0.00295,-0.00254,-0.00378,-0.07521,0.98283,8.93817,0.16606
09:02:44.950801,8.95580,0.00656,0.00000,0.00000,-0.00027,-0.00081,0.00255,-0.00117,-0.00140,-0.07704,0.98362,8.94747,0.17338
09:02:44.961239,8.96554,0.00594,0.00000,0.00000,0.00095,0.00285,0.00118,0.00234,-0.00421,-0.07521,0.98375,8.95790,0.16361
09:02:44.972161,8.97697,0.00718,0.00000,0.00000,0.00049,0.00148,0.00148,-0.00071,-0.00268,-0.07594,0.98448,8.96863,0.16606
09:02:44.981695,8.98671,0.00655,0.00000,0.00000,-0.00103,-0.00310,0.00041,0.00173,-0.00335,-0.07436,0.98552,8.97846,0.15629
09:02:44.992905,8.99790,0.00711,0.00000,0.00000,-0.00058,-0.00173,-0.00005,0.00250,-0.00476,-0.07540,0.98442,8.98921,0.16850
09:02:45.003440,9.00846,0.00746,0.00000,0.00000,-0.00027,-0.00081,0.00072,0.00036,-0.00281,-0.07326,0.98558,8.99957,0.16850
09:02:45.014948,9.01995,0.00852,0.00000,0.00000,-0.00149,-0.00448,0.00026,0.00051,-0.00244,-0.07735,0.98619,9.01148,0.16361
09:02:45.023718,9.02872,0.00713,0.00000,0.00000,0.00263,0.00789,-0.00386,0.00173,-0.00293,-0.07674,0.98484,9.02040,0.16850
09:02:45.034153,9.03917,0.00735,0.00000,0.00000,-0.00088,-0.00265,-0.00050,-0.00102,-0.00250,-0.07680,0.98594,9.03122,0.16117
09:02:45.044592,9.04959,0.00730,0.00000,0.00000,-0.00195,-0.00585,0.00499,-0.00040,-0.00146,-0.07723,0.98564,9.04122,0.15629
09:02:45.054273,9.05928,0.00662,0.00000,0.00000,-0.00058,-0.00173,-0.00005,-0.00071,-0.00518,-0.07497,0.98308,9.05096,0.16850
09:02:45.064587,9.06958,0.00670,0.00000,0.00000,0.00462,0.01385,-0.00218,0.00021,-0.00518,-0.07418,0.98295,9.06129,0.18315
09:02:45.075503,9.08050,0.00697,0.00000,0.00000,0.00446,0.01339,-0.00035,0.00128,-0.00506,-0.07351,0.98411,9.07175,0.16117
09:02:45.086206,9.09120,0.00679,0.00000,0.00000,0.00294,0.00881,-0.00020,0.00265,-0.00256,-0.07533,0.98423,9.08291,0.17827
09:02:45.095472,9.10049,0.00587,0.00000,0.00000,-0.00165,-0.00494,-0.00035,0.00296,-0.00329,-0.07412,0.98698,9.09305,0.16606
09:02:45.106792,9.11179,0.00691,0.00000,0.00000,-0.00226,-0.00677,-0.00111,0.00326,-0.00360,-0.07387,0.98387,9.10330,0.16606
09:02:45.117153,9.12217,0.00659,0.00000,0.00000,-0.00241,-0.00723,0.00408,0.00051,-0.00366,-0.07405,0.98491,9.11387,0.17094
09:02:45.127394,9.13239,0.00651,0.00000,0.00000,-0.00103,-0.00310,0.00133,-0.00056,-0.00427,-0.07723,0.98423,9.12410,0.17582
09:02:45.137783,9.14278,0.00668,0.00000,0.00000,0.00034,0.00102,-0.00081,-0.00010,-0.00311,-0.07259,0.98301,9.13447,0.14896
09:02:45.148444,9.15344,0.00698,0.00000,0.00000,-0.00287,-0.00860,0.00087,-0.00056,-0.00592,-0.07466,0.98497,9.14455,0.16606
09:02:45.159114,9.16412,0.00651,0.00000,0.00000,0.00171,0.00514,0.00118,0.00234,-0.00342,-0.07442,0.98582,9.15584,0.17094
09:02:45.169532,9.17455,0.00658,0.00000,0.00000,0.00080,0.00239,0.00133,-0.00040,-0.00518,-0.07454,0.98344,9.16625,0.16850
09:02:45.179798,9.18480,0.00647,0.00000,0.00000,-0.00241,-0.00723,0.00362,0.00265,-0.00317,-0.07723,0.98326,9.17641,0.15629
09:02:45.190474,9.19547,0.00678,0.00000,0.00000,0.00095,0.00285,0.00026,-0.00163,-0.00177,-0.07418,0.98448,9.18710,0.16606
