Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:57:49.146369,13.87462,0.00550,1.52369,44.73081,-2.93241,0.80757,0.00615,-0.00180,-0.00537,0.05167,0.98789,13.86551,0.48107
14:57:49.156618,13.88557,0.00614,1.49812,44.73081,-2.95866,0.80757,0.00554,-0.00226,-0.00842,0.05545,0.98728,13.87575,0.49573
14:57:49.167236,13.89544,0.00578,1.46833,44.73081,-3.10741,0.80757,0.00509,-0.00226,-0.00482,0.05124,0.98747,13.88580,0.50305
14:57:49.177258,13.90623,0.00627,1.43470,44.73081,-3.11616,0.80757,0.00906,-0.00226,-0.00555,0.05026,0.98881,13.89692,0.41758
14:57:49.187859,13.91614,0.00581,1.40531,44.73081,-3.27366,0.80757,0.00570,-0.00195,-0.00708,0.05063,0.99009,13.90643,0.50305
14:57:49.197910,13.92689,0.00620,1.36846,44.73081,-3.57116,0.80757,0.00615,-0.00150,-0.00854,0.05209,0.98863,13.91778,0.47375
14:57:49.208499,13.93746,0.00606,1.33243,44.73081,-3.54491,0.80757,0.00707,-0.00318,-0.00586,0.04874,0.98503,13.92834,0.48840
14:57:49.218742,13.94701,0.00539,1.29811,44.73081,-3.79866,0.80757,0.00585,-0.00226,-0.00647,0.04886,0.98905,13.93787,0.49084
14:57:49.229854,13.95881,0.00683,1.25847,44.73081,-3.75491,0.80757,0.00402,-0.00073,-0.00811,0.04868,0.98771,13.94906,0.47619
14:57:49.239964,13.96824,0.00591,1.22076,44.73081,-4.01741,0.80757,0.00707,-0.00089,-0.00823,0.04941,0.98789,13.95934,0.47863
14:57:49.249715,13.97869,0.00565,1.18320,44.73081,-4.16616,0.80757,0.01043,-0.00562,-0.00903,0.05051,0.98826,13.96958,0.49328
14:57:49.261217,13.99016,0.00675,1.13995,44.73081,-4.21866,0.80757,0.00906,-0.00593,-0.00885,0.04654,0.98997,13.98036,0.46154
14:57:49.271138,14.00011,0.00587,1.09638,44.73081,-4.28866,0.80757,0.00218,-0.00241,-0.00891,0.04496,0.99040,13.99086,0.49573
14:57:49.281973,14.01095,0.00614,1.04468,44.73081,-4.82240,0.80757,0.00646,-0.00577,-0.00750,0.04380,0.99021,14.00184,0.49817
14:57:49.292603,14.02157,0.00641,0.99545,44.73081,-4.80491,0.80757,0.00890,-0.00440,-0.00708,0.04362,0.98942,14.01247,0.47375
14:57:49.302245,14.03122,0.00575,0.95126,44.73081,-5.04115,0.80757,0.00432,-0.00318,-0.00701,0.04599,0.99015,14.02214,0.47863
14:57:49.313681,14.04263,0.00679,0.90002,44.73081,-5.27741,0.80757,0.00982,-0.00486,-0.00714,0.04587,0.98710,14.03288,0.49084
14:57:49.323694,14.05267,0.00609,0.84305,44.73081,-5.53991,0.80757,0.01135,-0.00654,-0.01013,0.04130,0.98857,14.04355,0.50305
14:57:49.334715,14.06298,0.00604,0.79317,44.73081,-5.44366,0.80757,0.00845,-0.00547,-0.01086,0.04105,0.98991,14.05321,0.48352
14:57:49.345322,14.07426,0.00696,0.73351,44.73081,-5.53991,0.80757,0.00875,-0.00730,-0.01074,0.03995,0.99064,14.06444,0.47863
14:57:49.355503,14.08377,0.00608,0.67500,44.73081,-6.08241,0.80757,0.01165,-0.00516,-0.01055,0.04026,0.98893,14.07469,0.49084
14:57:49.365330,14.09430,0.00640,0.61786,44.73081,-6.20491,0.80757,0.01410,-0.00745,-0.01061,0.03995,0.98796,14.08461,0.46886
14:57:49.375800,14.10477,0.00668,0.55249,44.73081,-6.50241,0.80757,0.01242,-0.00516,-0.01074,0.04044,0.98960,14.09556,0.50794
14:57:49.385122,14.11409,0.00550,0.49275,44.73081,-6.78241,0.80757,0.00936,-0.00745,-0.01287,0.03788,0.98832,14.10504,0.47375
14:57:49.396838,14.12491,0.00534,0.41872,44.73081,-7.23741,0.80757,0.01287,-0.00440,-0.01244,0.03764,0.99101,14.11601,0.46154
14:57:49.406589,14.13526,0.00551,0.35154,44.73081,-7.29866,0.80757,0.01181,-0.00822,-0.01305,0.03611,0.99009,14.12590,0.48352
14:57:49.417228,14.14618,0.00621,0.27760,44.73081,-7.48240,0.80757,0.01165,-0.01096,-0.01665,0.03459,0.99235,14.13642,0.51282
14:57:49.427335,14.15559,0.00543,0.20504,44.73081,-7.83241,0.80757,0.01135,-0.00959,-0.01415,0.03416,0.99064,14.14640,0.42247
14:57:49.437676,14.16665,0.00612,0.11833,44.73081,-8.05991,0.80757,0.01394,-0.00883,-0.01635,0.03007,0.99107,14.15756,0.47131
14:57:49.447956,14.17623,0.00532,0.04123,44.73081,-8.42741,0.80757,0.01700,-0.00730,-0.01629,0.03117,0.98911,14.16736,0.46642
14:57:49.458433,14.18667,0.00523,-0.04190,44.73081,-8.63741,0.80757,0.01852,-0.01310,-0.01330,0.02910,0.98747,14.17755,0.41514
14:57:49.469961,14.19822,0.00615,-0.14246,44.73081,-9.22366,0.80757,0.01440,-0.01219,-0.01745,0.02714,0.98899,14.18897,0.47131
14:57:49.479927,14.20815,0.00573,-0.22519,44.73081,-9.52991,0.80757,0.01654,-0.01234,-0.01812,0.02995,0.99113,14.19853,0.45910
14:57:49.491109,14.21939,0.00660,-0.33182,44.73081,-9.69616,0.80757,0.01730,-0.00974,-0.01787,0.02495,0.98838,14.21012,0.39316
14:57:49.500718,14.22832,0.00518,-0.42054,44.73081,-10.02866,0.80757,0.01822,-0.01264,-0.01653,0.02239,0.98875,14.21944,0.45177
14:57:49.510059,14.23903,0.00536,-0.52672,44.73081,-10.81616,0.80757,0.01746,-0.01524,-0.01842,0.02330,0.98844,14.22992,0.42979
14:57:49.521148,14.25009,0.00605,-0.63661,44.73081,-11.24491,0.80757,0.01837,-0.01280,-0.02068,0.02129,0.98844,14.24033,0.48107
14:57:49.531448,14.25970,0.00524,-0.74700,44.73081,-11.55991,0.80757,0.02066,-0.01326,-0.02068,0.02050,0.98820,14.25058,0.44689
14:57:49.542086,14.27106,0.00624,-0.86596,44.73081,-11.79616,0.80757,0.01944,-0.01509,-0.01940,0.01647,0.98741,14.26120,0.39072
14:57:49.551470,14.28044,0.00525,-0.98445,44.73081,-12.27741,0.80757,0.02387,-0.01631,-0.01824,0.01623,0.98478,14.27150,0.38339
14:57:49.562990,14.29197,0.00577,-1.12362,44.73081,-12.97741,0.80757,0.02616,-0.01539,-0.01928,0.01482,0.98826,14.28291,0.42491
14:57:49.574850,14.30383,0.00686,-1.26157,44.73081,-13.24866,0.80757,0.02265,-0.01677,-0.02166,0.01043,0.98771,14.29385,0.38584
14:57:49.584975,14.31307,0.00590,-1.39785,44.73081,-14.00991,0.80757,0.02479,-0.01982,-0.02220,0.00927,0.98728,14.30416,0.43468
14:57:49.594666,14.32286,0.00522,-1.52793,44.73081,-14.51741,0.80757,0.02418,-0.01906,-0.02324,0.00860,0.99027,14.31377,0.42979
14:57:49.605524,14.33448,0.00619,-1.68641,44.73081,-15.41866,0.80757,0.02524,-0.01799,-0.02324,0.00659,0.98844,14.32471,0.43223
14:57:49.616984,14.34510,0.00646,-1.83328,44.73081,-15.64616,0.80757,0.02601,-0.01952,-0.02623,0.00415,0.98539,14.33475,0.41758
14:57:49.626175,14.35513,0.00620,-1.99494,44.73081,-16.17116,0.80757,0.03166,-0.02120,-0.02885,0.00049,0.98332,14.34533,0.40049
14:57:49.637480,14.36643,0.00688,-2.17285,44.73081,-16.87116,0.80757,0.02784,-0.02196,-0.02794,-0.00024,0.98466,14.35656,0.42247
14:57:49.646818,14.37508,0.00533,-2.32456,44.73081,-17.55366,0.80757,0.03151,-0.02578,-0.02818,-0.00037,0.98667,14.36598,0.39316
14:57:49.657310,14.38628,0.00617,-2.51386,44.72757,-17.96491,0.81730,0.02983,-0.02593,-0.02922,-0.00592,0.98417,14.37717,0.61050
14:57:49.668933,14.39789,0.00702,-2.69347,44.71459,-18.82241,0.85622,0.03288,-0.02731,-0.03056,-0.01055,0.98564,14.38726,0.47131
14:57:49.678290,14.40726,0.00571,-2.88503,44.71135,-19.54866,0.86595,0.03120,-0.02960,-0.03135,-0.01196,0.98411,14.39768,0.56410
14:57:49.691605,14.42058,0.00866,-3.11405,44.70973,-20.51116,0.87081,0.03670,-0.02837,-0.03172,-0.01025,0.98308,14.40967,0.54701
14:57:49.702595,14.43156,0.00936,-3.29106,44.70811,-21.12366,0.87081,0.03548,-0.03097,-0.02934,-0.01635,0.98314,14.41873,0.44200
14:57:49.710691,14.43967,0.00743,-3.51961,44.70811,-21.97241,0.87568,0.03853,-0.03158,-0.03410,-0.02361,0.98430,14.42965,0.39072
14:57:49.721765,14.45074,0.00814,-3.75976,44.70649,-22.99616,0.88054,0.04220,-0.03723,-0.03514,-0.02507,0.98448,14.44069,0.41270
14:57:49.733337,14.46231,0.00950,-3.96766,44.70649,-23.91491,0.88054,0.03777,-0.03525,-0.03605,-0.02885,0.98381,14.44995,0.38339
14:57:49.744062,14.47270,0.00867,-4.21751,44.70649,-25.06116,0.88054,0.03884,-0.03677,-0.04105,-0.03300,0.98192,14.46046,0.31990
14:57:49.752992,14.48196,0.00789,-4.47428,44.70649,-25.75241,0.88054,0.04540,-0.03616,-0.04087,-0.03904,0.98027,14.47090,0.34188
14:57:49.764645,14.49360,0.00936,-4.74964,44.70649,-26.84616,0.88054,0.04174,-0.03983,-0.04483,-0.03873,0.97820,14.48177,0.30281
14:57:49.773626,14.50260,0.00772,-5.00987,44.70649,-28.05366,0.88054,0.04953,-0.04120,-0.04630,-0.04026,0.97698,14.49173,0.30037
14:57:49.784738,14.51371,0.00753,-5.31268,44.70649,-29.30491,0.88054,0.05014,-0.04670,-0.05057,-0.04599,0.97813,14.50270,0.35653
14:57:49.795987,14.52494,0.00828,-5.60758,44.70649,-30.31115,0.88054,0.05060,-0.04410,-0.05344,-0.04819,0.97996,14.51313,0.34921
14:57:49.806299,14.53526,0.00845,-5.92384,44.70649,-31.54490,0.88054,0.05182,-0.04685,-0.05337,-0.05313,0.97698,14.52384,0.34676
14:57:49.815535,14.54451,0.00712,-6.25111,44.70486,-32.55115,0.88541,0.05594,-0.05098,-0.05386,-0.06069,0.97911,14.53451,0.35653
14:57:49.827967,14.55676,0.00884,-6.56763,44.70000,-33.74115,0.88541,0.05793,-0.05388,-0.05331,-0.06899,0.97624,14.54440,0.30037
14:57:49.838651,14.56762,0.00955,-6.94615,44.69676,-35.23741,0.90973,0.06205,-0.06182,-0.05716,-0.07430,0.97264,14.55565,0.26618
14:57:49.849069,14.57744,0.00914,-7.29496,44.69351,-36.81240,0.91946,0.06358,-0.06029,-0.05996,-0.07515,0.97264,14.56574,0.23199
14:57:49.858286,14.58725,0.00807,-7.64527,44.69351,-38.52741,0.91946,0.06388,-0.06472,-0.06118,-0.07662,0.97301,14.57553,0.18315
14:57:49.867362,14.59634,0.00623,-8.04898,44.69351,-39.72616,0.91946,0.06755,-0.06671,-0.06704,-0.08388,0.97039,14.58635,0.19048
14:57:49.879044,14.60802,0.00744,-8.47858,44.69351,-41.54615,0.91946,0.06694,-0.07205,-0.06899,-0.09412,0.96557,14.59724,0.16850
14:57:49.889538,14.61850,0.00757,-8.92923,44.69027,-43.12991,0.91946,0.07625,-0.07816,-0.07149,-0.10327,0.96301,14.60819,0.15140
14:57:49.901036,14.62999,0.00795,-9.35624,44.68541,-44.76616,0.94378,0.07488,-0.07831,-0.07515,-0.10797,0.96160,14.61826,0.16361
14:57:49.912595,14.64088,0.00849,-9.85055,44.68216,-46.75240,0.95351,0.08435,-0.08488,-0.07802,-0.11230,0.95892,14.62941,0.14652
14:57:49.922735,14.65171,0.00914,-10.29531,44.68216,-48.55490,0.95351,0.08328,-0.08732,-0.08424,-0.11181,0.95886,14.63928,0.12210
14:57:49.934161,14.66312,0.00956,-10.83407,44.68054,-50.54116,0.95838,0.08954,-0.09328,-0.08540,-0.12072,0.95410,14.65061,0.18559
14:57:49.943347,14.67230,0.00850,-11.32230,44.67730,-52.36115,0.95838,0.08877,-0.09985,-0.08723,-0.13084,0.95178,14.66055,0.09768
14:57:49.952565,14.68153,0.00714,-11.83865,44.67081,-54.55741,0.98757,0.09183,-0.10076,-0.09138,-0.13975,0.95386,14.67061,0.01221
14:57:49.962228,14.69120,0.00645,-12.40522,44.66595,-56.80616,1.00216,0.09672,-0.10748,-0.09485,-0.15390,0.95001,14.68107,0.13431
14:57:49.975418,14.70387,0.00883,-13.03648,44.66270,-59.01991,1.01189,0.10618,-0.11420,-0.10199,-0.16629,0.94471,14.69220,0.04640
14:57:49.985094,14.71406,0.00896,-13.62616,44.66270,-61.26866,1.01189,0.10573,-0.11649,-0.10150,-0.16976,0.93928,14.70232,0.06105
14:57:49.995316,14.72427,0.00865,-14.26224,44.66270,-64.00741,1.01189,0.11275,-0.12565,-0.10315,-0.17891,0.92677,14.71272,0.05861
14:57:50.005806,14.73477,0.00875,-14.87053,44.66270,-66.36991,1.01189,0.12207,-0.13421,-0.10340,-0.17666,0.92299,14.72250,0.01465
14:57:50.015870,14.74484,0.00865,-15.61380,44.66270,-68.53991,1.01189,0.12497,-0.13940,-0.10895,-0.24394,0.91421,14.73319,0.00977
14:57:50.026921,14.75532,0.00871,-15.90420,44.66270,-70.50866,1.01189,0.12985,-0.13146,-0.13231,0.18605,0.98399,14.74276,0.03175
14:57:50.036348,14.76510,0.00833,-16.56109,44.66270,-72.58241,1.01189,0.14329,-0.12703,-0.01342,-0.13450,0.86742,14.75314,0.02442
14:57:50.045972,14.77494,0.00786,-17.28180,44.66270,-72.60866,1.01189,0.13719,-0.12382,0.09967,-0.18642,0.97942,14.76414,0.01465
14:57:50.058034,14.78698,0.00955,-18.25109,44.66270,-70.04491,1.01189,0.14864,-0.18949,0.02580,-0.48580,0.80965,14.77508,0.01709
14:57:50.067584,14.79656,0.00887,-19.07777,44.66270,-74.41116,1.01189,0.12665,-0.14994,-0.10169,-0.38003,0.89646,14.78511,0.06105
14:57:50.077957,14.80690,0.00898,-19.80840,44.66108,-78.03366,1.01676,0.13276,-0.13650,0.05606,-0.20002,0.89072,14.79560,0.01954
14:57:50.086529,14.81550,0.00729,-20.58101,44.65135,-76.21366,1.01676,0.11779,-0.13497,-0.21728,-0.36972,0.91134,14.80516,0.00977
14:57:50.098552,14.82699,0.00798,-21.19249,44.62378,-75.94241,1.12865,0.14009,-0.14703,0.01531,-0.13621,0.89359,14.81545,0.00000
14:57:50.107487,14.83646,0.00696,-22.06323,44.58973,-74.88366,1.23081,0.15689,-0.11603,-0.04215,-0.39418,0.89597,14.82645,0.00000
14:57:50.118665,14.84763,0.00776,-22.91176,44.57351,-72.60866,1.27946,0.16086,-0.11649,0.07192,-0.43627,0.82582,14.83682,0.00000
14:57:50.129590,14.85856,0.00805,-23.89309,44.57514,-68.56616,1.27459,0.13352,-0.11756,0.06435,-0.62183,0.82313,14.84789,0.00000
14:57:50.140412,14.86916,0.00829,-24.60266,44.58162,-68.82866,1.27459,0.12329,-0.11726,0.03666,-0.43536,0.82362,14.85718,0.00000
14:57:50.152524,14.88079,0.00935,-25.41154,44.61081,-64.98741,1.16757,0.09763,-0.10550,0.03202,-0.50050,0.90060,14.86844,0.01465
14:57:50.161097,14.89005,0.00785,-26.18329,44.63514,-62.89616,1.09459,0.09305,-0.09297,0.08693,-0.66112,0.95489,14.87832,0.00488
14:57:50.171270,14.90024,0.00769,-26.88308,44.64649,-60.43741,1.06054,0.07992,-0.06319,0.07912,-0.51191,0.96465,14.88928,0.00244
14:57:50.179953,14.90893,0.00614,-27.47059,44.64973,-55.45866,1.06054,0.06495,-0.06228,0.07113,-0.50734,0.92507,14.89914,0.00488
14:57:50.191652,14.92062,0.00747,-28.08751,44.64973,-48.01241,1.05081,0.07014,-0.04304,-0.03007,-0.57255,0.85522,14.90974,0.00488
14:57:50.203898,14.93286,0.00873,-28.39675,44.65297,-43.96115,1.04108,0.05670,-0.03402,0.03514,-0.19636,0.77122,14.92118,0.03907
14:57:50.214020,14.94299,0.00870,-28.84526,44.66432,-39.86615,1.04108,0.03746,-0.01723,0.11035,-0.48623,0.83350,14.93136,0.02198
14:57:50.223545,14.95251,0.00789,-29.44111,44.68703,-37.73991,0.93892,0.01501,-0.00226,0.02434,-0.73889,0.78452,14.94100,0.09035
14:57:50.235494,14.96446,0.00947,-29.79534,44.70973,-33.16365,0.87081,-0.00851,0.02508,0.06063,-0.41138,0.85888,14.95297,0.18559
