Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time,CalculationTime,Roll,SteeringAngle,RollRate,ControlInput,gy,gz,ax,ay,az,imu_read_timing,SteerMotorCurrent
10:20:12.930758,5.71377,0.00633,2.09988,-24.23189,2.61408,12.66450,-0.00269,-0.02010,0.07808,0.06924,1.01742,5.70421,0.00000
10:20:12.941483,5.72449,0.00606,2.13099,-24.15405,2.15033,12.42844,0.00128,-0.02040,0.04069,0.07283,1.02669,5.71502,0.00000
10:20:12.952589,5.73560,0.00681,2.17662,-24.01784,2.11533,11.78053,-0.00208,-0.01689,0.11974,0.09083,1.01193,5.72548,0.00000
10:20:12.962121,5.74443,0.00543,2.22390,-23.89459,1.97533,11.25997,-0.00223,-0.00788,0.10120,0.09443,0.99833,5.73577,0.00000
10:20:12.973494,5.75651,0.00715,2.28021,-23.77784,2.32533,10.86616,-0.00712,0.00510,0.11413,0.09851,0.98454,5.74673,0.00000
10:20:12.984080,5.76709,0.00737,2.28488,-23.67243,2.07158,10.57241,-0.01124,0.01121,0.04441,0.04404,0.99216,5.75746,0.00000
10:20:12.993252,5.77625,0.00611,2.28909,-23.56216,1.56408,10.57241,-0.00681,0.01625,0.05978,0.05228,0.99052,5.76674,0.00000
10:20:13.004857,5.78784,0.00735,2.33295,-23.45838,0.94283,9.74470,-0.00071,0.01411,0.03739,0.10175,0.98198,5.77814,0.00000
10:20:13.013792,5.79680,0.00594,2.39556,-23.34649,0.43533,9.74470,0.00113,0.02190,0.05124,0.13219,0.98375,5.78733,0.00000
10:20:13.024449,5.80744,0.00620,2.39240,-23.25243,0.58408,8.76588,0.00449,0.02037,0.00665,0.05502,0.98765,5.79789,0.00000
10:20:13.034813,5.81782,0.00622,2.39927,-23.17784,0.12033,8.71686,0.00113,0.02205,0.01861,0.07210,0.98728,5.80832,0.00000
10:20:13.045571,5.82858,0.00670,2.42935,-23.07081,-1.10467,8.21278,-0.00040,0.01701,-0.02824,0.11383,0.98454,5.81911,0.00000
10:20:13.056737,5.83973,0.00750,2.40001,-22.98811,-1.28842,8.03904,0.00220,0.01274,-0.02281,0.04837,0.98545,5.83009,0.00000
10:20:13.065764,5.84877,0.00605,2.40283,-22.91189,-1.76092,8.03904,-0.00193,0.01442,-0.03056,0.08796,0.99387,5.83927,0.00000
10:20:13.076802,5.85981,0.00616,2.37104,-22.82595,-2.63592,7.47527,-0.00376,0.01686,-0.06167,0.06240,0.99564,5.85022,0.00000
10:20:13.087690,5.87071,0.00645,2.37632,-22.74649,-3.40592,7.26218,-0.00071,0.02251,-0.05697,0.11480,0.99656,5.86114,0.00000
10:20:13.097527,5.88054,0.00591,2.35331,-22.66378,-3.71217,7.26218,0.00174,0.02434,-0.07997,0.08101,0.99101,5.87108,0.00000
10:20:13.108164,5.89118,0.00619,2.32814,-22.59405,-4.64842,6.72339,0.00357,0.02312,-0.07131,0.09028,0.97216,5.88164,0.00000
10:20:13.118598,5.90135,0.00601,2.29065,-22.54216,-5.36592,6.78815,0.00601,0.01885,-0.06692,0.08223,0.96118,5.89201,0.00000
10:20:13.128937,5.91195,0.00612,2.25825,-22.47892,-6.35467,6.67052,0.00922,0.01625,-0.06387,0.09833,0.96063,5.90234,0.00000
10:20:13.139360,5.92237,0.00616,2.19591,-22.40919,-6.94967,6.45630,0.00311,0.00755,-0.06734,0.07399,0.97929,5.91288,0.00000
10:20:13.150005,5.93301,0.00609,2.10950,-22.36054,-7.93842,6.54201,0.00739,-0.00177,-0.07265,0.06051,0.99625,5.92370,0.00000
10:20:13.161064,5.94405,0.00676,2.04561,-22.29081,-8.52467,6.26795,0.00739,-0.00788,-0.07107,0.08711,0.99973,5.93392,0.00000
10:20:13.171544,5.95456,0.00689,1.97244,-22.25838,-8.69967,6.56418,0.01564,-0.00986,-0.05807,0.08546,0.99747,5.94500,0.00000
10:20:13.181411,5.96443,0.00620,1.87408,-22.18865,-9.05842,6.28534,0.01991,-0.00696,-0.00439,0.05136,0.97527,5.95541,0.00000
10:20:13.193322,5.97633,0.00789,1.74465,-22.14811,-9.29467,6.40705,0.01151,-0.00589,-0.00836,0.02227,0.97929,5.96631,0.00000
10:20:13.202520,5.98533,0.00601,1.64294,-22.10270,-9.81092,6.40705,0.00693,0.00159,0.01976,0.04544,0.97765,5.97608,0.00000
10:20:13.212862,5.99587,0.00607,1.55380,-22.04919,-9.59217,6.24954,0.00204,0.00693,-0.01019,0.06173,0.99961,5.98628,0.00000
10:20:13.223895,6.00689,0.00674,1.44698,-21.99892,-8.92717,6.21212,0.01075,0.01136,0.01434,0.04124,1.00424,5.99739,0.00000
10:20:13.233492,6.01649,0.00598,1.32229,-21.94865,-8.47217,6.21212,0.01212,0.01732,0.03044,-0.00238,1.00083,6.00696,0.00000
10:20:13.244076,6.02708,0.00620,1.21801,-21.88865,-8.69967,5.81076,0.01655,0.01793,0.06509,0.03172,0.99235,6.01756,0.00000
10:20:13.253837,6.03686,0.00562,1.11435,-21.82703,-8.27967,5.53114,0.00678,0.01304,0.06954,0.02348,0.99631,6.02793,0.00000
10:20:13.265402,6.04841,0.00605,1.02099,-21.76216,-7.95592,5.19085,0.00433,0.01228,0.06350,0.03562,0.99729,6.03894,0.00000
10:20:13.275966,6.05898,0.00636,0.91188,-21.71351,-7.51842,5.04907,0.00708,0.00037,0.04197,0.00579,1.00619,6.04942,0.00000
10:20:13.286782,6.06977,0.00679,0.83758,-21.68108,-7.48342,5.14260,0.00479,0.00067,0.04215,0.04691,0.99399,6.06029,0.00000
10:20:13.296953,6.07997,0.00663,0.75424,-21.67297,-6.72217,5.14260,0.00327,0.00235,0.02074,0.01684,0.98832,6.07000,0.00000
10:20:13.307892,6.09091,0.00721,0.66134,-21.63081,-6.20592,5.45743,0.00739,0.01182,0.00616,0.00848,0.99009,6.08110,0.00000
10:20:13.317198,6.10021,0.00632,0.58913,-21.55459,-6.06592,5.45743,0.01014,0.02404,0.00018,0.01641,0.99076,6.09038,0.00000
10:20:13.327794,6.11081,0.00656,0.50521,-21.49459,-5.63717,4.43864,0.00647,0.02770,-0.01793,0.00518,0.98247,6.10092,0.00000
10:20:13.337600,6.12060,0.00599,0.41732,-21.44108,-5.62842,4.12869,0.00815,0.02709,-0.03263,-0.00335,0.99345,6.11108,0.00000
10:20:13.348141,6.13115,0.00634,0.35479,-21.39730,-5.40092,3.95867,0.00372,0.02266,-0.03782,0.02434,0.99436,6.12164,0.00000
10:20:13.364947,6.14796,0.01295,0.29408,-21.37784,-5.12092,4.10682,0.00189,0.02068,-0.05100,0.01964,0.99430,6.13181,0.00000
10:20:13.388010,6.17103,0.00903,0.10745,-21.26757,-5.48842,3.72059,0.00204,-0.00238,-0.05484,0.00390,0.98015,6.16224,0.00000
10:20:13.394173,6.17720,0.00501,0.06725,-21.24000,-5.17342,3.72059,0.00495,0.00189,-0.05746,0.02068,0.98161,6.16923,0.00000
10:20:13.404212,6.18723,0.00469,-0.01968,-21.21243,-5.38342,3.55747,0.00601,-0.00192,-0.06899,-0.01488,0.98332,6.17900,0.00000
10:20:13.414816,6.19784,0.00493,-0.07856,-21.18486,-5.47092,3.54867,0.00922,-0.00635,-0.05472,0.02178,0.98100,6.18960,0.00000
10:20:13.424978,6.20800,0.00473,-0.14265,-21.16703,-5.51467,3.66046,0.00403,0.00251,-0.07723,0.01366,0.98491,6.19993,0.00000
10:20:13.435803,6.21882,0.00507,-0.19714,-21.13784,-5.41842,3.60337,0.00815,0.00037,-0.05490,0.02220,0.98259,6.21023,0.00000
10:20:13.449437,6.23245,0.00846,-0.28269,-21.11351,-5.11217,3.67187,0.00372,-0.00208,-0.03245,-0.00659,0.97942,6.22247,0.00000
10:20:13.457482,6.24049,0.00631,-0.32993,-21.10541,-4.58717,3.67187,0.00724,-0.00055,-0.02037,0.00945,0.98112,6.23102,0.00000
10:20:13.466231,6.24926,0.00472,-0.41260,-21.08757,-4.72717,3.91947,0.00601,-0.00482,-0.02519,-0.02214,0.99345,6.24120,0.00000
10:20:13.476571,6.25959,0.00470,-0.47932,-21.06162,-4.69217,3.88618,0.00617,-0.00803,-0.01037,-0.00567,1.00083,6.25135,0.00000
10:20:13.487080,6.27011,0.00486,-0.53947,-21.03405,-4.57842,3.82087,0.00449,-0.01170,-0.02123,0.00152,0.99985,6.26190,0.00000
10:20:13.497216,6.28024,0.00475,-0.57314,-21.02919,-4.21967,4.07100,0.00953,-0.01216,0.01135,0.02538,0.98344,6.27220,0.00000
10:20:13.510202,6.29258,0.00666,-0.59402,-21.00649,-3.85217,4.07181,0.00510,-0.01093,0.02532,0.03617,0.98131,6.28275,0.00000
10:20:13.519635,6.30265,0.00653,-0.65997,-20.98054,-3.16092,4.00582,0.00281,-0.00269,0.03526,-0.02574,0.99180,6.29286,0.00000
10:20:13.528789,6.31181,0.00532,-0.70252,-20.96919,-3.37092,4.14053,-0.00177,0.00510,0.02220,0.00256,0.99936,6.30296,0.00000
10:20:13.538738,6.32175,0.00490,-0.75151,-20.95297,-3.19592,4.21526,0.00174,0.00693,0.02111,-0.00604,1.00345,6.31352,0.00000
10:20:13.548912,6.33194,0.00473,-0.81397,-20.92216,-2.87217,4.07091,0.00189,0.00648,0.01257,-0.02721,1.00357,6.32389,0.00000
10:20:13.560031,6.34305,0.00532,-0.85832,-20.89622,-2.92467,3.98535,0.00876,0.00617,0.03178,-0.00653,0.98838,6.33422,0.00000
10:20:13.569787,6.35281,0.00472,-0.86088,-20.85730,-2.67967,3.71136,0.00785,0.00174,0.02861,0.03849,0.98771,6.34475,0.00000
10:20:13.582741,6.36574,0.00729,-0.89882,-20.81514,-2.73217,3.40380,0.00372,-0.00376,0.01318,0.00152,0.98814,6.35630,0.00000
10:20:13.592497,6.37552,0.00671,-0.89941,-20.79243,-2.53092,3.40380,-0.00269,-0.00345,-0.00165,0.03453,0.98881,6.36550,0.00000
10:20:13.601818,6.38484,0.00567,-0.91822,-20.77459,-2.33842,3.29051,0.00342,-0.00513,-0.01604,0.01458,0.99058,6.37585,0.00000
10:20:13.611474,6.39449,0.00476,-0.96341,-20.75351,-2.10217,3.23004,-0.00208,-0.00101,-0.03508,-0.01879,0.98777,6.38624,0.00000
10:20:13.621777,6.40480,0.00470,-1.00331,-20.71784,-2.28592,2.95724,0.00556,0.00281,-0.03245,-0.01092,0.98387,6.39676,0.00000
10:20:13.632764,6.41578,0.00533,-1.02349,-20.69027,-2.42592,2.78165,0.00281,0.00892,-0.03129,0.01159,0.97984,6.40692,0.00000
10:20:13.643844,6.42686,0.00621,-1.03684,-20.68216,-2.51342,2.89578,0.00174,0.01304,-0.04477,0.02287,0.98631,6.41804,0.00000
10:20:13.653408,6.43643,0.00541,-1.04839,-20.67405,-2.05842,2.98533,0.00174,0.01289,-0.04398,0.01641,0.98125,6.42808,0.00000
10:20:13.663835,6.44686,0.00548,-1.05457,-20.66919,-2.09342,3.12391,0.00311,0.01045,-0.05179,0.02361,0.99253,6.43838,0.00000
10:20:13.675161,6.45730,0.00572,-1.08334,-20.64000,-1.95342,2.91296,0.00388,0.00861,-0.04752,-0.00421,0.98844,6.44867,0.00000
10:20:13.684166,6.46719,0.00531,-1.11803,-20.62216,-2.40842,2.91296,0.00220,0.00388,-0.04898,-0.00787,0.99094,6.45837,0.00000
10:20:13.694615,6.47741,0.00494,-1.15271,-20.60270,-2.78467,2.76500,0.00265,-0.00208,-0.02416,-0.00018,0.98173,6.46937,0.00000
10:20:13.704551,6.48757,0.00473,-1.18691,-20.59784,-2.87217,2.87908,0.00601,-0.00147,-0.02458,-0.00262,0.98295,6.47930,0.00000
10:20:13.717217,6.50023,0.00717,-1.22212,-20.58811,-3.37092,2.93952,0.00021,-0.00589,-0.02898,0.00677,0.99351,6.49067,0.00000
10:20:13.725689,6.50871,0.00530,-1.23262,-20.56865,-3.16967,2.93952,0.00235,-0.00986,-0.02489,0.02501,0.99143,6.50009,0.00000
10:20:13.735947,6.51897,0.00512,-1.26861,-20.56541,-3.17842,2.95512,0.00372,-0.00406,-0.01501,-0.00146,0.99345,6.51034,0.00000
10:20:13.747376,6.53037,0.00627,-1.29977,-20.55730,-3.10842,3.01726,0.00357,-0.00040,-0.00598,0.00354,0.98918,6.52084,0.00000
10:20:13.756717,6.53974,0.00527,-1.35520,-20.55243,-3.17842,3.12045,0.00265,0.00037,0.00262,-0.02458,0.98417,6.53118,0.00000
10:20:13.767297,6.55031,0.00549,-1.38924,-20.55081,-3.39717,3.27786,0.00403,-0.00284,-0.00104,0.00366,0.99064,6.54207,0.00000
10:20:13.777234,6.56025,0.00507,-1.43520,-20.52486,-3.56342,3.07423,0.00250,-0.00498,-0.00171,-0.01165,0.99223,6.55221,0.00000
10:20:13.787339,6.57036,0.00466,-1.45752,-20.51351,-3.49342,3.07423,0.00556,-0.00803,0.00299,0.01342,0.99210,6.56219,0.00000
10:20:13.798623,6.58141,0.00534,-1.48855,-20.49568,-3.68592,2.97550,0.00586,-0.00696,0.01781,0.00878,0.99064,6.57305,0.00000
10:20:13.809389,6.59240,0.00611,-1.50082,-20.48432,-3.36217,2.97550,0.00128,-0.00681,0.01366,0.02190,0.99338,6.58284,0.00000
10:20:13.819791,6.60281,0.00617,-1.52825,-20.48270,-3.01217,3.08684,0.00159,-0.00269,0.01183,0.00250,0.99009,6.59329,0.00000
10:20:13.829314,6.61233,0.00533,-1.57790,-20.47135,-3.30967,3.07470,0.00265,0.00281,-0.00366,-0.02117,0.99436,6.60347,0.00000
10:20:13.839191,6.62221,0.00485,-1.62734,-20.41622,-3.42342,2.43188,0.00357,0.00907,0.00006,-0.01903,0.99338,6.61400,0.00000
10:20:13.849284,6.63231,0.00459,-1.66699,-20.41135,-3.52842,2.49048,0.00418,0.01014,0.00098,-0.00842,0.99540,6.62427,0.00000
10:20:13.859660,6.64268,0.00477,-1.68618,-20.40324,-3.44967,2.49974,0.00311,0.01579,-0.00079,0.01311,0.98741,6.63442,0.00000
10:20:13.872178,6.65517,0.00662,-1.71826,-20.38541,-3.19592,2.38430,0.00464,0.01411,-0.01202,0.00030,0.97551,6.64603,0.00000
10:20:13.880576,6.66359,0.00469,-1.74704,-20.36432,-3.49342,2.38430,0.00189,0.00755,-0.02294,-0.00152,0.97807,6.65536,0.00000
10:20:13.893505,6.67652,0.00724,-1.78897,-20.35459,-3.33592,2.16582,0.00357,0.00602,-0.03062,-0.01366,0.98423,6.66604,0.00000
10:20:13.903001,6.68602,0.00638,-1.81625,-20.34000,-3.68592,2.07512,0.00204,-0.00009,-0.03538,0.00854,0.98527,6.67718,0.00000
10:20:13.911912,6.69494,0.00507,-1.86512,-20.34000,-4.28967,2.07512,0.00769,-0.00528,-0.02501,-0.01696,0.99223,6.68673,0.00000
10:20:13.921899,6.70492,0.00469,-1.91032,-20.33514,-4.44717,2.20514,0.00296,-0.00498,-0.03898,-0.00866,0.98631,6.69689,0.00000
10:20:13.932228,6.71525,0.00467,-1.94782,-20.33514,-4.87592,2.30712,0.00663,-0.00070,-0.03215,0.00421,0.98509,6.70704,0.00000
10:20:13.946532,6.72908,0.00814,-1.95891,-20.32378,-4.88467,2.25602,0.00296,0.00342,-0.03501,0.03928,0.98710,6.71814,0.00000
10:20:13.953654,6.73667,0.00555,-1.99417,-20.30432,-5.05967,2.25602,0.00601,0.00159,-0.04032,0.00549,0.98649,6.72784,0.00000
10:20:13.963337,6.74636,0.00472,-2.05447,-20.29135,-5.12967,1.97660,0.00479,0.00709,-0.04105,-0.01964,0.98417,6.73812,0.00000
10:20:13.975646,6.75866,0.00666,-2.13637,-20.28811,-5.68967,2.02926,0.00785,0.00663,-0.04008,-0.03398,0.98918,6.74920,0.00000
10:20:13.985131,6.76815,0.00580,-2.18510,-20.28649,-5.88217,2.09308,0.00647,0.00312,-0.03184,-0.00171,0.98350,6.75925,0.00000
10:20:13.994545,6.77735,0.00464,-2.24729,-20.28649,-5.86467,2.09308,0.00663,-0.00330,-0.03215,-0.01769,0.99101,6.76938,0.00000
10:20:14.005839,6.78886,0.00550,-2.29087,-20.28649,-5.95217,2.27144,0.00571,-0.00192,-0.01336,0.00885,0.98869,6.78028,0.00000
10:20:14.015974,6.79900,0.00514,-2.35279,-20.28649,-5.92592,2.35792,0.00647,0.00021,-0.00897,-0.01885,0.98741,6.79035,0.00000
10:20:14.027627,6.81064,0.00657,-2.41365,-20.28649,-5.41842,2.45185,0.00311,0.00984,-0.01214,-0.01940,0.98966,6.80125,0.00000
10:20:14.036167,6.81919,0.00493,-2.47578,-20.28486,-5.06842,2.45185,0.00403,0.01426,-0.01147,-0.03434,0.99046,6.81076,0.00000
10:20:14.048847,6.83186,0.00739,-2.54359,-20.28486,-4.63092,2.60741,0.00113,0.01961,-0.00921,-0.03721,0.99698,6.82211,0.00000
10:20:14.058198,6.84122,0.00638,-2.61988,-20.28000,-4.73592,2.62716,0.00601,0.01992,0.00641,-0.05100,0.98399,6.83258,0.00000
10:20:14.067034,6.85006,0.00487,-2.68056,-20.24595,-4.38592,2.62716,0.00540,0.02129,-0.00012,-0.04477,0.99271,6.84187,0.00000
10:20:14.077290,6.86031,0.00490,-2.72332,-20.22486,-4.00967,1.98800,0.00281,0.01701,0.00458,-0.02385,0.98484,6.85227,0.00000
10:20:14.087630,6.87065,0.00479,-2.75889,-20.22486,-3.20467,2.05606,0.00250,0.00984,-0.00183,-0.02696,0.98735,6.86236,0.00000
10:20:14.097899,6.88092,0.00470,-2.79390,-20.22324,-2.58342,2.10390,-0.00040,0.00755,0.00000,-0.03282,0.99015,6.87289,0.00000
10:20:14.109591,6.89260,0.00619,-2.85479,-20.20378,-1.92717,1.89727,-0.00101,0.00846,-0.00622,-0.07143,0.98533,6.88316,0.00000
10:20:14.119767,6.90278,0.00601,-2.91338,-20.16973,-1.85717,1.47300,0.00357,0.00648,-0.00695,-0.07009,0.98692,6.89374,0.00000
10:20:14.130085,6.91308,0.00595,-2.95963,-20.14703,-1.80467,1.47300,0.00204,0.00663,-0.00756,-0.05868,0.98814,6.90378,0.00000
10:20:14.139974,6.92299,0.00533,-2.96871,-20.13568,-0.89467,1.07842,0.00067,0.00648,-0.00586,-0.02672,0.98887,6.91415,0.00000
10:20:14.150249,6.93328,0.00525,-2.99006,-20.13405,-0.57967,1.10035,0.00235,0.00434,-0.00945,-0.04410,0.98564,6.92524,0.00000
10:20:14.159876,6.94290,0.00468,-3.00616,-20.13405,-0.19467,1.10035,-0.00177,0.00388,-0.01867,-0.04386,0.99113,6.93471,0.00000
10:20:14.170255,6.95328,0.00470,-3.02367,-20.12757,-0.08092,1.08602,-0.00208,0.00220,-0.01970,-0.04679,0.98875,6.94523,0.00000
10:20:14.180925,6.96395,0.00501,-3.02892,-20.11459,0.13783,0.94113,0.00159,-0.00513,-0.02275,-0.03550,0.98625,6.95591,0.00000
10:20:14.192743,6.97576,0.00646,-3.05277,-20.11459,0.29533,0.97672,-0.00116,-0.00528,-0.02263,-0.05880,0.98661,6.96627,0.00000
10:20:14.202251,6.98527,0.00562,-3.06751,-20.11459,0.19908,0.97672,0.00113,-0.01597,-0.02257,-0.04740,0.98411,6.97625,0.00000
10:20:14.212186,6.99520,0.00532,-3.07210,-20.11459,0.11158,1.04575,0.00281,-0.01658,-0.02757,-0.03520,0.98863,6.98635,0.00000
10:20:14.221901,7.00492,0.00468,-3.05578,-20.11459,0.49658,1.08198,-0.00101,-0.01613,-0.02751,-0.01592,0.99204,6.99689,0.00000
10:20:14.232241,7.01526,0.00466,-3.03039,-20.11459,0.79408,1.11685,-0.00025,-0.01322,-0.03355,-0.00836,0.99070,7.00703,0.00000
10:20:14.242810,7.02583,0.00488,-3.01868,-20.11459,1.09158,1.15322,-0.00086,-0.01048,-0.03007,-0.02751,0.98558,7.01761,0.00000
10:20:14.256173,7.03919,0.00774,-3.01665,-20.11459,1.29283,1.19425,-0.00330,-0.00681,-0.02788,-0.04252,0.98991,7.02921,0.00000
10:20:14.263964,7.04664,0.00473,-3.01907,-20.11459,1.23158,1.19425,0.00159,-0.00315,-0.03276,-0.04319,0.98509,7.03838,0.00000
10:20:14.274203,7.05723,0.00495,-2.99624,-20.11459,1.31908,1.26180,-0.00116,0.00113,-0.02556,-0.01763,0.98643,7.04919,0.00000
10:20:14.287014,7.07001,0.00712,-2.97367,-20.11459,1.44158,1.30096,-0.00116,0.00296,-0.02068,-0.01995,0.98478,7.06058,0.00000
10:20:14.295758,7.07878,0.00552,-2.95209,-20.11459,1.68658,1.30096,-0.00025,0.00174,-0.00750,-0.02013,0.98881,7.06997,0.00000
10:20:14.305230,7.08826,0.00464,-2.94395,-20.11459,1.59033,1.36855,-0.00193,0.00266,-0.01360,-0.03587,0.99052,7.08025,0.00000
10:20:14.316048,7.09906,0.00519,-2.91895,-20.11459,1.59908,1.40498,-0.00025,-0.00009,-0.00159,-0.01696,0.99052,7.09084,0.00000
10:20:14.326782,7.10980,0.00557,-2.90584,-20.11297,1.37158,1.41858,-0.00208,0.00159,-0.00726,-0.02775,0.99357,7.10155,0.00000
10:20:14.336684,7.11971,0.00505,-2.89381,-20.11297,1.30158,1.45286,-0.00239,-0.00101,0.00098,-0.02666,0.99040,7.11146,0.00000
10:20:14.348531,7.13155,0.00627,-2.89095,-20.11297,1.17908,1.48847,-0.00391,-0.00208,-0.01159,-0.03666,0.98850,7.12217,0.00000
10:20:14.358975,7.14198,0.00632,-2.85656,-20.11297,0.76783,1.52308,-0.00208,-0.00147,-0.00903,0.00518,1.00369,7.13238,0.00000
10:20:14.367921,7.15094,0.00506,-2.85691,-20.11297,0.63658,1.52308,0.00097,-0.00559,-0.00805,-0.03263,0.99003,7.14235,0.00000
10:20:14.378705,7.16172,0.00548,-2.85048,-20.11297,0.70658,1.59354,0.00006,-0.00345,-0.03080,-0.02617,0.98539,7.15317,0.00000
10:20:14.388234,7.17126,0.00466,-2.83619,-20.11135,0.52283,1.59354,0.00082,-0.00864,-0.01153,-0.01421,0.98332,7.16304,0.00000
10:20:14.399163,7.18218,0.00523,-2.81417,-20.11135,0.41783,1.63906,0.00067,-0.00849,-0.02568,-0.00427,0.98271,7.17360,0.00000
10:20:14.409650,7.19267,0.00535,-2.81775,-20.11135,0.29533,1.67498,0.00128,-0.00528,-0.01592,-0.03190,0.99015,7.18398,0.00000
10:20:14.421181,7.20350,0.00535,-2.80287,-20.10973,0.21658,1.68628,0.00006,-0.00650,-0.02586,-0.00988,0.99406,7.19468,0.00000
10:20:14.431010,7.21403,0.00551,-2.79408,-20.09838,-0.00217,1.55833,0.00433,-0.00177,-0.01476,-0.01397,0.99235,7.20517,0.00000
10:20:14.441068,7.22409,0.00522,-2.79221,-20.07405,0.18158,1.24161,-0.00177,0.00388,-0.02708,-0.02397,0.98881,7.21589,0.00000
10:20:14.455144,7.23764,0.00805,-2.78009,-20.07405,-0.02842,1.26643,0.00021,0.00510,-0.02245,-0.00958,0.98863,7.22704,0.00000
10:20:14.461973,7.24499,0.00524,-2.76664,-20.07405,0.00658,1.26643,-0.00055,0.00480,-0.02879,-0.00830,0.99210,7.23640,0.00000
10:20:14.471720,7.25474,0.00479,-2.76502,-20.07405,0.01533,1.30955,-0.00132,0.00571,-0.02092,-0.02166,0.98442,7.24647,0.00000
10:20:14.483097,7.26585,0.00554,-2.77261,-20.07405,-0.15967,1.33361,0.00036,0.00846,-0.02434,-0.03007,0.98484,7.25731,0.00000
10:20:14.494657,7.27765,0.00663,-2.78030,-20.07243,-0.42217,1.33445,0.00006,0.00831,-0.01568,-0.02714,0.98631,7.26813,0.00000
10:20:14.504376,7.28740,0.00601,-2.77868,-20.06919,-0.43092,1.31069,0.00174,0.00724,-0.01574,-0.01677,0.99174,7.27857,0.00000
10:20:14.513579,7.29660,0.00502,-2.77917,-20.06595,-0.49217,1.31069,0.00204,0.00541,-0.01110,-0.01885,0.99198,7.28829,0.00000
10:20:14.523846,7.30687,0.00499,-2.79702,-20.06595,-0.36092,1.30443,-0.00254,-0.00085,-0.01464,-0.04020,0.99131,7.29836,0.00000
10:20:14.533958,7.31698,0.00474,-2.79797,-20.06432,-0.54467,1.30218,0.00006,-0.00070,-0.00335,-0.01854,0.99009,7.30896,0.00000
10:20:14.544598,7.32761,0.00502,-2.79964,-20.06432,-0.91217,1.32166,-0.00071,-0.00024,-0.00366,-0.01543,0.98698,7.31906,0.00000
10:20:14.556471,7.33871,0.00576,-2.80401,-20.06432,-0.53592,1.34272,0.00265,-0.00315,-0.00537,-0.02233,0.98423,7.32995,0.00000
10:20:14.567337,7.35034,0.00703,-2.82261,-20.06270,-0.43092,1.34061,0.00281,-0.00238,-0.01269,-0.03989,0.98228,7.34091,0.00000
10:20:14.576427,7.35945,0.00550,-2.82714,-20.06108,-0.39592,1.34061,0.00021,-0.00147,-0.00958,-0.02519,0.98680,7.35068,0.00000
10:20:14.586227,7.36925,0.00509,-2.84545,-20.06108,-0.35217,1.35450,0.00281,0.00220,-0.01525,-0.04166,0.99253,7.36088,0.00000
10:20:14.596093,7.37912,0.00477,-2.84662,-20.05946,-0.15967,1.34965,-0.00162,0.00067,-0.01415,-0.02440,0.99131,7.37088,0.00000
10:20:14.625035,7.40805,0.01264,-2.83579,-20.05459,0.26033,1.32675,-0.00223,0.00419,-0.01775,-0.02050,0.98899,7.39848,0.00000
10:20:14.646128,7.42913,0.00804,-2.81995,-20.05297,0.33908,1.33801,-0.00116,0.00312,-0.02605,-0.01458,0.98613,7.41985,0.00000
10:20:14.655581,7.43858,0.00714,-2.82780,-20.05297,0.50533,1.33801,0.00006,0.00128,-0.03209,-0.03843,0.98448,7.42891,0.00000
10:20:14.664808,7.44781,0.00612,-2.82297,-20.05297,0.54033,1.36730,-0.00101,0.00220,-0.02794,-0.02458,0.98478,7.43829,0.00000
10:20:14.675190,7.45820,0.00615,-2.82551,-20.05135,0.63658,1.36065,-0.00116,0.00251,-0.02641,-0.03471,0.98436,7.44871,0.00000
10:20:14.685382,7.46839,0.00614,-2.82310,-20.05135,0.51408,1.37624,-0.00391,-0.00116,-0.03007,-0.02745,0.98436,7.45883,0.00000
10:20:14.697320,7.48034,0.00772,-2.81291,-20.05135,0.68908,1.39386,0.00021,-0.00131,-0.02397,-0.02159,0.98802,7.47026,0.00000
10:20:14.705989,7.48899,0.00605,-2.80972,-20.04973,0.66283,1.39386,-0.00116,-0.00574,-0.02355,-0.02763,0.98783,7.47970,0.00000
10:20:14.716536,7.49955,0.00637,-2.80935,-20.04811,0.66283,1.37695,0.00189,-0.00498,-0.02043,-0.03148,0.98789,7.49001,0.00000
10:20:14.727063,7.51006,0.00623,-2.80723,-20.04811,0.71533,1.39220,-0.00223,-0.00589,-0.02019,-0.03019,0.98509,7.50057,0.00000
10:20:14.737126,7.52013,0.00610,-2.80182,-20.04811,0.51408,1.40669,-0.00116,-0.00589,-0.01421,-0.02373,0.98728,7.51062,0.00000
10:20:14.747604,7.53062,0.00623,-2.79672,-20.04811,0.70658,1.42170,-0.00177,-0.00834,-0.01043,-0.02653,0.98960,7.52103,0.00000
10:20:14.757982,7.54099,0.00624,-2.78653,-20.04811,0.76783,1.43668,-0.00284,-0.00315,-0.00927,-0.02123,0.99582,7.53119,0.00000
10:20:14.768280,7.55130,0.00618,-2.77931,-20.04811,0.60158,1.45162,0.00006,-0.00437,-0.00518,-0.02281,0.99503,7.54176,0.00000
10:20:14.778653,7.56165,0.00617,-2.76853,-20.04811,0.75908,1.46660,0.00220,-0.00177,-0.00372,-0.02025,0.99253,7.55213,0.00000
10:20:14.789826,7.57283,0.00675,-2.75906,-20.04811,0.92533,1.48307,0.00006,-0.00284,0.00293,-0.02440,0.99149,7.56334,0.00000
