Description :  ; walk_time = 2.0 ; speed_up_time = 3.0 ; balancing_time = 0.0
RealTime,Time (s),CalculationTime (s),Roll (deg),SteeringAngle (deg),RollRate (deg),ControlInput (deg),gy (rad/s),gz (rad/s),ax (g),ay (g),az (g),imu_read_timing (s),SteerMotorCurrent (A),deltadot_computed,steering_acc
14:59:07.368556,6.17977,0.00519,-2.29099,-45.29189,-0.68519,0.87568,-0.00581,0.00050,-0.01263,-0.01403,0.98844,6.17110,0.00000
14:59:07.378177,6.19040,0.00562,-2.29629,-45.29189,-0.39644,0.87568,-0.00841,0.00248,-0.00927,-0.01665,0.98911,6.18152,0.00000
14:59:07.390223,6.20243,0.00667,-2.30480,-45.29189,-0.72019,0.87568,-0.00703,0.00157,-0.01043,-0.01598,0.98918,6.19273,0.00000
14:59:07.399312,6.21153,0.00541,-2.31079,-45.29189,-0.51019,0.87568,-0.00841,0.00004,-0.01232,-0.01665,0.98991,6.20263,0.00000
14:59:07.410342,6.22185,0.00520,-2.31548,-45.29189,-0.56269,0.87568,-0.01024,0.00080,-0.01232,-0.01434,0.98710,6.21300,0.00000
14:59:07.420898,6.23224,0.00523,-2.32091,-45.29189,-0.54519,0.87568,-0.00551,-0.00103,-0.00994,-0.01537,0.98796,6.22356,0.00000
14:59:07.430917,6.24244,0.00523,-2.32905,-45.29189,-0.51019,0.87568,-0.00994,0.00141,-0.00872,-0.01934,0.98948,6.23358,0.00000
14:59:07.442238,6.25444,0.00687,-2.33635,-45.29189,-0.42269,0.87568,-0.01116,-0.00042,-0.01281,-0.01891,0.98954,6.24484,0.00000
14:59:07.451561,6.26308,0.00515,-2.34071,-45.29189,-0.51894,0.87568,-0.00703,0.00264,-0.01153,-0.01549,0.98899,6.25426,0.00000
14:59:07.462137,6.27436,0.00542,-2.34535,-45.29189,-0.51019,0.87568,-0.00856,-0.00042,-0.00976,-0.01501,0.99107,6.26543,0.00000
14:59:07.472574,6.28480,0.00549,-2.34548,-45.29189,-0.20394,0.87568,-0.01192,0.00126,-0.01196,-0.01391,0.98881,6.27585,0.00000
14:59:07.483298,6.29483,0.00532,-2.34908,-45.29189,-0.02894,0.87568,-0.01330,-0.00088,-0.01171,-0.01995,0.98710,6.28598,0.00000
14:59:07.493762,6.30597,0.00610,-2.35600,-45.29189,-0.22144,0.87568,-0.01330,0.00187,-0.01196,-0.02159,0.98905,6.29640,0.00000
14:59:07.503913,6.31614,0.00556,-2.35755,-45.29189,-0.19519,0.87568,-0.00994,-0.00072,-0.01275,-0.01574,0.98869,6.30722,0.00000
14:59:07.513921,6.32615,0.00524,-2.35555,-45.29189,-0.02019,0.87568,-0.00765,-0.00088,-0.01183,-0.01385,0.98820,6.31726,0.00000
14:59:07.525336,6.33755,0.00628,-2.35836,-45.29189,-0.13394,0.87568,-0.00917,-0.00256,-0.01336,-0.01800,0.99015,6.32780,0.00000
14:59:07.534612,6.34684,0.00521,-2.36165,-45.29189,-0.15144,0.87568,-0.00902,-0.00027,-0.01122,-0.01848,0.99131,6.33796,0.00000
14:59:07.546557,6.35806,0.00533,-2.36197,-45.29189,-0.05519,0.87568,-0.01330,0.00035,-0.00842,-0.01616,0.99180,6.34919,0.00000
14:59:07.557420,6.36830,0.00521,-2.36367,-45.29189,-0.09019,0.87568,-0.00597,-0.00164,-0.00994,-0.01739,0.99094,6.35963,0.00000
14:59:07.567023,6.37853,0.00525,-2.36229,-45.29189,-0.04644,0.87568,-0.01085,-0.00118,-0.00634,-0.01440,0.99021,6.36965,0.00000
14:59:07.578305,6.39004,0.00640,-2.36302,-45.29189,-0.09894,0.87568,-0.00780,0.00050,-0.00836,-0.01610,0.98972,6.38042,0.00000
14:59:07.587805,6.39931,0.00531,-2.35900,-45.29189,0.29481,0.87568,-0.00734,-0.00210,-0.00921,-0.01513,0.98692,6.39032,0.00000
14:59:07.599031,6.41124,0.00688,-2.36029,-45.29189,0.22481,0.87568,-0.00826,-0.00439,-0.01080,-0.02056,0.98753,6.40089,0.00000
14:59:07.609370,6.42158,0.00687,-2.35935,-45.29189,-0.02019,0.87568,-0.00887,0.00279,-0.00775,-0.01513,0.99101,6.41205,0.00000
14:59:07.618424,6.43065,0.00573,-2.35707,-45.29189,0.16356,0.87568,-0.01177,0.00019,-0.00762,-0.01562,0.98997,6.42186,0.00000
14:59:07.629134,6.44132,0.00604,-2.35452,-45.29189,0.34731,0.87568,-0.01009,0.00172,-0.00701,-0.01739,0.99094,6.43181,0.00000
14:59:07.638567,6.45079,0.00532,-2.35262,-45.29189,0.14606,0.87568,-0.00795,0.00264,-0.00860,-0.01586,0.99125,6.44194,0.00000
14:59:07.650105,6.46232,0.00628,-2.35043,-45.29189,0.17231,0.87568,-0.01055,0.00126,-0.00823,-0.01586,0.98783,6.45269,0.00000
14:59:07.659353,6.47158,0.00519,-2.34627,-45.29189,0.48731,0.87568,-0.01207,0.00309,-0.01019,-0.01714,0.99015,6.46292,0.00000
14:59:07.671306,6.48354,0.00608,-2.34405,-45.29189,0.25981,0.87568,-0.01192,0.00096,-0.00836,-0.01690,0.98619,6.47419,0.00000
14:59:07.681630,6.49383,0.00615,-2.34044,-45.29189,0.30356,0.87568,-0.00841,-0.00195,-0.01110,-0.01549,0.98881,6.48437,0.00000
14:59:07.691215,6.50344,0.00528,-2.33696,-45.29189,0.19856,0.87568,-0.01375,-0.00088,-0.00891,-0.01440,0.98747,6.49477,0.00000
14:59:07.702431,6.51465,0.00597,-2.33744,-45.29189,0.00606,0.87568,-0.00795,0.00035,-0.01055,-0.01659,0.98515,6.50535,0.00000
14:59:07.714897,6.52642,0.00738,-2.33459,-45.29189,0.18981,0.87568,-0.00612,-0.00072,-0.01000,-0.01537,0.98789,6.51758,0.00000
14:59:07.723519,6.53505,0.00582,-2.33249,-45.29189,0.34731,0.87568,-0.01131,-0.00149,-0.01019,-0.01677,0.99003,6.52568,0.00000
14:59:07.733545,6.54575,0.00616,-2.32888,-45.29189,0.20731,0.87568,-0.01314,-0.00424,-0.00921,-0.01427,0.99088,6.53613,0.00000
14:59:07.743412,6.55564,0.00585,-2.32625,-45.29189,0.25106,0.87568,-0.01162,-0.00607,-0.00872,-0.01574,0.98844,6.54626,0.00000
14:59:07.754051,6.56626,0.00611,-2.32160,-45.29189,0.25981,0.87568,-0.00856,-0.00378,-0.01080,-0.01354,0.98808,6.55670,0.00000
14:59:07.763499,6.57573,0.00522,-2.31886,-45.29189,-0.00269,0.87568,-0.01085,-0.00622,-0.00872,-0.01257,0.98826,6.56703,0.00000
14:59:07.773876,6.58610,0.00522,-2.31385,-45.29189,0.24231,0.87568,-0.01009,-0.00408,-0.00958,-0.01275,0.98844,6.57723,0.00000
14:59:07.785096,6.59645,0.00534,-2.30857,-45.29189,0.24231,0.87568,-0.00856,-0.00408,-0.00933,-0.01244,0.98918,6.58778,0.00000
14:59:07.794999,6.60651,0.00520,-2.30364,-45.29189,0.15481,0.87568,-0.00917,-0.00027,-0.00811,-0.01159,0.98796,6.59767,0.00000
14:59:07.805683,6.61791,0.00624,-2.29665,-45.29189,0.26856,0.87568,-0.01162,-0.00424,-0.01098,-0.01080,0.99021,6.60878,0.00000
14:59:07.817490,6.62969,0.00781,-2.29150,-45.29189,0.17231,0.87568,-0.01085,-0.00363,-0.00988,-0.01165,0.99040,6.62020,0.00000
14:59:07.825354,6.63758,0.00548,-2.28393,-45.29189,0.23356,0.87568,-0.01085,-0.00164,-0.01092,-0.00878,0.98832,6.62873,0.00000
14:59:07.836571,6.64790,0.00526,-2.27770,-45.29189,0.21606,0.87568,-0.00703,-0.00256,-0.00836,-0.01049,0.98747,6.63923,0.00000
14:59:07.846931,6.65843,0.00540,-2.27480,-45.29189,0.17231,0.87568,-0.00627,-0.00439,-0.01159,-0.01366,0.98844,6.64950,0.00000
14:59:07.857266,6.66947,0.00608,-2.27564,-45.29189,-0.01144,0.87568,-0.00902,-0.00088,-0.01293,-0.01580,0.98985,6.65992,0.00000
14:59:07.867515,6.67974,0.00598,-2.27341,-45.29189,0.16356,0.87568,-0.00612,-0.00179,-0.01098,-0.01446,0.98802,6.67108,0.00000
14:59:07.878256,6.69047,0.00635,-2.27215,-45.29189,0.06731,0.87568,-0.01207,-0.00240,-0.01177,-0.01421,0.98911,6.68065,0.00000
14:59:07.887622,6.69985,0.00545,-2.26642,-45.29189,0.18981,0.87568,-0.01223,-0.00118,-0.00848,-0.01055,0.98741,6.69117,0.00000
14:59:07.898777,6.71099,0.00609,-2.26448,-45.29189,0.04981,0.87568,-0.00963,-0.00164,-0.01074,-0.01318,0.99088,6.70127,0.00000
14:59:07.909116,6.72134,0.00580,-2.26499,-45.29189,-0.13394,0.87568,-0.01101,0.00096,-0.01220,-0.01366,0.98948,6.71252,0.00000
14:59:07.919304,6.73153,0.00536,-2.26268,-45.29189,0.07606,0.87568,-0.00902,0.00096,-0.01232,-0.01305,0.99174,6.72287,0.00000
14:59:07.930375,6.74188,0.00549,-2.25774,-45.29189,0.21606,0.87568,-0.00841,0.00126,-0.01348,-0.01153,0.98820,6.73302,0.00000
14:59:07.940571,6.75191,0.00515,-2.25425,-45.29189,-0.08144,0.87568,-0.00719,0.00004,-0.01244,-0.00970,0.98789,6.74319,0.00000
14:59:07.951286,6.76282,0.00586,-2.25376,-45.29189,0.08481,0.87568,-0.01375,-0.00057,-0.01165,-0.01501,0.98857,6.75333,0.00000
14:59:07.961330,6.77353,0.00609,-2.25618,-45.29189,0.05856,0.87568,-0.00597,-0.00133,-0.01324,-0.01806,0.98789,6.76402,0.00000
14:59:07.971868,6.78407,0.00629,-2.25840,-45.29189,-0.33519,0.87568,-0.01116,0.00050,-0.01226,-0.01336,0.98863,6.77411,0.00000
14:59:07.982093,6.79430,0.00609,-2.25449,-45.29189,-0.06394,0.87568,-0.00887,0.00050,-0.01348,-0.00939,0.98814,6.78473,0.00000
14:59:07.992436,6.80378,0.00521,-2.25213,-45.29189,-0.01144,0.87568,-0.00933,-0.00225,-0.01147,-0.01177,0.99113,6.79510,0.00000
14:59:08.002584,6.81410,0.00521,-2.25127,-45.29189,0.00606,0.87568,-0.01162,-0.00378,-0.01086,-0.01366,0.99027,6.80523,0.00000
14:59:08.012970,6.82519,0.00589,-2.25109,-45.29189,-0.05519,0.87568,-0.00597,-0.00011,-0.01287,-0.01366,0.98893,6.81605,0.00000
14:59:08.023767,6.83524,0.00533,-2.25113,-45.29189,-0.14269,0.87568,-0.00871,0.00141,-0.01287,-0.01293,0.98960,6.82636,0.00000
14:59:08.034251,6.84645,0.00616,-2.25243,-45.29189,-0.27394,0.87568,-0.01146,0.00111,-0.01055,-0.01281,0.99326,6.83693,0.00000
14:59:08.045071,6.85637,0.00572,-2.25165,-45.29189,-0.29144,0.87568,-0.00994,0.00141,-0.01098,-0.01013,0.98991,6.84772,0.00000
14:59:08.054717,6.86623,0.00532,-2.25115,-45.29189,-0.19519,0.87568,-0.00856,0.00035,-0.01025,-0.01189,0.99204,6.85728,0.00000
14:59:08.065633,6.87784,0.00610,-2.24841,-45.29189,0.11981,0.87568,-0.01131,0.00157,-0.01122,-0.01287,0.98789,6.86829,0.00000
14:59:08.076703,6.88734,0.00523,-2.24931,-45.29189,-0.20394,0.87568,-0.00856,0.00019,-0.01177,-0.01311,0.98710,6.87864,0.00000
14:59:08.086374,6.89789,0.00525,-2.25253,-45.29189,-0.23019,0.87568,-0.00933,0.00096,-0.00952,-0.01555,0.99082,6.88899,0.00000
14:59:08.096948,6.90823,0.00524,-2.25013,-45.29189,-0.13394,0.87568,-0.01406,0.00050,-0.00872,-0.01019,0.98796,6.89956,0.00000
14:59:08.107381,6.91842,0.00523,-2.25247,-45.29189,-0.43144,0.87568,-0.01070,0.00080,-0.01074,-0.01232,0.98777,6.90957,0.00000
14:59:08.116764,6.92898,0.00543,-2.25222,-45.29189,-0.13394,0.87568,-0.01039,-0.00042,-0.00836,-0.01269,0.99021,6.92009,0.00000
14:59:08.128026,6.94022,0.00630,-2.25442,-45.29189,-0.37894,0.87568,-0.00871,-0.00088,-0.00976,-0.01275,0.98979,6.93026,0.00000
14:59:08.138144,6.95035,0.00607,-2.25559,-45.29189,-0.37019,0.87568,-0.00948,0.00080,-0.00939,-0.01153,0.98863,6.94079,0.00000
14:59:08.148497,6.95985,0.00521,-2.25524,-45.29189,-0.44019,0.87568,-0.00734,0.00340,-0.00720,-0.00903,0.98796,6.95118,0.00000
14:59:08.159193,6.97074,0.00532,-2.25762,-45.29189,-0.44894,0.87568,-0.00749,0.00096,-0.00781,-0.01189,0.98844,6.96189,0.00000
14:59:08.169711,6.98192,0.00614,-2.25959,-45.29189,-0.39644,0.87568,-0.00933,-0.00011,-0.00854,-0.01226,0.99009,6.97232,0.00000
14:59:08.181370,6.99358,0.00685,-2.26411,-45.29189,-0.36144,0.87568,-0.00795,-0.00332,-0.00817,-0.01525,0.98893,6.98364,0.00000
14:59:08.190772,7.00222,0.00529,-2.26854,-45.29189,-0.56269,0.87568,-0.01085,0.00432,-0.00848,-0.01372,0.99357,6.99338,0.00000
14:59:08.201638,7.01384,0.00655,-2.27248,-45.29189,-0.47519,0.87568,-0.01177,0.00187,-0.00976,-0.01354,0.98582,7.00414,0.00000
14:59:08.211499,7.02371,0.00606,-2.27309,-45.29189,-0.42269,0.87568,-0.00627,0.00248,-0.00744,-0.01092,0.99003,7.01398,0.00000
14:59:08.221957,7.03418,0.00617,-2.27448,-45.29189,-0.30019,0.87568,-0.00856,0.00157,-0.00854,-0.01281,0.98911,7.02521,0.00000
14:59:08.232344,7.04363,0.00525,-2.27840,-45.29189,-0.42269,0.87568,-0.00994,0.00080,-0.00964,-0.01476,0.98796,7.03498,0.00000
14:59:08.242579,7.05408,0.00522,-2.28400,-45.29189,-0.39644,0.87568,-0.00474,-0.00057,-0.01055,-0.01684,0.98735,7.04521,0.00000
14:59:08.253483,7.06570,0.00635,-2.28703,-45.29189,-0.25644,0.87568,-0.00841,-0.00317,-0.01427,-0.01543,0.98741,7.05603,0.00000
14:59:08.263397,7.07493,0.00535,-2.28955,-45.29189,-0.51894,0.87568,-0.00978,-0.00088,-0.00811,-0.01214,0.98722,7.06608,0.00000
14:59:08.273679,7.08591,0.00597,-2.29201,-45.29189,-0.32644,0.87568,-0.00703,-0.00301,-0.01000,-0.01397,0.98820,7.07704,0.00000
14:59:08.283990,7.09551,0.00520,-2.29402,-45.29189,-0.36144,0.87568,-0.00826,-0.00088,-0.01049,-0.01354,0.98826,7.08686,0.00000
14:59:08.294503,7.10601,0.00521,-2.29867,-45.29189,-0.61519,0.87568,-0.01009,-0.00088,-0.01147,-0.01348,0.99015,7.09714,0.00000
14:59:08.305022,7.11638,0.00523,-2.30340,-45.29189,-0.58894,0.87568,-0.00963,-0.00469,-0.00732,-0.01379,0.99027,7.10769,0.00000
14:59:08.315602,7.12783,0.00631,-2.30712,-45.29189,-0.46644,0.87568,-0.00765,-0.00271,-0.00823,-0.01434,0.98747,7.11785,0.00000
14:59:08.326922,7.13914,0.00725,-2.30954,-45.29189,-0.19519,0.87568,-0.01055,-0.00347,-0.00945,-0.01574,0.98552,7.12918,0.00000
14:59:08.337009,7.14836,0.00523,-2.31067,-45.29189,-0.30894,0.87568,-0.00902,0.00141,-0.00976,-0.01318,0.98820,7.13967,0.00000
14:59:08.346986,7.15922,0.00572,-2.31413,-45.29189,-0.72019,0.87568,-0.00963,-0.00042,-0.01037,-0.01086,0.99040,7.15034,0.00000
14:59:08.357044,7.16927,0.00541,-2.31956,-45.29189,-0.49269,0.87568,-0.00612,0.00050,-0.00976,-0.01629,0.98997,7.16040,0.00000
14:59:08.367981,7.17943,0.00521,-2.32443,-45.29189,-0.53644,0.87568,-0.00856,-0.00027,-0.01061,-0.01507,0.99046,7.17074,0.00000
14:59:08.378638,7.19085,0.00614,-2.32529,-45.29189,-0.32644,0.87568,-0.01009,-0.00195,-0.01183,-0.01299,0.98948,7.18108,0.00000
14:59:08.388977,7.20033,0.00526,-2.33074,-45.29189,-0.53644,0.87568,-0.00734,0.00126,-0.01159,-0.01568,0.98954,7.19165,0.00000
14:59:08.399513,7.21174,0.00599,-2.33754,-45.29189,-0.44019,0.87568,-0.01207,0.00065,-0.01324,-0.01818,0.99076,7.20288,0.00000
14:59:08.409974,7.22219,0.00608,-2.34238,-45.29189,-0.51019,0.87568,-0.01039,0.00035,-0.00885,-0.01592,0.98661,7.21264,0.00000
14:59:08.419451,7.23168,0.00521,-2.34630,-45.29189,-0.58019,0.87568,-0.00780,0.00279,-0.01104,-0.01385,0.98991,7.22299,0.00000
14:59:08.430589,7.24209,0.00521,-2.34989,-45.29189,-0.50144,0.87568,-0.00627,-0.00072,-0.00866,-0.01452,0.99015,7.23323,0.00000
14:59:08.441170,7.25246,0.00522,-2.35443,-45.29189,-0.42269,0.87568,-0.00826,-0.00363,-0.01263,-0.01641,0.98814,7.24377,0.00000
14:59:08.450556,7.26278,0.00518,-2.35875,-45.29189,-0.69394,0.87568,-0.01146,-0.00179,-0.01122,-0.01330,0.98808,7.25394,0.00000
14:59:08.461837,7.27404,0.00607,-2.36273,-45.29189,-0.46644,0.87568,-0.01039,-0.00225,-0.01287,-0.01543,0.99052,7.26450,0.00000
14:59:08.472303,7.28357,0.00524,-2.36504,-45.29189,-0.42269,0.87568,-0.00642,-0.00042,-0.01061,-0.01415,0.98911,7.27488,0.00000
14:59:08.482508,7.29473,0.00549,-2.36799,-45.29189,-0.37894,0.87568,-0.00871,0.00004,-0.00872,-0.01519,0.98960,7.28590,0.00000
14:59:08.494246,7.30582,0.00621,-2.36852,-45.29189,-0.33519,0.87568,-0.00902,0.00111,-0.00823,-0.01330,0.98985,7.29614,0.00000
14:59:08.502958,7.31519,0.00522,-2.37202,-45.29189,-0.22144,0.87568,-0.01116,0.00172,-0.01031,-0.01812,0.99229,7.30630,0.00000
14:59:08.513614,7.32584,0.00551,-2.38051,-45.29189,-0.56269,0.87568,-0.00994,0.00019,-0.01128,-0.01964,0.98747,7.31685,0.00000
14:59:08.523865,7.33609,0.00551,-2.38572,-45.29189,-0.36144,0.87568,-0.00673,0.00141,-0.01110,-0.01842,0.98820,7.32743,0.00000
14:59:08.535427,7.34695,0.00586,-2.38940,-45.29189,-0.49269,0.87568,-0.00734,0.00172,-0.00878,-0.01513,0.98716,7.33810,0.00000
14:59:08.544618,7.35684,0.00539,-2.39213,-45.29189,-0.44019,0.87568,-0.00673,0.00111,-0.01098,-0.01513,0.98850,7.34801,0.00000
14:59:08.555669,7.36720,0.00535,-2.39598,-45.29189,-0.39644,0.87568,-0.01223,0.00218,-0.01153,-0.01677,0.98875,7.35830,0.00000
14:59:08.565848,7.37808,0.00601,-2.40115,-45.29189,-0.51019,0.87568,-0.00749,0.00141,-0.01202,-0.01671,0.98814,7.36915,0.00000
14:59:08.576004,7.38823,0.00578,-2.40350,-45.29189,-0.46644,0.87568,-0.00978,-0.00103,-0.01098,-0.01434,0.98887,7.37956,0.00000
14:59:08.586422,7.39865,0.00592,-2.40626,-45.29189,-0.38769,0.87568,-0.00933,-0.00164,-0.01159,-0.01586,0.98924,7.38980,0.00000
14:59:08.597558,7.40910,0.00600,-2.40992,-45.29189,-0.52769,0.87568,-0.01269,-0.00103,-0.01110,-0.01549,0.98661,7.39967,0.00000
14:59:08.607032,7.41854,0.00525,-2.41490,-45.29189,-0.57144,0.87568,-0.00902,-0.00011,-0.01135,-0.01659,0.99125,7.40967,0.00000
14:59:08.618087,7.43030,0.00632,-2.41922,-45.29189,-0.37894,0.87568,-0.01070,-0.00057,-0.01397,-0.01763,0.99101,7.42073,0.00000
14:59:08.627631,7.43986,0.00552,-2.42342,-45.29189,-0.44019,0.87568,-0.00597,0.00019,-0.01171,-0.01708,0.99027,7.43119,0.00000
14:59:08.639774,7.45130,0.00609,-2.42926,-45.29189,-0.48394,0.87568,-0.00810,-0.00118,-0.01074,-0.01793,0.98655,7.44262,0.00000
14:59:08.649375,7.46160,0.00618,-2.42905,-45.29189,-0.27394,0.87568,-0.00795,0.00172,-0.00775,-0.01421,0.98728,7.45273,0.00000
14:59:08.660347,7.47171,0.00592,-2.43151,-45.29189,-0.36144,0.87568,-0.01177,-0.00210,-0.00823,-0.01623,0.98857,7.46304,0.00000
14:59:08.670689,7.48220,0.00605,-2.43818,-45.29189,-0.54519,0.87568,-0.01284,-0.00133,-0.01324,-0.01934,0.98710,7.47269,0.00000
14:59:08.680564,7.49189,0.00537,-2.44301,-45.29189,-0.56269,0.87568,-0.00856,-0.00042,-0.01074,-0.01677,0.99149,7.48305,0.00000
14:59:08.690568,7.50208,0.00533,-2.44306,-45.29189,-0.23894,0.87568,-0.01039,0.00035,-0.01165,-0.01519,0.99076,7.49322,0.00000
14:59:08.701914,7.51336,0.00625,-2.44668,-45.29189,-0.48394,0.87568,-0.00688,-0.00088,-0.01086,-0.01592,0.98869,7.50433,0.00000
14:59:08.711078,7.52260,0.00530,-2.44986,-45.29189,-0.52769,0.87568,-0.00902,-0.00027,-0.01116,-0.01592,0.98789,7.51378,0.00000
14:59:08.721499,7.53301,0.00548,-2.45355,-45.29189,-0.53644,0.87568,-0.01177,0.00340,-0.01043,-0.01592,0.98905,7.52414,0.00000
14:59:08.731963,7.54417,0.00627,-2.45898,-45.29189,-0.38769,0.87568,-0.00917,0.00004,-0.00952,-0.01982,0.98698,7.53422,0.00000
14:59:08.742153,7.55436,0.00610,-2.46448,-45.29189,-0.39644,0.87568,-0.01070,-0.00088,-0.01305,-0.01976,0.99070,7.54477,0.00000
14:59:08.752491,7.56385,0.00522,-2.47109,-45.29189,-0.51019,0.87568,-0.00978,0.00111,-0.00872,-0.01976,0.98570,7.55516,0.00000
14:59:08.762640,7.57415,0.00525,-2.47128,-45.29189,-0.20394,0.87568,-0.00963,0.00035,-0.01092,-0.01623,0.98893,7.56526,0.00000
14:59:08.774480,7.58601,0.00674,-2.47869,-45.29189,-0.55394,0.87568,-0.00902,0.00218,-0.01251,-0.01940,0.98857,7.57716,0.00000
14:59:08.783487,7.59501,0.00555,-2.47956,-45.29189,-0.16894,0.87568,-0.00703,-0.00133,-0.01013,-0.01775,0.98930,7.58618,0.00000
14:59:08.793734,7.60523,0.00540,-2.48306,-45.29189,-0.45769,0.87568,-0.01039,-0.00103,-0.00909,-0.01720,0.98747,7.59637,0.00000
14:59:08.803851,7.61539,0.00521,-2.48571,-45.29189,-0.49269,0.87568,-0.00826,-0.00057,-0.01208,-0.01586,0.99033,7.60670,0.00000
14:59:08.813648,7.62588,0.00551,-2.48747,-45.29189,-0.20394,0.87568,-0.01055,0.00111,-0.01196,-0.01824,0.98899,7.61701,0.00000
14:59:08.825494,7.63767,0.00536,-2.48935,-45.29189,-0.30019,0.87568,-0.00459,-0.00057,-0.01214,-0.01714,0.99015,7.62779,0.00000
14:59:08.835904,7.64744,0.00599,-2.49274,-45.29189,-0.24769,0.87568,-0.00917,-0.00149,-0.00982,-0.01982,0.99259,7.63780,0.00000
14:59:08.845435,7.65766,0.00567,-2.49593,-45.29189,-0.24769,0.87568,-0.00810,-0.00057,-0.00787,-0.01928,0.98808,7.64881,0.00000
14:59:08.856276,7.66763,0.00521,-2.49883,-45.29189,-0.27394,0.87568,-0.01131,-0.00286,-0.00805,-0.01897,0.98936,7.65896,0.00000
14:59:08.865898,7.67812,0.00524,-2.49952,-45.29189,-0.23019,0.87568,-0.01024,0.00218,-0.01165,-0.01696,0.99058,7.66924,0.00000
14:59:08.878137,7.69034,0.00710,-2.50119,-45.29189,-0.16894,0.87568,-0.00994,0.00004,-0.00921,-0.01854,0.98674,7.68057,0.00000
14:59:08.886506,7.69874,0.00529,-2.50674,-45.29189,-0.29144,0.87568,-0.00948,0.00050,-0.01208,-0.02214,0.98808,7.68993,0.00000
14:59:08.897699,7.70990,0.00609,-2.51088,-45.29189,-0.26519,0.87568,-0.00581,0.00248,-0.01263,-0.02062,0.99046,7.70036,0.00000
14:59:08.907169,7.71939,0.00522,-2.51313,-45.29189,-0.29144,0.87568,-0.00703,-0.00072,-0.00799,-0.01818,0.98771,7.71071,0.00000
14:59:08.918187,7.73041,0.00549,-2.51206,-45.29189,-0.06394,0.87568,-0.00581,0.00019,-0.01013,-0.01708,0.99027,7.72153,0.00000
14:59:08.929132,7.74133,0.00603,-2.51501,-45.29189,-0.19519,0.87568,-0.01024,-0.00011,-0.01336,-0.02019,0.98979,7.73182,0.00000
14:59:08.938914,7.75114,0.00543,-2.52078,-45.29189,-0.29144,0.87568,-0.00856,0.00172,-0.00945,-0.02227,0.98814,7.74228,0.00000
14:59:08.949321,7.76154,0.00547,-2.52166,-45.29189,-0.03769,0.87568,-0.00780,0.00050,-0.01269,-0.01976,0.98838,7.75261,0.00000
14:59:08.960663,7.77203,0.00531,-2.52123,-45.29189,-0.26519,0.87568,-0.01101,-0.00225,-0.01025,-0.01549,0.98960,7.76338,0.00000
14:59:08.970634,7.78213,0.00520,-2.52036,-45.29189,0.07606,0.87568,-0.00963,0.00203,-0.00976,-0.01909,0.99101,7.77329,0.00000
14:59:08.981488,7.79369,0.00640,-2.52076,-45.29189,-0.11644,0.87568,-0.00810,0.00218,-0.01110,-0.01824,0.98735,7.78383,0.00000
14:59:08.991955,7.80418,0.00653,-2.52046,-45.29189,-0.05519,0.87568,-0.01162,0.00325,-0.00988,-0.01812,0.98826,7.79534,0.00000
14:59:09.001954,7.81416,0.00615,-2.51935,-45.29189,0.12856,0.87568,-0.01330,0.00065,-0.01311,-0.01928,0.98911,7.80464,0.00000
14:59:09.011375,7.82360,0.00522,-2.51987,-45.29189,0.04106,0.87568,-0.01330,0.00172,-0.01366,-0.02025,0.98875,7.81491,0.00000
14:59:09.022574,7.83407,0.00520,-2.51923,-45.29189,-0.01144,0.87568,-0.00917,0.00141,-0.01068,-0.01830,0.98850,7.82521,0.00000
14:59:09.033210,7.84543,0.00620,-2.51722,-45.29189,-0.06394,0.87568,-0.01589,-0.00042,-0.00964,-0.01610,0.99076,7.83611,0.00000
14:59:09.045260,7.85747,0.00790,-2.51469,-45.29189,0.12856,0.87568,-0.00810,-0.00286,-0.00921,-0.01793,0.98765,7.84797,0.00000
14:59:09.053899,7.86610,0.00633,-2.51504,-45.29189,0.19856,0.87568,-0.01116,0.00004,-0.00958,-0.02147,0.99076,7.85659,0.00000
14:59:09.063916,7.87543,0.00530,-2.51280,-45.29189,-0.01144,0.87568,-0.01177,-0.00149,-0.01110,-0.01635,0.98643,7.86666,0.00000
14:59:09.073911,7.88613,0.00548,-2.51136,-45.29189,0.04106,0.87568,-0.00627,-0.00149,-0.00854,-0.01793,0.99149,7.87700,0.00000
14:59:09.084965,7.89625,0.00533,-2.50892,-45.29189,0.36481,0.87568,-0.00841,-0.00057,-0.01318,-0.02062,0.98966,7.88757,0.00000
14:59:09.094804,7.90631,0.00520,-2.50491,-45.29189,0.25106,0.87568,-0.00795,-0.00118,-0.01165,-0.01720,0.98905,7.89748,0.00000
14:59:09.105353,7.91756,0.00609,-2.50263,-45.29189,0.09356,0.87568,-0.01101,-0.00118,-0.00866,-0.01745,0.99064,7.90801,0.00000
14:59:09.115606,7.92705,0.00522,-2.50178,-45.29189,0.02356,0.87568,-0.00780,-0.00301,-0.00933,-0.01818,0.98911,7.91816,0.00000
14:59:09.125620,7.93785,0.00556,-2.49865,-45.29189,0.14606,0.87568,-0.01192,-0.00118,-0.00952,-0.01702,0.98667,7.92893,0.00000
14:59:09.136784,7.94901,0.00636,-2.49661,-45.29189,0.11106,0.87568,-0.01162,0.00065,-0.00994,-0.01787,0.99076,7.93986,0.00000
14:59:09.146742,7.95825,0.00532,-2.49365,-45.29189,0.04981,0.87568,-0.01207,0.00080,-0.01116,-0.01592,0.98936,7.94940,0.00000
